{snapshot: 15:30:14, data: ['56.83937', '27.722', '29.5701', '358.46094', '11.32868', '132.47097', '0.03831', '0.22483', '0.93677']}\n
{snapshot: 15:54:37, data: ['56.16236', '28.10186', '29.56057', '357.86197', '12.25224', '133.2361', '0.03952', '0.22458', '0.93312']}\n
{snapshot: 15:54:38, data: ['56.23556', '27.91672', '29.56121', '357.87006', '12.25925', '133.29513', '0.03928', '0.2241', '0.93531']}\n
{snapshot: 15:54:39, data: ['56.14407', '28.13059', '29.56129', '357.85707', '12.25559', '133.2725', '0.03879', '0.22313', '0.9319']}\n
{snapshot: 15:54:39, data: ['56.19896', '28.63175', '29.56096', '357.83876', '12.25048', '133.25236', '0.03806', '0.22361', '0.93312']}\n
{snapshot: 15:54:40, data: ['56.27215', '27.69008', '29.56068', '357.85661', '12.25803', '133.19839', '0.03879', '0.22458', '0.93336']}\n
{snapshot: 15:54:41, data: ['56.21726', '28.37638', '29.56105', '357.87817', '12.13033', '133.2243', '0.03976', '0.22361', '0.93287']}\n
{snapshot: 15:54:42, data: ['56.29045', '29.47766', '29.56008', '357.90421', '12.13526', '133.22416', '0.03855', '0.22385', '0.93214']}\n
{snapshot: 15:54:42, data: ['56.10747', '28.11782', '29.55928', '357.88193', '12.12247', '133.20199', '0.03855', '0.22434', '0.928']}\n
{snapshot: 15:54:43, data: ['56.29045', '28.2455', '29.56003', '357.88582', '12.14623', '133.22248', '0.03855', '0.22361', '0.9336']}\n
{snapshot: 15:54:44, data: ['56.21726', '27.73157', '29.56004', '357.87328', '12.13645', '133.19857', '0.03879', '0.22361', '0.93482']}\n
{snapshot: 15:54:44, data: ['56.38193', '28.01886', '29.55923', '357.92222', '12.15149', '133.19239', '0.03855', '0.22434', '0.93458']}\n
{snapshot: 15:54:45, data: ['56.30874', '28.11782', '29.55956', '357.95338', '12.13625', '133.1841', '0.03952', '0.22458', '0.93433']}\n
{snapshot: 15:54:46, data: ['56.27215', '28.22635', '29.5596', '357.94779', '12.13631', '133.12636', '0.03928', '0.2241', '0.93214']}\n
{snapshot: 15:54:47, data: ['56.23556', '28.08271', '29.55933', '358.02391', '12.16338', '133.14503', '0.03879', '0.22507', '0.93141']}\n
{snapshot: 15:54:47, data: ['56.16236', '28.04121', '29.55938', '358.0698', '12.13062', '133.14034', '0.03782', '0.22313', '0.93165']}\n
{snapshot: 15:54:48, data: ['56.18066', '27.45705', '29.55925', '358.04149', '12.11692', '133.14152', '0.03879', '0.22531', '0.93214']}\n
{snapshot: 15:54:49, data: ['56.23556', '27.99971', '29.55949', '358.03994', '12.11172', '133.14234', '0.03903', '0.22361', '0.93092']}\n
{snapshot: 15:54:49, data: ['56.21726', '28.04759', '29.55891', '358.06314', '12.06745', '133.10327', '0.03903', '0.22313', '0.92897']}\n
{snapshot: 15:54:50, data: ['56.19896', '30.73854', '29.55894', '358.09151', '12.11855', '133.10283', '0.03928', '0.22288', '0.93238']}\n
{snapshot: 15:54:51, data: ['56.41853', '27.13465', '29.55953', '358.09864', '12.14037', '133.12304', '0.03903', '0.22385', '0.93214']}\n
{snapshot: 15:54:52, data: ['56.29045', '28.50087', '29.55949', '358.12817', '12.10012', '133.26986', '0.03952', '0.22458', '0.93531']}\n
{snapshot: 15:54:52, data: ['56.47342', '29.58619', '29.55979', '358.12444', '12.05019', '133.34469', '0.04', '0.2241', '0.93506']}\n
{snapshot: 15:54:53, data: ['56.40023', '27.80499', '29.5605', '358.09563', '12.07658', '133.32361', '0.03685', '0.22337', '0.93506']}\n
{snapshot: 15:54:54, data: ['56.56491', '27.8433', '29.5597', '358.13978', '12.11517', '133.33399', '0.03806', '0.22458', '0.9319']}\n
{snapshot: 15:54:54, data: ['56.51002', '27.77946', '29.55853', '358.09918', '12.11368', '133.40101', '0.03782', '0.22434', '0.93433']}\n
{snapshot: 15:54:55, data: ['56.58321', '27.56239', '29.55861', '358.16465', '12.1037', '133.41892', '0.03952', '0.22385', '0.9319']}\n
{snapshot: 15:54:56, data: ['56.72958', '27.52728', '29.55875', '358.21174', '12.12672', '133.39354', '0.03903', '0.22361', '0.93336']}\n
{snapshot: 15:54:57, data: ['56.58321', '27.6805', '29.55936', '358.20461', '12.09536', '133.39017', '0.03879', '0.22361', '0.9319']}\n
{snapshot: 15:54:57, data: ['56.52831', '28.1657', '29.55995', '358.22133', '12.04713', '133.37358', '0.03879', '0.22313', '0.9319']}\n
{snapshot: 15:54:58, data: ['56.71129', '26.27917', '29.55949', '358.21295', '12.07702', '133.35272', '0.03782', '0.22483', '0.93312']}\n
{snapshot: 15:54:59, data: ['56.76618', '27.72519', '29.55907', '358.16724', '12.01469', '133.30752', '0.03879', '0.22385', '0.93506']}\n
{snapshot: 15:54:59, data: ['56.72958', '27.89756', '29.55948', '358.07012', '12.037', '133.3308', '0.03903', '0.2241', '0.93409']}\n
{snapshot: 15:55:00, data: ['56.74788', '27.28149', '29.55953', '358.10851', '12.05294', '133.30225', '0.03831', '0.22458', '0.93458']}\n
{snapshot: 15:55:01, data: ['56.76618', '27.75711', '29.55973', '358.08854', '12.04996', '133.25379', '0.03709', '0.22313', '0.93531']}\n
{snapshot: 15:55:02, data: ['56.78448', '27.68688', '29.55962', '358.15192', '12.05609', '133.23789', '0.03831', '0.22313', '0.93604']}\n
{snapshot: 15:55:02, data: ['56.78448', '27.64539', '29.55934', '358.18487', '12.0717', '133.23449', '0.03952', '0.22361', '0.93458']}\n
{snapshot: 15:55:03, data: ['56.78448', '27.61666', '29.55887', '358.22031', '12.14817', '133.28106', '0.03976', '0.22385', '0.9375']}\n
{snapshot: 15:55:04, data: ['56.93085', '27.73157', '29.55861', '358.19982', '12.13759', '133.27826', '0.03806', '0.22288', '0.93531']}\n
{snapshot: 15:55:04, data: ['56.91256', '29.04034', '29.55874', '358.2101', '12.13606', '133.3454', '0.03903', '0.22361', '0.93677']}\n
{snapshot: 15:55:05, data: ['56.89426', '27.56878', '29.55906', '358.19499', '12.08813', '133.35924', '0.03879', '0.22385', '0.93677']}\n
{snapshot: 15:55:06, data: ['56.96745', '29.10418', '29.55943', '358.14436', '12.10747', '133.34989', '0.03855', '0.22361', '0.9375']}\n
{snapshot: 15:55:07, data: ['56.82107', '28.72113', '29.55938', '358.08591', '12.16077', '133.36726', '0.03952', '0.2224', '0.93482']}\n
{snapshot: 15:55:07, data: ['56.87596', '27.26872', '29.55942', '358.05079', '12.18217', '133.36405', '0.03831', '0.22483', '0.99794']}\n
{snapshot: 15:55:08, data: ['56.89426', '27.74434', '29.55891', '358.01314', '12.14732', '133.39536', '0.03855', '0.22434', '0.93531']}\n
{snapshot: 15:55:09, data: ['57.00405', '28.05079', '29.5587', '358.02044', '12.12751', '133.39403', '0.03928', '0.22385', '0.93409']}\n
{snapshot: 15:55:09, data: ['56.94915', '27.49536', '29.55856', '358.02648', '12.09147', '133.40057', '0.03806', '0.2241', '0.93531']}\n
{snapshot: 15:55:10, data: ['57.00405', '27.75711', '29.5587', '358.05612', '12.09562', '133.38907', '0.03952', '0.22458', '0.93628']}\n
{snapshot: 15:55:11, data: ['56.91256', '27.90714', '29.55908', '358.07192', '12.13506', '133.37455', '0.03806', '0.22483', '0.93482']}\n
{snapshot: 15:55:11, data: ['56.93085', '27.91352', '29.55897', '358.09674', '12.16128', '133.32828', '0.03952', '0.2241', '0.93506']}\n
{snapshot: 15:55:12, data: ['56.82107', '27.48897', '29.55849', '358.086', '12.1558', '133.29471', '0.03879', '0.22361', '0.93628']}\n
{snapshot: 15:55:13, data: ['56.94915', '28.35723', '29.55839', '358.13857', '12.19207', '133.26741', '0.03806', '0.22337', '0.93506']}\n
{snapshot: 15:55:14, data: ['56.89426', '28.23912', '29.55788', '358.12765', '12.17836', '133.18068', '0.03928', '0.2241', '0.93604']}\n
{snapshot: 15:55:14, data: ['56.78448', '27.71242', '29.5588', '358.16695', '12.16628', '133.17597', '0.03928', '0.22313', '0.93482']}\n
{snapshot: 15:55:15, data: ['56.82107', '28.39234', '29.55947', '358.1051', '12.16062', '133.22279', '0.03782', '0.22507', '0.93555']}\n
{snapshot: 15:55:16, data: ['56.80277', '27.70923', '29.55878', '358.07617', '12.21831', '133.20158', '0.03976', '0.22434', '0.93506']}\n
{snapshot: 15:55:16, data: ['56.82107', '28.3285', '29.55864', '358.03709', '12.15351', '133.19363', '0.03976', '0.22434', '0.9336']}\n
{snapshot: 15:55:17, data: ['56.91256', '27.26553', '29.55853', '358.00137', '12.13799', '133.17175', '0.03928', '0.22385', '0.93531']}\n
{snapshot: 15:55:18, data: ['56.89426', '28.39872', '29.55841', '358.03723', '12.18357', '133.12417', '0.03879', '0.22458', '0.93604']}\n
{snapshot: 15:55:19, data: ['56.89426', '27.73157', '29.55866', '358.0172', '12.21744', '133.15674', '0.04025', '0.22361', '0.93336']}\n
{snapshot: 15:55:19, data: ['56.85767', '27.79861', '29.55854', '357.9914', '12.25793', '133.17108', '0.03855', '0.22337', '0.93531']}\n
{snapshot: 15:55:20, data: ['56.93085', '27.87522', '29.55845', '358.00671', '12.31131', '133.20788', '0.04', '0.22434', '0.93604']}\n
{snapshot: 15:55:21, data: ['56.96745', '27.80499', '29.55853', '358.04584', '12.28168', '133.1926', '0.03879', '0.22385', '0.93409']}\n
{snapshot: 15:55:21, data: ['57.00405', '27.75392', '29.55875', '358.03017', '12.33148', '133.12737', '0.03928', '0.22337', '0.93628']}\n
{snapshot: 15:55:22, data: ['56.89426', '27.54005', '29.55917', '357.99437', '12.33678', '133.09656', '0.04', '0.22337', '0.93726']}\n
{snapshot: 15:55:23, data: ['57.00405', '27.34214', '29.559', '357.9865', '12.3625', '133.08207', '0.03976', '0.22385', '0.93677']}\n
{snapshot: 15:55:24, data: ['56.93085', '27.54962', '29.55907', '358.00884', '12.41478', '133.03785', '0.03903', '0.22483', '0.93604']}\n
{snapshot: 15:55:24, data: ['56.93085', '27.45067', '29.55893', '358.04228', '12.42488', '133.05625', '0.03831', '0.22361', '0.9375']}\n
{snapshot: 15:55:25, data: ['57.00405', '27.77307', '29.55911', '358.05974', '12.41256', '133.11332', '0.03903', '0.22385', '0.93653']}\n
{snapshot: 15:55:26, data: ['57.05894', '27.62623', '29.55897', '358.02308', '12.38545', '133.14218', '0.03952', '0.22458', '0.87487']}\n
{snapshot: 15:55:27, data: ['56.96745', '27.72838', '29.5598', '358.04323', '12.39487', '133.11645', '0.03831', '0.22483', '0.93628']}\n
{snapshot: 15:55:27, data: ['57.05894', '24.22345', '29.55981', '358.00912', '12.40465', '133.1607', '0.03879', '0.22361', '0.93726']}\n
{snapshot: 15:55:28, data: ['57.04064', '27.61027', '29.55914', '357.93771', '12.38414', '133.1104', '0.04025', '0.22313', '0.93628']}\n
{snapshot: 15:55:29, data: ['57.00405', '27.57835', '29.55897', '357.92694', '12.38197', '133.073', '0.03879', '0.22361', '0.93872']}\n
{snapshot: 15:55:29, data: ['57.05894', '27.49855', '29.55916', '357.94815', '12.4358', '133.12683', '0.03976', '0.22385', '0.93726']}\n
{snapshot: 15:55:30, data: ['57.02234', '27.2336', '29.55909', '357.94661', '12.4984', '133.12125', '0.03855', '0.22458', '0.93653']}\n
{snapshot: 15:55:31, data: ['57.07723', '27.5177', '29.55905', '357.95652', '12.50354', '133.09559', '0.03976', '0.22531', '0.93506']}\n
{snapshot: 15:55:32, data: ['56.98575', '27.57835', '29.55862', '357.92225', '12.4579', '133.14786', '0.03952', '0.22337', '0.93677']}\n
{snapshot: 15:55:32, data: ['57.07723', '27.44109', '29.55868', '357.94932', '12.49835', '133.16768', '0.03976', '0.22337', '0.93653']}\n
{snapshot: 15:55:33, data: ['57.09553', '27.56239', '29.55864', '357.91947', '12.49718', '133.17693', '0.04', '0.22313', '0.93677']}\n
{snapshot: 15:55:34, data: ['57.04064', '26.95908', '29.55925', '357.93465', '12.47459', '133.14618', '0.03928', '0.22434', '0.93628']}\n
{snapshot: 15:55:34, data: ['57.13213', '27.58154', '29.55998', '357.92967', '12.47428', '133.21339', '0.03976', '0.22458', '0.99672']}\n
{snapshot: 15:55:35, data: ['57.09553', '27.50493', '29.55892', '357.96211', '12.49129', '133.26814', '0.03855', '0.22434', '0.93531']}\n
{snapshot: 15:55:36, data: ['57.24191', '26.71329', '29.55808', '357.94688', '12.49975', '133.25944', '0.03903', '0.22434', '0.93945']}\n
{snapshot: 15:55:37, data: ['57.05894', '27.41875', '29.55884', '357.94241', '12.44646', '133.28081', '0.03928', '0.22313', '0.93701']}\n
{snapshot: 15:55:37, data: ['57.05894', '27.73157', '29.55934', '357.91914', '12.49077', '133.32308', '0.04', '0.2241', '0.93726']}\n
{snapshot: 15:55:38, data: ['57.26021', '27.41236', '29.55936', '357.94441', '12.50781', '133.36998', '0.03952', '0.22361', '0.93531']}\n
{snapshot: 15:55:39, data: ['57.13213', '27.53047', '29.56003', '357.95355', '12.56625', '133.37995', '0.03928', '0.22458', '0.93677']}\n
{snapshot: 15:55:39, data: ['57.11383', '27.16338', '29.55994', '357.97906', '12.57044', '133.44877', '0.03903', '0.22507', '0.93823']}\n
{snapshot: 15:55:40, data: ['57.27851', '28.0029', '29.5598', '358.00705', '12.58423', '133.41023', '0.03806', '0.2241', '0.9375']}\n
{snapshot: 15:55:41, data: ['57.27851', '26.9112', '29.56041', '357.979', '12.58995', '133.38097', '0.03831', '0.22361', '0.93677']}\n
{snapshot: 15:55:41, data: ['57.26021', '27.16338', '29.56064', '357.9865', '12.5609', '133.35095', '0.03903', '0.22507', '0.93775']}\n
{snapshot: 15:55:42, data: ['57.15042', '27.21126', '29.55985', '357.98249', '12.50475', '133.37791', '0.03685', '0.22458', '0.93726']}\n
{snapshot: 15:55:43, data: ['57.26021', '27.55282', '29.55968', '357.99078', '12.50565', '133.37204', '0.03831', '0.22385', '0.93628']}\n
{snapshot: 15:55:44, data: ['57.27851', '29.9469', '29.55984', '357.9393', '12.54292', '133.41669', '0.03952', '0.22385', '0.93677']}\n
{snapshot: 15:55:44, data: ['57.2968', '27.46344', '29.55921', '357.99324', '12.49791', '133.39705', '0.03879', '0.22361', '0.93506']}\n
{snapshot: 15:55:45, data: ['57.3517', '27.64539', '29.55872', '357.9983', '12.48512', '133.33599', '0.03903', '0.22507', '0.93506']}\n
{snapshot: 15:55:46, data: ['57.27851', '26.62391', '29.55906', '358.03119', '12.46147', '133.34938', '0.03976', '0.2241', '0.93653']}\n
{snapshot: 15:55:46, data: ['57.3517', '27.3549', '29.55937', '358.02293', '12.53196', '133.30879', '0.04073', '0.22288', '0.93677']}\n
{snapshot: 15:55:47, data: ['57.36999', '27.56558', '29.55931', '358.01784', '12.49886', '133.3177', '0.03879', '0.22337', '0.99745']}\n
{snapshot: 15:55:48, data: ['57.40659', '27.26233', '29.55927', '357.98723', '12.48319', '133.36875', '0.03903', '0.2224', '0.93482']}\n
{snapshot: 15:55:49, data: ['57.38829', '27.45386', '29.55884', '357.98237', '12.44499', '133.46736', '0.03806', '0.22361', '0.93506']}\n
{snapshot: 15:55:49, data: ['57.46148', '28.02844', '29.55904', '357.97942', '12.38834', '133.52542', '0.03806', '0.2241', '0.93482']}\n
{snapshot: 15:55:50, data: ['57.49807', '27.79542', '29.55892', '357.94646', '12.42824', '133.56923', '0.03976', '0.22385', '0.93068']}\n
{snapshot: 15:55:51, data: ['57.27851', '27.59112', '29.55919', '357.95454', '12.42258', '133.55458', '0.03831', '0.22434', '0.93165']}\n
{snapshot: 15:55:51, data: ['57.26021', '30.45125', '29.55948', '357.9933', '12.37025', '133.56429', '0.03855', '0.2241', '0.93458']}\n
{snapshot: 15:55:52, data: ['57.36999', '27.65496', '29.55953', '357.94916', '12.4137', '133.59157', '0.03928', '0.22385', '0.93555']}\n
{snapshot: 15:55:53, data: ['57.2968', '27.48897', '29.55998', '357.96522', '12.44197', '133.60726', '0.04', '0.22434', '0.93848']}\n
{snapshot: 15:55:54, data: ['57.3151', '27.69008', '29.56037', '357.93967', '12.47873', '133.63389', '0.03855', '0.22434', '0.9358']}\n
{snapshot: 15:55:54, data: ['57.3517', '27.28149', '29.55895', '357.94139', '12.46811', '133.6419', '0.04049', '0.22483', '0.99745']}\n
{snapshot: 15:55:55, data: ['57.3517', '27.79222', '29.5591', '357.92792', '12.42847', '133.6683', '0.03928', '0.2241', '0.93823']}\n
{snapshot: 15:55:56, data: ['57.3151', '27.9614', '29.55969', '357.88768', '12.44032', '133.74808', '0.03952', '0.22385', '0.93701']}\n
{snapshot: 15:55:56, data: ['57.3517', '27.55601', '29.559', '357.85914', '12.45502', '133.79999', '0.03879', '0.22385', '0.93653']}\n
{snapshot: 15:55:57, data: ['57.3334', '29.60853', '29.55921', '357.82921', '12.44343', '133.81703', '0.03831', '0.22483', '0.93823']}\n
{snapshot: 15:55:58, data: ['57.3517', '27.87522', '29.55907', '357.85562', '12.46695', '133.82315', '0.03903', '0.22337', '0.93653']}\n
{snapshot: 15:55:59, data: ['57.44318', '28.1657', '29.55936', '357.81937', '12.45925', '133.84359', '0.03855', '0.22361', '0.99769']}\n
{snapshot: 15:55:59, data: ['57.47978', '28.67324', '29.55882', '357.81033', '12.47703', '133.91119', '0.03806', '0.22458', '0.9358']}\n
{snapshot: 15:56:00, data: ['57.36999', '27.94544', '29.55868', '357.76993', '12.51996', '133.91001', '0.03952', '0.22385', '0.93506']}\n
{snapshot: 15:56:01, data: ['57.46148', '28.05079', '29.55976', '357.73243', '12.53188', '133.90665', '0.03879', '0.22313', '0.9358']}\n
{snapshot: 15:56:01, data: ['57.46148', '27.02931', '29.5593', '357.77136', '12.55615', '133.93353', '0.03976', '0.2241', '0.93506']}\n
{snapshot: 15:56:02, data: ['57.55297', '28.27104', '29.55768', '357.81427', '12.48465', '133.85631', '0.03903', '0.22264', '0.93506']}\n
{snapshot: 15:56:03, data: ['57.49807', '28.18805', '29.55756', '357.79508', '12.50188', '133.88382', '0.03879', '0.2241', '0.93531']}\n
{snapshot: 15:56:04, data: ['57.49807', '27.63581', '29.55799', '357.82212', '12.52824', '133.93281', '0.03879', '0.22458', '0.93506']}\n
{snapshot: 15:56:04, data: ['57.58956', '28.29338', '29.55762', '357.84922', '12.53211', '133.96002', '0.03855', '0.22434', '0.93482']}\n
{snapshot: 15:56:05, data: ['57.53467', '28.42107', '29.55761', '357.85108', '12.55177', '133.96364', '0.03976', '0.22507', '0.9358']}\n
{snapshot: 15:56:06, data: ['57.60786', '28.91904', '29.55839', '357.84961', '12.60117', '133.95997', '0.03928', '0.22434', '0.93555']}\n
{snapshot: 15:56:06, data: ['57.47978', '27.93587', '29.55805', '357.86601', '12.6486', '134.00215', '0.03928', '0.22434', '0.93701']}\n
{snapshot: 15:56:07, data: ['57.49807', '29.6213', '29.55771', '357.87874', '12.70399', '133.98141', '0.04', '0.2241', '0.93677']}\n
{snapshot: 15:56:08, data: ['57.51637', '28.15612', '29.55811', '357.90079', '12.75306', '133.88736', '0.03928', '0.2241', '0.93775']}\n
{snapshot: 15:56:08, data: ['57.55297', '28.26146', '29.55838', '357.89966', '12.7819', '133.82664', '0.03831', '0.22604', '0.93726']}\n
{snapshot: 15:56:09, data: ['57.53467', '28.00929', '29.5576', '357.88708', '12.77064', '133.79218', '0.03903', '0.22191', '0.93896']}\n
{snapshot: 15:56:10, data: ['57.62616', '28.31892', '29.55758', '357.91866', '12.85841', '133.79291', '0.03855', '0.22313', '0.93482']}\n
{snapshot: 15:56:11, data: ['57.53467', '28.14016', '29.55822', '357.89647', '12.83264', '133.77927', '0.03879', '0.22458', '0.93385']}\n
{snapshot: 15:56:11, data: ['57.40659', '27.74115', '29.55774', '357.91439', '12.79318', '133.81644', '0.03879', '0.22361', '0.93482']}\n
{snapshot: 15:56:12, data: ['57.51637', '28.23273', '29.55773', '357.90925', '12.75111', '133.79838', '0.03831', '0.22458', '0.9336']}\n
{snapshot: 15:56:13, data: ['57.55297', '27.9231', '29.558', '357.88892', '12.76719', '133.85678', '0.03903', '0.22434', '0.9358']}\n
{snapshot: 15:56:13, data: ['57.46148', '28.02525', '29.55905', '357.87098', '12.81216', '133.85323', '0.03855', '0.22531', '0.93433']}\n
{snapshot: 15:56:14, data: ['57.44318', '28.15932', '29.55948', '357.82584', '12.76609', '133.88134', '0.03903', '0.22434', '0.93531']}\n
{snapshot: 15:56:15, data: ['57.38829', '28.23593', '29.5591', '357.85667', '12.7518', '133.88408', '0.03928', '0.22483', '0.93287']}\n
{snapshot: 15:56:16, data: ['57.36999', '28.26466', '29.5582', '357.80832', '12.7605', '133.86818', '0.03855', '0.22361', '0.9319']}\n
{snapshot: 15:56:16, data: ['57.24191', '27.71881', '29.55885', '357.83072', '12.78896', '133.83814', '0.03879', '0.22507', '0.9336']}\n
{snapshot: 15:56:17, data: ['57.2968', '28.21677', '29.55939', '357.82106', '12.76613', '133.77327', '0.03806', '0.22434', '0.93409']}\n
{snapshot: 15:56:18, data: ['57.38829', '28.13697', '29.55879', '357.81451', '12.8311', '133.74245', '0.04', '0.22458', '0.93336']}\n
{snapshot: 15:56:19, data: ['57.3517', '28.287', '29.55946', '357.81076', '12.88238', '133.72247', '0.03855', '0.22337', '0.99794']}\n
{snapshot: 15:56:19, data: ['57.27851', '28.19762', '29.55944', '357.81365', '12.8238', '133.7197', '0.03879', '0.2241', '0.93531']}\n
{snapshot: 15:56:20, data: ['57.2968', '28.23273', '29.5592', '357.81943', '12.78441', '133.68235', '0.03928', '0.22483', '0.93336']}\n
{snapshot: 15:56:21, data: ['57.16872', '28.19762', '29.55917', '357.77224', '12.83539', '133.64004', '0.03782', '0.22483', '0.93433']}\n
{snapshot: 15:56:21, data: ['57.22361', '28.54875', '29.55892', '357.71972', '12.81492', '133.59074', '0.03928', '0.22288', '0.93312']}\n
{snapshot: 15:56:22, data: ['57.20532', '28.30615', '29.55948', '357.67825', '12.77582', '133.53984', '0.03903', '0.22434', '0.93312']}\n
{snapshot: 15:56:23, data: ['57.05894', '28.39234', '29.55924', '357.68875', '12.7236', '133.51969', '0.03903', '0.22361', '0.93385']}\n
{snapshot: 15:56:24, data: ['57.20532', '28.40192', '29.55881', '357.68403', '12.68554', '133.46833', '0.03879', '0.22507', '0.93482']}\n
{snapshot: 15:56:24, data: ['57.20532', '28.51683', '29.55955', '357.64932', '12.71463', '133.47039', '0.03976', '0.2241', '0.93531']}\n
{snapshot: 15:56:25, data: ['57.26021', '28.37957', '29.55908', '357.65766', '12.69156', '133.46696', '0.04', '0.22507', '0.93385']}\n
{snapshot: 15:56:26, data: ['57.20532', '28.4881', '29.55799', '357.62709', '12.61719', '133.49561', '0.03928', '0.22458', '0.93433']}\n
{snapshot: 15:56:26, data: ['57.26021', '28.44341', '29.55771', '357.61247', '12.6786', '133.52497', '0.03928', '0.22385', '0.87365']}\n
{snapshot: 15:56:27, data: ['57.18702', '27.02293', '29.55874', '357.58676', '12.70368', '133.56511', '0.04025', '0.2224', '0.93799']}\n
{snapshot: 15:56:28, data: ['57.22361', '28.31254', '29.55926', '357.63781', '12.7222', '133.65415', '0.03928', '0.22313', '0.93458']}\n
{snapshot: 15:56:29, data: ['57.18702', '28.09228', '29.55933', '357.6143', '12.65225', '133.69261', '0.03831', '0.22434', '0.93165']}\n
{snapshot: 15:56:29, data: ['57.09553', '25.08532', '29.55868', '357.62535', '12.65334', '133.70832', '0.03806', '0.22507', '0.92727']}\n
{snapshot: 15:56:30, data: ['57.22361', '28.42107', '29.55843', '357.60565', '12.67248', '133.67519', '0.03928', '0.22385', '0.93141']}\n
{snapshot: 15:56:31, data: ['57.22361', '28.27742', '29.55864', '357.59464', '12.66619', '133.79353', '0.03928', '0.22385', '0.93141']}\n
{snapshot: 15:56:31, data: ['57.15042', '28.0061', '29.55885', '357.59567', '12.65998', '133.85616', '0.03952', '0.2241', '0.93214']}\n
{snapshot: 15:56:32, data: ['57.27851', '25.81312', '29.558', '357.60462', '12.56961', '133.90258', '0.03879', '0.22264', '0.93238']}\n
{snapshot: 15:56:33, data: ['57.3517', '28.01248', '29.55848', '357.62163', '12.52283', '133.93901', '0.03928', '0.22434', '0.93433']}\n
{snapshot: 15:56:34, data: ['57.3517', '28.5711', '29.55929', '357.59001', '12.43413', '133.92246', '0.03855', '0.22458', '0.9358']}\n
{snapshot: 15:56:34, data: ['57.3517', '27.87203', '29.55859', '357.60766', '12.50214', '133.85933', '0.03831', '0.22337', '0.9319']}\n
{snapshot: 15:56:35, data: ['57.46148', '27.86245', '29.55827', '357.53183', '12.58936', '133.86419', '0.03928', '0.22337', '0.93531']}\n
{snapshot: 15:56:36, data: ['57.46148', '27.67412', '29.55836', '357.5396', '12.55063', '133.89447', '0.04122', '0.22361', '0.93604']}\n
{snapshot: 15:56:36, data: ['57.51637', '27.09954', '29.55832', '357.58199', '12.53654', '133.90658', '0.03952', '0.22458', '0.93555']}\n
{snapshot: 15:56:37, data: ['57.55297', '33.9881', '29.5582', '357.58937', '12.49013', '133.87079', '0.03976', '0.2241', '0.93726']}\n
{snapshot: 15:56:38, data: ['57.49807', '28.09547', '29.55815', '357.59397', '12.4806', '133.80316', '0.03782', '0.22507', '0.93677']}\n
{snapshot: 15:56:39, data: ['57.57126', '27.73157', '29.55876', '357.59179', '12.43889', '133.83044', '0.04025', '0.22337', '0.93775']}\n
{snapshot: 15:56:39, data: ['57.46148', '27.79222', '29.55821', '357.62322', '12.47978', '133.82595', '0.03928', '0.22313', '0.93726']}\n
{snapshot: 15:56:40, data: ['57.47978', '27.99971', '29.55767', '357.61413', '12.39879', '133.81334', '0.03903', '0.22434', '0.9375']}\n
{snapshot: 15:56:41, data: ['57.42488', '27.56558', '29.55737', '357.59901', '12.39681', '133.8266', '0.03903', '0.22458', '0.93848']}\n
{snapshot: 15:56:41, data: ['57.3517', '27.78584', '29.55767', '357.62668', '12.43621', '133.7819', '0.03976', '0.22288', '0.9358']}\n
{snapshot: 15:56:42, data: ['57.46148', '28.18485', '29.55799', '357.54932', '12.48689', '133.75829', '0.03831', '0.22507', '0.9375']}\n
{snapshot: 15:56:43, data: ['57.44318', '28.01248', '29.55772', '357.56407', '12.4986', '133.74872', '0.03831', '0.2241', '0.93653']}\n
{snapshot: 15:56:44, data: ['57.44318', '28.29338', '29.55838', '357.58575', '12.5428', '133.7908', '0.03928', '0.2241', '0.93701']}\n
{snapshot: 15:56:44, data: ['57.49807', '27.87522', '29.55835', '357.60871', '12.54755', '133.80976', '0.03928', '0.22264', '0.93775']}\n
{snapshot: 15:56:45, data: ['57.38829', '27.08358', '29.5582', '357.63697', '12.55472', '133.80304', '0.03879', '0.22434', '0.9358']}\n
{snapshot: 15:56:46, data: ['57.44318', '28.58706', '29.55862', '357.667', '12.58477', '133.79684', '0.03976', '0.2241', '0.9375']}\n
{snapshot: 15:56:46, data: ['57.47978', '27.92949', '29.5591', '357.71766', '12.62633', '133.74188', '0.03928', '0.22288', '0.93799']}\n
{snapshot: 15:56:47, data: ['57.58956', '28.06036', '29.55858', '357.7672', '12.63146', '133.72032', '0.03952', '0.22458', '0.93677']}\n
{snapshot: 15:56:48, data: ['57.46148', '27.9231', '29.55795', '357.76144', '12.67465', '133.74172', '0.03758', '0.22385', '0.93506']}\n
{snapshot: 15:56:49, data: ['57.60786', '27.69327', '29.55799', '357.78389', '12.66838', '133.74109', '0.03976', '0.22458', '0.93482']}\n
{snapshot: 15:56:49, data: ['57.49807', '27.81138', '29.55832', '357.77355', '12.67465', '133.72388', '0.04049', '0.2258', '0.93531']}\n
{snapshot: 15:56:50, data: ['57.47978', '27.77946', '29.55752', '357.76705', '12.58405', '133.80694', '0.03976', '0.22483', '0.93555']}\n
{snapshot: 15:56:51, data: ['57.47978', '26.58241', '29.55732', '357.77999', '12.60232', '133.86922', '0.03806', '0.22385', '0.93263']}\n
