{snapshot: 15:01:09, data: ['63.6277', '29.07545', '29.61123', '0.51226', '6.52693', '196.81102', '-0.00296', '0.10343', '0.9626']}\n
{snapshot: 15:01:10, data: ['63.75578', '28.43384', '29.6113', '0.49313', '6.48297', '196.73195', '-0.0037', '0.101', '0.95895']}\n
{snapshot: 15:01:11, data: ['63.77407', '28.77539', '29.611', '0.49793', '6.47793', '196.63', '-0.00222', '0.09954', '0.9587']}\n
{snapshot: 15:01:11, data: ['63.64599', '29.02118', '29.61024', '0.47628', '6.492', '196.61331', '-0.0042', '0.09833', '0.94896']}\n
{snapshot: 15:01:12, data: ['63.77407', '29.10418', '29.61091', '0.4415', '6.51651', '196.57915', '-0.00296', '0.10319', '0.95383']}\n
{snapshot: 15:01:13, data: ['63.5728', '24.9289', '29.61145', '0.40383', '6.52798', '196.56432', '-0.00395', '0.10173', '0.96017']}\n
{snapshot: 15:01:14, data: ['63.88386', '34.17324', '29.61132', '0.4437', '6.51885', '196.58072', '-0.00444', '0.09785', '0.96017']}\n
{snapshot: 15:01:14, data: ['63.70089', '28.32531', '29.61102', '0.39578', '6.54139', '196.52792', '-0.00716', '0.0993', '0.95578']}\n
{snapshot: 15:01:15, data: ['63.6277', '28.84881', '29.61088', '0.42025', '6.49621', '196.52666', '-0.00494', '0.09809', '0.96382']}\n
{snapshot: 15:01:16, data: ['63.71918', '29.04034', '29.61139', '0.38508', '6.45442', '196.51998', '-0.00691', '0.10027', '0.95529']}\n
{snapshot: 15:01:16, data: ['63.68259', '29.08183', '29.61225', '0.39799', '6.46865', '196.56648', '-0.00395', '0.10149', '0.95505']}\n
{snapshot: 15:01:17, data: ['63.70089', '28.90308', '29.61217', '0.38209', '6.52318', '196.56024', '-0.0042', '0.09687', '0.96382']}\n
{snapshot: 15:01:18, data: ['63.66429', '28.95734', '29.61173', '0.39878', '6.51324', '196.54685', '-0.00543', '0.1027', '0.95017']}\n
{snapshot: 15:01:19, data: ['63.75578', '29.01161', '29.61167', '0.38304', '6.56472', '196.5064', '-0.00395', '0.10319', '0.95895']}\n
{snapshot: 15:01:20, data: ['63.73748', '28.02525', '29.61179', '0.35706', '6.57822', '196.5562', '-0.0037', '0.09906', '0.957']}\n
{snapshot: 15:01:20, data: ['63.75578', '29.07226', '29.61111', '0.2464', '6.59588', '196.48143', '-0.00222', '0.09785', '0.95822']}\n
{snapshot: 15:01:21, data: ['63.73748', '29.02438', '29.6108', '0.25488', '6.65847', '196.41014', '-0.0042', '0.09639', '0.94944']}\n
{snapshot: 15:01:22, data: ['63.6277', '29.51915', '29.61069', '0.27909', '6.66488', '196.40297', '-0.00518', '0.09712', '0.96358']}\n
{snapshot: 15:01:22, data: ['63.68259', '28.90946', '29.61125', '0.32845', '6.60783', '196.3573', '-0.00494', '0.10003', '0.96041']}\n
{snapshot: 15:01:23, data: ['63.73748', '28.76262', '29.61137', '0.28817', '6.64551', '196.41491', '-0.00543', '0.09954', '0.95846']}\n
{snapshot: 15:01:24, data: ['63.77407', '28.98926', '29.61119', '0.23734', '6.6503', '196.43215', '-0.00296', '0.09736', '0.96187']}\n
{snapshot: 15:01:25, data: ['63.79237', '30.29803', '29.61075', '0.28569', '6.64521', '196.4602', '-0.00173', '0.10124', '0.96187']}\n
{snapshot: 15:01:26, data: ['63.73748', '29.12014', '29.61121', '0.27656', '6.70618', '196.45582', '-0.00543', '0.09882', '0.957']}\n
{snapshot: 15:01:26, data: ['63.77407', '29.26059', '29.61155', '0.24657', '6.73122', '196.41025', '-0.00346', '0.1027', '0.95042']}\n
{snapshot: 15:01:27, data: ['63.75578', '28.91585', '29.61177', '0.20564', '6.69394', '196.39239', '-0.00272', '0.10052', '0.95261']}\n
{snapshot: 15:01:28, data: ['63.75578', '28.90308', '29.61149', '0.25045', '6.75323', '196.41118', '-0.0037', '0.09979', '0.96138']}\n
{snapshot: 15:01:28, data: ['63.70089', '28.77859', '29.61084', '0.25657', '6.70789', '196.34445', '-0.00642', '0.09687', '0.95578']}\n
{snapshot: 15:01:29, data: ['63.75578', '28.76262', '29.61103', '0.29186', '6.71594', '196.33223', '-0.0037', '0.1027', '0.96553']}\n
{snapshot: 15:01:30, data: ['63.71918', '28.95734', '29.61125', '0.26684', '6.7052', '196.26188', '-0.00296', '0.10294', '0.95017']}\n
{snapshot: 15:01:31, data: ['63.70089', '28.78497', '29.6111', '0.30458', '6.6738', '196.23892', '-0.00346', '0.10003', '0.9492']}\n
{snapshot: 15:01:31, data: ['63.70089', '28.27104', '29.61086', '0.2768', '6.65044', '196.2862', '-0.00197', '0.10222', '0.96431']}\n
{snapshot: 15:01:32, data: ['63.81067', '28.78816', '29.61046', '0.24573', '6.62144', '196.37891', '-0.00469', '0.09906', '0.94749']}\n
{snapshot: 15:01:33, data: ['63.71918', '27.91991', '29.61018', '0.25026', '6.5781', '196.41749', '-0.00272', '0.09833', '0.95919']}\n
{snapshot: 15:01:33, data: ['63.81067', '28.49768', '29.61028', '0.27308', '6.53668', '196.42394', '-0.0042', '0.1027', '0.94871']}\n
{snapshot: 15:01:34, data: ['63.79237', '29.07545', '29.61004', '0.27404', '6.56861', '196.48539', '-0.0042', '0.0976', '0.96382']}\n
{snapshot: 15:01:35, data: ['63.73748', '33.22519', '29.61042', '0.33438', '6.58423', '196.55083', '-0.0037', '0.10343', '0.95505']}\n
{snapshot: 15:01:35, data: ['63.6277', '28.91904', '29.61069', '0.36043', '6.55287', '196.60443', '-0.00395', '0.1027', '0.95042']}\n
{snapshot: 15:01:36, data: ['63.77407', '29.00522', '29.61069', '0.3757', '6.56568', '196.59046', '-0.00247', '0.10052', '0.9648']}\n
{snapshot: 15:01:37, data: ['63.66429', '28.80731', '29.61059', '0.39879', '6.54894', '196.65936', '-0.00444', '0.10052', '0.95724']}\n
{snapshot: 15:01:38, data: ['63.79237', '28.72113', '29.61072', '0.46624', '6.48139', '196.74386', '-0.00691', '0.09639', '0.96601']}\n
{snapshot: 15:01:38, data: ['63.75578', '29.85432', '29.61042', '0.48344', '6.44534', '196.82084', '-0.00395', '0.10294', '0.95602']}\n
{snapshot: 15:01:39, data: ['63.66429', '28.82008', '29.61045', '0.49448', '6.39496', '196.82267', '-0.0042', '0.09833', '0.96212']}\n
{snapshot: 15:01:40, data: ['63.70089', '28.86796', '29.6095', '0.46808', '6.46119', '196.85418', '-0.00444', '0.09736', '0.94847']}\n
{snapshot: 15:01:40, data: ['63.66429', '27.58154', '29.60977', '0.45408', '6.419', '196.83566', '-0.00469', '0.09736', '0.94676']}\n
{snapshot: 15:01:41, data: ['63.68259', '28.88073', '29.61028', '0.47179', '6.39591', '196.83678', '-0.00592', '0.10246', '0.95188']}\n
{snapshot: 15:01:42, data: ['63.70089', '28.82966', '29.61026', '0.44755', '6.42341', '196.83386', '-0.00272', '0.09663', '0.96382']}\n
{snapshot: 15:01:43, data: ['63.70089', '29.08183', '29.61048', '0.43324', '6.44759', '196.85493', '-0.00173', '0.0976', '0.96699']}\n
{snapshot: 15:01:44, data: ['63.68259', '30.67789', '29.61027', '0.40197', '6.52293', '196.84498', '-0.00716', '0.10003', '0.95383']}\n
{snapshot: 15:01:44, data: ['63.73748', '29.00842', '29.6107', '0.39967', '6.55451', '196.8647', '-0.00272', '0.09906', '0.96114']}\n
{snapshot: 15:01:45, data: ['63.81067', '28.81689', '29.6108', '0.43561', '6.49658', '196.88674', '-0.00691', '0.10294', '0.95042']}\n
{snapshot: 15:01:46, data: ['63.73748', '28.84881', '29.61074', '0.40984', '6.49326', '196.85728', '-0.00296', '0.09736', '0.9626']}\n
{snapshot: 15:01:46, data: ['63.71918', '28.83285', '29.61073', '0.42204', '6.51186', '196.8093', '-0.00247', '0.10149', '0.96577']}\n
{snapshot: 15:01:47, data: ['63.68259', '28.6924', '29.61027', '0.3884', '6.56391', '196.77361', '-0.0042', '0.09712', '0.96431']}\n
{snapshot: 15:01:48, data: ['63.71918', '29.16164', '29.60984', '0.36413', '6.56928', '196.76275', '-0.00296', '0.101', '0.95285']}\n
{snapshot: 15:01:48, data: ['63.73748', '32.57719', '29.61033', '0.33141', '6.53', '196.74001', '-0.0037', '0.09663', '0.96626']}\n
{snapshot: 15:01:49, data: ['63.68259', '21.18456', '29.61067', '0.29061', '6.61267', '196.74419', '-0.00543', '0.101', '0.95432']}\n
{snapshot: 15:01:50, data: ['63.81067', '29.51596', '29.60992', '0.28248', '6.5666', '196.74015', '-0.00469', '0.10027', '0.95115']}\n
{snapshot: 15:01:51, data: ['63.81067', '32.62507', '29.61005', '0.33661', '6.49358', '196.76196', '-0.00469', '0.101', '0.94944']}\n
{snapshot: 15:01:51, data: ['63.79237', '28.81689', '29.61067', '0.32513', '6.4984', '196.75781', '-0.00444', '0.0993', '0.96285']}\n
{snapshot: 15:01:52, data: ['63.75578', '29.0148', '29.61036', '0.27833', '6.52667', '196.73557', '-0.00321', '0.10294', '0.95773']}\n
{snapshot: 15:01:53, data: ['63.75578', '28.93819', '29.61046', '0.26971', '6.52716', '196.7627', '-0.00592', '0.10027', '0.95237']}\n
{snapshot: 15:01:53, data: ['63.77407', '28.98607', '29.61008', '0.27679', '6.54298', '196.80589', '-0.00296', '0.10076', '0.96114']}\n
{snapshot: 15:01:54, data: ['63.81067', '28.99884', '29.60946', '0.28507', '6.56019', '196.826', '-0.00321', '0.10294', '0.95675']}\n
{snapshot: 15:01:55, data: ['63.66429', '28.59663', '29.60961', '0.305', '6.50908', '196.87601', '-0.0042', '0.09833', '0.96285']}\n
{snapshot: 15:01:56, data: ['63.84727', '31.35461', '29.60965', '0.32742', '6.53478', '196.92488', '-0.00173', '0.09954', '0.95724']}\n
{snapshot: 15:01:56, data: ['63.84727', '28.91265', '29.61011', '0.33223', '6.56552', '196.94467', '-0.00518', '0.10124', '0.95091']}\n
{snapshot: 15:01:57, data: ['63.84727', '28.94138', '29.61068', '0.30701', '6.48012', '196.96239', '-0.00469', '0.10173', '0.95066']}\n
{snapshot: 15:01:58, data: ['63.70089', '28.72751', '29.61033', '0.31057', '6.47463', '196.97409', '-0.00395', '0.09906', '0.95919']}\n
{snapshot: 15:01:59, data: ['63.82897', '29.40104', '29.61021', '0.29277', '6.39424', '196.96471', '-0.00346', '0.09882', '0.95968']}\n
{snapshot: 15:01:59, data: ['63.81067', '28.85839', '29.6102', '0.23667', '6.47306', '196.93904', '-0.00617', '0.09979', '0.95456']}\n
{snapshot: 15:02:00, data: ['63.79237', '28.78816', '29.61016', '0.2542', '6.58206', '196.87433', '-0.00247', '0.09663', '0.96285']}\n
{snapshot: 15:02:01, data: ['63.81067', '28.65729', '29.61085', '0.27244', '6.62315', '196.85342', '-0.00666', '0.09882', '0.94896']}\n
{snapshot: 15:02:01, data: ['63.88386', '30.21823', '29.61059', '0.29524', '6.61478', '196.84144', '-0.00346', '0.0976', '0.96065']}\n
{snapshot: 15:02:02, data: ['63.82897', '28.86796', '29.61002', '0.26521', '6.61089', '196.86694', '-0.00518', '0.101', '0.95554']}\n
{snapshot: 15:02:03, data: ['63.82897', '29.12014', '29.60975', '0.24124', '6.63543', '196.89653', '-0.00222', '0.10197', '0.9665']}\n
{snapshot: 15:02:04, data: ['63.73748', '29.0978', '29.61031', '0.31926', '6.62443', '196.92434', '-0.00642', '0.10052', '0.95188']}\n
{snapshot: 15:02:04, data: ['63.88386', '28.94777', '29.61059', '0.27862', '6.7027', '196.89492', '-0.0037', '0.10343', '0.95992']}\n
{snapshot: 15:02:05, data: ['63.84727', '28.94777', '29.61045', '0.24195', '6.72847', '196.92766', '-0.0037', '0.09954', '0.96309']}\n
{snapshot: 15:02:06, data: ['63.81067', '28.90627', '29.61069', '0.22565', '6.71922', '196.9428', '-0.00173', '0.10173', '0.96431']}\n
{snapshot: 15:02:06, data: ['63.79237', '29.11695', '29.61035', '0.23392', '6.79796', '197.00469', '-0.00296', '0.09687', '0.95554']}\n
{snapshot: 15:02:07, data: ['63.77407', '29.0978', '29.61025', '0.2322', '6.75406', '197.00184', '-0.00346', '0.101', '0.96455']}\n
{snapshot: 15:02:08, data: ['63.73748', '29.03076', '29.61019', '0.25197', '6.70301', '197.02518', '-0.0042', '0.09712', '0.96382']}\n
{snapshot: 15:02:08, data: ['63.73748', '29.0563', '29.61044', '0.28083', '6.72836', '197.02786', '-0.00568', '0.0976', '0.94774']}\n
{snapshot: 15:02:09, data: ['63.92045', '28.75943', '29.61057', '0.26123', '6.72117', '197.03838', '-0.00592', '0.09906', '0.9587']}\n
{snapshot: 15:02:10, data: ['63.88386', '28.90946', '29.61059', '0.25649', '6.67707', '197.06835', '-0.00296', '0.10416', '0.9626']}\n
{snapshot: 15:02:11, data: ['63.73748', '28.87116', '29.6108', '0.30268', '6.6709', '197.20341', '-0.00543', '0.10222', '0.94798']}\n
{snapshot: 15:02:11, data: ['63.81067', '28.91585', '29.61073', '0.30903', '6.70052', '197.32626', '-0.00346', '0.101', '0.95115']}\n
{snapshot: 15:02:12, data: ['63.79237', '28.78497', '29.611', '0.26368', '6.63788', '197.35887', '-0.0037', '0.0976', '0.95578']}\n
{snapshot: 15:02:13, data: ['63.77407', '29.15206', '29.61181', '0.28261', '6.65174', '197.36285', '-0.00444', '0.10149', '0.95164']}\n
{snapshot: 15:02:13, data: ['63.81067', '25.60563', '29.6116', '0.33998', '6.64664', '197.339', '-0.00666', '0.10149', '0.95505']}\n
{snapshot: 15:02:14, data: ['63.95705', '29.6213', '29.61077', '0.2843', '6.63478', '197.35857', '-0.00444', '0.10343', '0.95773']}\n
{snapshot: 15:02:15, data: ['63.90216', '29.3372', '29.611', '0.26668', '6.62626', '197.38869', '-0.00469', '0.10173', '0.94847']}\n
{snapshot: 15:02:16, data: ['63.86556', '29.07226', '29.61144', '0.28165', '6.56741', '197.43114', '-0.0037', '0.10319', '0.95919']}\n
{snapshot: 15:02:16, data: ['63.73748', '28.93819', '29.61118', '0.28421', '6.60261', '197.43994', '-0.00346', '0.10197', '0.96333']}\n
{snapshot: 15:02:17, data: ['63.88386', '29.83517', '29.61106', '0.30794', '6.64728', '197.40237', '-0.00444', '0.10052', '0.95529']}\n
{snapshot: 15:02:18, data: ['63.81067', '28.69878', '29.61096', '0.29394', '6.62614', '197.34361', '-0.00173', '0.101', '0.9548']}\n
{snapshot: 15:02:18, data: ['63.81067', '29.0148', '29.61131', '0.33875', '6.65664', '197.33421', '-0.00222', '0.1027', '0.96358']}\n
{snapshot: 15:02:19, data: ['63.92045', '30.78642', '29.61098', '0.35662', '6.70434', '197.33444', '-0.00494', '0.09736', '0.9626']}\n
{snapshot: 15:02:20, data: ['63.92045', '29.31167', '29.61105', '0.39548', '6.63667', '197.33496', '-0.00666', '0.09833', '0.9626']}\n
{snapshot: 15:02:20, data: ['63.88386', '28.87435', '29.61143', '0.38133', '6.60835', '197.37448', '-0.0042', '0.10076', '0.96212']}\n
{snapshot: 15:02:21, data: ['63.92045', '32.37609', '29.61114', '0.40045', '6.46714', '197.33756', '-0.00346', '0.09542', '0.95627']}\n
{snapshot: 15:02:22, data: ['63.82897', '28.7307', '29.61111', '0.46432', '6.35762', '197.36861', '-0.0037', '0.1044', '0.9397']}\n
{snapshot: 15:02:23, data: ['63.73748', '24.95763', '29.61137', '0.43269', '6.42782', '197.32235', '-0.00741', '0.10319', '0.94359']}\n
{snapshot: 15:02:23, data: ['63.92045', '28.77539', '29.61093', '0.4604', '6.40558', '197.30879', '-0.0042', '0.09712', '0.95968']}\n
{snapshot: 15:02:24, data: ['63.73748', '31.59083', '29.61107', '0.5032', '6.44058', '197.32444', '-0.00296', '0.09712', '0.95529']}\n
{snapshot: 15:02:25, data: ['63.81067', '28.8935', '29.61115', '0.46144', '6.54581', '197.2542', '-0.00272', '0.10294', '0.9626']}\n
{snapshot: 15:02:25, data: ['63.79237', '27.98375', '29.61143', '0.41216', '6.58191', '197.20385', '-0.0042', '0.10124', '0.95602']}\n
{snapshot: 15:02:26, data: ['63.88386', '29.26378', '29.61109', '0.39591', '6.57443', '197.10034', '-0.0037', '0.09736', '0.95675']}\n
{snapshot: 15:02:27, data: ['63.82897', '28.99565', '29.61034', '0.40894', '6.57687', '197.07697', '-0.00296', '0.09809', '0.96455']}\n
{snapshot: 15:02:28, data: ['63.79237', '25.20023', '29.60984', '0.37662', '6.603', '197.07341', '-0.00395', '0.10149', '0.95091']}\n
{snapshot: 15:02:28, data: ['63.82897', '28.96692', '29.6101', '0.37527', '6.65188', '197.12833', '-0.00518', '0.10149', '0.95261']}\n
{snapshot: 15:02:29, data: ['63.86556', '29.24463', '29.61109', '0.41809', '6.68241', '197.17202', '-0.00494', '0.10367', '0.95822']}\n
{snapshot: 15:02:30, data: ['63.66429', '30.70342', '29.61119', '0.38396', '6.72767', '197.19725', '-0.00469', '0.10319', '0.94798']}\n
{snapshot: 15:02:30, data: ['63.86556', '30.68747', '29.61065', '0.43422', '6.68923', '197.21652', '-0.00469', '0.09736', '0.96406']}\n
{snapshot: 15:02:31, data: ['63.79237', '30.87261', '29.61093', '0.44354', '6.67782', '197.19006', '-0.00617', '0.0976', '0.96285']}\n
{snapshot: 15:02:32, data: ['63.82897', '28.8552', '29.61085', '0.52015', '6.71789', '197.18364', '-0.00247', '0.10076', '0.9626']}\n
{snapshot: 15:02:33, data: ['63.70089', '29.10418', '29.61108', '0.49999', '6.7071', '197.22237', '-0.00197', '0.1027', '0.94676']}\n
{snapshot: 15:02:33, data: ['63.75578', '27.08996', '29.61126', '0.48848', '6.77026', '197.26789', '-0.00346', '0.10149', '0.96163']}\n
{snapshot: 15:02:34, data: ['63.88386', '28.76901', '29.61112', '0.43204', '6.7915', '197.28854', '-0.00543', '0.10003', '0.95432']}\n
{snapshot: 15:02:35, data: ['63.79237', '29.12333', '29.61131', '0.50458', '6.81967', '197.33624', '-0.00642', '0.10197', '0.96406']}\n
{snapshot: 15:02:35, data: ['63.92045', '28.9765', '29.61087', '0.54035', '6.86712', '197.40808', '-0.0042', '0.10197', '0.94822']}\n
{snapshot: 15:02:36, data: ['63.82897', '29.02757', '29.61067', '0.50563', '6.88486', '197.3715', '-0.00395', '0.10197', '0.96358']}\n
{snapshot: 15:02:37, data: ['63.81067', '28.86796', '29.61133', '0.58543', '6.88029', '197.35656', '-0.00568', '0.1027', '0.95432']}\n
{snapshot: 15:02:38, data: ['63.88386', '29.56065', '29.61191', '0.56658', '6.87455', '197.39359', '-0.0037', '0.0976', '0.96114']}\n
{snapshot: 15:02:38, data: ['63.75578', '29.68514', '29.61213', '0.55325', '6.85506', '197.35358', '-0.00395', '0.1027', '0.95456']}\n
{snapshot: 15:02:39, data: ['63.82897', '28.92542', '29.61155', '0.5456', '6.90821', '197.34828', '-0.00444', '0.10149', '0.95919']}\n
{snapshot: 15:02:40, data: ['63.81067', '29.15525', '29.61128', '0.56718', '6.89713', '197.30793', '-0.00395', '0.09833', '0.9609']}\n
{snapshot: 15:02:41, data: ['63.82897', '28.82327', '29.61128', '0.53127', '6.85458', '197.26568', '-0.00469', '0.09809', '0.95164']}\n
{snapshot: 15:02:41, data: ['63.82897', '28.93819', '29.61205', '0.56164', '6.88073', '197.19903', '-0.0037', '0.10246', '0.96748']}\n
{snapshot: 15:02:42, data: ['63.71918', '28.8137', '29.61208', '0.61414', '6.87754', '197.14314', '-0.00346', '0.10197', '0.94993']}\n
{snapshot: 15:02:43, data: ['63.79237', '28.96692', '29.61159', '0.55817', '6.80503', '197.0641', '-0.00642', '0.10294', '0.94871']}\n
{snapshot: 15:02:43, data: ['63.81067', '29.14887', '29.61186', '0.62203', '6.78629', '197.07081', '-0.00568', '0.09687', '0.96406']}\n
{snapshot: 15:02:44, data: ['63.77407', '28.85839', '29.61161', '0.67116', '6.79384', '197.0215', '-0.0037', '0.10343', '0.95919']}\n
{snapshot: 15:02:45, data: ['63.82897', '28.70197', '29.61124', '0.69237', '6.77038', '196.98566', '-0.0042', '0.09785', '0.95822']}\n
{snapshot: 15:02:46, data: ['63.84727', '28.70197', '29.61132', '0.72287', '6.67984', '196.99351', '-0.00321', '0.09809', '0.96065']}\n
{snapshot: 15:02:46, data: ['63.84727', '28.47853', '29.61176', '0.65635', '6.7051', '197.02151', '-0.00321', '0.10197', '0.95188']}\n
{snapshot: 15:02:47, data: ['63.77407', '28.92542', '29.61154', '0.64498', '6.77418', '197.01217', '-0.00296', '0.10343', '0.94798']}\n
{snapshot: 15:02:48, data: ['63.92045', '29.14568', '29.6115', '0.68533', '6.77366', '196.9953', '-0.00666', '0.1027', '0.94993']}\n
{snapshot: 15:02:48, data: ['63.97535', '29.23186', '29.61129', '0.67093', '6.75904', '196.91936', '-0.00296', '0.10343', '0.95139']}\n
{snapshot: 15:02:49, data: ['63.77407', '28.93819', '29.61105', '0.62364', '6.72737', '196.88855', '-0.00494', '0.09687', '0.9492']}\n
{snapshot: 15:02:50, data: ['63.86556', '28.88712', '29.61026', '0.56611', '6.67371', '196.83065', '-0.00543', '0.09639', '0.96382']}\n
{snapshot: 15:02:51, data: ['63.90216', '29.12652', '29.61054', '0.55393', '6.65793', '196.80991', '-0.00296', '0.09809', '0.96601']}\n
{snapshot: 15:02:51, data: ['63.82897', '29.00522', '29.61097', '0.58568', '6.67104', '196.81872', '-0.00395', '0.10027', '0.95919']}\n
{snapshot: 15:02:52, data: ['63.90216', '28.86796', '29.6108', '0.5857', '6.67122', '196.83384', '-0.00543', '0.10027', '0.95115']}\n
{snapshot: 15:02:53, data: ['63.90216', '29.35636', '29.61023', '0.60569', '6.63011', '196.83117', '-0.00321', '0.10173', '0.94969']}\n
{snapshot: 15:02:53, data: ['64.01194', '29.13929', '29.61102', '0.59369', '6.5651', '196.87556', '-0.00222', '0.0976', '0.96212']}\n
{snapshot: 15:02:54, data: ['63.81067', '24.45966', '29.61113', '0.60433', '6.54212', '196.94848', '-0.0042', '0.10173', '0.94822']}\n
{snapshot: 15:02:55, data: ['63.82897', '29.55746', '29.60995', '0.54535', '6.53889', '196.92388', '-0.00247', '0.09979', '0.9648']}\n
{snapshot: 15:02:56, data: ['63.84727', '28.67963', '29.60959', '0.52798', '6.59803', '196.9421', '-0.0037', '0.09857', '0.96138']}\n
{snapshot: 15:02:56, data: ['63.86556', '28.51683', '29.61002', '0.48571', '6.63436', '196.99524', '-0.00346', '0.1027', '0.96358']}\n
{snapshot: 15:02:57, data: ['63.92045', '28.64132', '29.61099', '0.4585', '6.62839', '197.02214', '-0.00321', '0.10076', '0.96114']}\n
{snapshot: 15:02:58, data: ['63.90216', '28.86796', '29.61048', '0.42775', '6.65877', '197.09207', '-0.00543', '0.10246', '0.94896']}\n
{snapshot: 15:02:58, data: ['63.97535', '28.84881', '29.6097', '0.4023', '6.70246', '197.08663', '-0.00222', '0.10124', '0.96212']}\n
{snapshot: 15:02:59, data: ['63.84727', '29.00203', '29.60961', '0.39476', '6.74025', '197.08828', '-0.00963', '0.09809', '0.94189']}\n
{snapshot: 15:03:00, data: ['63.86556', '29.36593', '29.6103', '0.38917', '6.76651', '197.07518', '-0.00247', '0.09857', '0.96236']}\n
{snapshot: 15:03:01, data: ['63.82897', '28.63813', '29.61084', '0.409', '6.84066', '197.08108', '-0.00222', '0.09785', '0.96358']}\n
{snapshot: 15:03:01, data: ['63.93875', '28.96692', '29.61055', '0.43541', '6.79517', '197.09114', '-0.00247', '0.10124', '0.9648']}\n
{snapshot: 15:03:02, data: ['63.84727', '29.11376', '29.61036', '0.40473', '6.80039', '197.05485', '-0.00346', '0.09906', '0.96163']}\n
{snapshot: 15:03:03, data: ['64.04854', '28.9765', '29.61063', '0.44532', '6.80598', '197.03466', '-0.00247', '0.10149', '0.95456']}\n
{snapshot: 15:03:04, data: ['63.93875', '28.95096', '29.61112', '0.43462', '6.82117', '197.03096', '-0.00272', '0.09954', '0.96358']}\n
{snapshot: 15:03:04, data: ['63.90216', '28.87116', '29.61072', '0.3867', '6.8096', '197.06558', '-0.0042', '0.10173', '0.9548']}\n
{snapshot: 15:03:05, data: ['63.79237', '28.64132', '29.61067', '0.37917', '6.8282', '197.09406', '-0.00543', '0.09615', '0.96187']}\n
{snapshot: 15:03:06, data: ['63.81067', '29.78091', '29.61061', '0.35298', '6.7887', '197.04249', '-0.00469', '0.10197', '0.96553']}\n
{snapshot: 15:03:06, data: ['63.95705', '28.88712', '29.61043', '0.36977', '6.82417', '197.0357', '-0.00494', '0.09954', '0.94871']}\n
{snapshot: 15:03:07, data: ['63.82897', '26.90801', '29.61076', '0.35214', '6.84391', '197.02237', '-0.00321', '0.09785', '0.95456']}\n
{snapshot: 15:03:08, data: ['63.92045', '28.79455', '29.61057', '0.41392', '6.84222', '197.0015', '-0.00518', '0.10367', '0.9492']}\n
{snapshot: 15:03:09, data: ['63.93875', '28.59344', '29.61071', '0.3987', '6.76792', '196.99219', '-0.00592', '0.0993', '0.94749']}\n
{snapshot: 15:03:09, data: ['63.92045', '28.96054', '29.6101', '0.38384', '6.77839', '196.96659', '-0.00272', '0.0976', '0.9626']}\n
{snapshot: 15:03:10, data: ['63.82897', '28.69878', '29.61009', '0.4546', '6.77497', '197.01102', '-0.00346', '0.1027', '0.95968']}\n
{snapshot: 15:03:11, data: ['63.92045', '28.8137', '29.61075', '0.49841', '6.71965', '197.05883', '-0.00617', '0.09906', '0.9531']}\n
{snapshot: 15:03:12, data: ['63.92045', '28.74347', '29.61138', '0.47913', '6.70761', '197.07114', '-0.00543', '0.09615', '0.95091']}\n
{snapshot: 15:03:12, data: ['63.93875', '28.87435', '29.61103', '0.46528', '6.67622', '197.05039', '-0.0042', '0.10124', '0.95505']}\n
{snapshot: 15:03:13, data: ['63.86556', '29.00842', '29.61082', '0.42556', '6.60559', '197.04341', '-0.00395', '0.10173', '0.9492']}\n
{snapshot: 15:03:14, data: ['63.93875', '28.80412', '29.61059', '0.44187', '6.58653', '197.10685', '-0.00568', '0.09833', '0.94701']}\n
{snapshot: 15:03:14, data: ['63.97535', '28.76901', '29.61064', '0.39988', '6.56282', '197.107', '-0.00617', '0.10222', '0.95139']}\n
{snapshot: 15:03:15, data: ['63.88386', '28.58706', '29.61028', '0.42364', '6.53969', '197.11585', '-0.00148', '0.09979', '0.95627']}\n
{snapshot: 15:03:16, data: ['63.90216', '29.72345', '29.6109', '0.44647', '6.56274', '197.16675', '-0.00469', '0.10149', '0.95066']}\n
{snapshot: 15:03:17, data: ['63.99364', '29.4617', '29.61046', '0.43756', '6.50051', '197.14963', '-0.00592', '0.09954', '0.94798']}\n
{snapshot: 15:03:17, data: ['63.84727', '28.71155', '29.61041', '0.55211', '6.56855', '197.1872', '-0.0037', '0.101', '0.95675']}\n
{snapshot: 15:03:18, data: ['64.03024', '28.77539', '29.61071', '0.5846', '6.59105', '197.25775', '-0.00444', '0.09954', '0.95407']}\n
{snapshot: 15:03:19, data: ['64.12173', '30.28845', '29.60997', '0.57516', '6.57911', '197.3428', '-0.00543', '0.09639', '0.94749']}\n
{snapshot: 15:03:19, data: ['63.95705', '28.75305', '29.61038', '0.53886', '6.55768', '197.41311', '-0.00395', '0.09736', '0.95554']}\n
{snapshot: 15:03:20, data: ['63.99364', '28.58387', '29.61062', '0.54518', '6.41983', '197.40052', '-0.00469', '0.1027', '0.95505']}\n
{snapshot: 15:03:21, data: ['63.99364', '26.55688', '29.60994', '0.61047', '6.39157', '197.41914', '-0.00568', '0.09833', '0.94969']}\n
{snapshot: 15:03:21, data: ['64.04854', '28.97011', '29.60914', '0.59073', '6.42409', '197.38309', '-0.0037', '0.10124', '0.95212']}\n
{snapshot: 15:03:22, data: ['64.01194', '28.70197', '29.60953', '0.55298', '6.41502', '197.35795', '-0.00247', '0.09857', '0.96406']}\n
