{snapshot: 21:14:59, data: ['55.52196', '29.09141', '29.85776', '0.09379', '0.8603', '176.10355', '0.01115', '0.09396', '0.94652']}\n
{snapshot: 21:19:51, data: ['53.50924', '31.0386', '29.85718', '0.10122', '0.55662', '175.07305', '0.01358', '0.09275', '0.95091']}\n
{snapshot: 21:19:51, data: ['53.54584', '30.81515', '29.85801', '0.15986', '0.60939', '175.1015', '0.01358', '0.09299', '0.94871']}\n
{snapshot: 21:19:52, data: ['53.58244', '30.89176', '29.85823', '0.20836', '0.545', '175.05764', '0.0143', '0.09323', '0.94871']}\n
{snapshot: 21:19:53, data: ['53.47265', '31.05136', '29.85826', '0.24215', '0.4863', '175.05269', '0.01358', '0.0925', '0.94896']}\n
{snapshot: 21:19:54, data: ['53.56414', '31.25247', '29.85832', '0.19898', '0.43071', '175.04616', '0.0143', '0.09275', '0.94822']}\n
{snapshot: 21:19:55, data: ['53.49095', '29.2159', '29.85842', '0.21206', '0.4784', '175.05963', '0.0143', '0.09323', '0.94798']}\n
{snapshot: 21:19:55, data: ['53.41776', '31.15351', '29.85848', '0.16129', '0.46022', '175.07511', '0.01358', '0.09299', '0.9492']}\n
{snapshot: 21:19:56, data: ['53.45435', '30.98752', '29.85773', '0.15324', '0.48664', '175.11815', '0.01527', '0.0925', '0.94652']}\n
{snapshot: 21:19:57, data: ['53.45435', '30.97475', '29.85747', '0.16586', '0.47367', '175.11048', '0.01285', '0.09275', '0.94749']}\n
{snapshot: 21:19:58, data: ['53.41776', '31.0386', '29.85703', '0.14775', '0.51601', '175.14858', '0.01382', '0.09299', '0.94944']}\n
{snapshot: 21:19:59, data: ['53.38116', '30.96518', '29.85649', '0.15513', '0.50303', '175.15466', '0.01382', '0.09348', '0.94944']}\n
{snapshot: 21:19:59, data: ['53.50924', '31.73128', '29.85754', '0.11602', '0.50378', '175.11053', '0.01479', '0.09275', '0.94871']}\n
{snapshot: 21:20:00, data: ['53.43606', '31.33546', '29.85783', '0.09418', '0.61159', '175.10582', '0.0143', '0.09372', '0.95042']}\n
{snapshot: 21:20:01, data: ['53.34457', '30.68108', '29.85832', '0.09743', '0.60955', '175.07407', '0.0143', '0.09396', '0.94798']}\n
{snapshot: 21:20:01, data: ['53.49095', '31.39292', '29.85858', '0.10901', '0.68183', '175.14363', '0.0143', '0.09323', '0.94944']}\n
{snapshot: 21:20:02, data: ['53.34457', '31.00987', '29.85853', '0.18984', '0.60065', '175.14209', '0.01455', '0.09129', '0.94506']}\n
{snapshot: 21:20:03, data: ['53.32627', '31.38973', '29.85763', '0.1928', '0.53865', '175.13498', '0.01358', '0.09348', '0.94774']}\n
{snapshot: 21:20:04, data: ['53.41776', '31.20459', '29.85809', '0.17831', '0.53086', '175.12574', '0.0143', '0.09299', '0.94822']}\n
{snapshot: 21:20:05, data: ['53.45435', '31.21735', '29.85863', '0.20736', '0.47196', '175.10601', '0.01358', '0.09226', '0.94652']}\n
{snapshot: 21:20:06, data: ['53.21649', '31.30035', '29.85851', '0.25146', '0.41005', '175.03648', '0.01455', '0.09299', '0.94944']}\n
{snapshot: 21:20:06, data: ['53.43606', '33.96895', '29.85835', '0.25074', '0.30677', '175.05816', '0.0143', '0.0925', '0.94896']}\n
{snapshot: 21:20:07, data: ['53.38116', '31.12798', '29.85902', '0.23052', '0.33035', '175.11094', '0.01333', '0.09275', '0.94847']}\n
{snapshot: 21:20:08, data: ['53.36287', '30.95879', '29.85871', '0.21221', '0.25603', '175.14362', '0.01406', '0.09348', '0.9492']}\n
{snapshot: 21:20:09, data: ['53.38116', '31.12159', '29.85786', '0.25188', '0.19223', '175.11764', '0.01406', '0.09202', '0.94603']}\n
{snapshot: 21:20:09, data: ['53.36287', '32.19733', '29.85756', '0.28353', '0.19309', '175.1021', '0.01527', '0.09299', '0.94822']}\n
{snapshot: 21:20:10, data: ['53.41776', '31.30673', '29.85847', '0.24597', '0.21687', '175.15071', '0.0143', '0.09299', '0.94969']}\n
{snapshot: 21:20:11, data: ['53.43606', '31.15032', '29.85819', '0.29015', '0.15664', '175.19296', '0.01309', '0.09275', '0.94871']}\n
{snapshot: 21:20:12, data: ['53.30797', '31.23012', '29.85822', '0.26129', '0.10963', '175.20908', '0.01285', '0.0925', '0.95164']}\n
{snapshot: 21:20:13, data: ['53.41776', '31.43442', '29.85836', '0.21248', '0.19433', '175.22956', '0.01576', '0.09299', '0.94847']}\n
{snapshot: 21:20:13, data: ['53.43606', '31.13436', '29.85901', '0.2164', '0.11896', '175.24443', '0.0143', '0.09202', '0.94652']}\n
{snapshot: 21:20:14, data: ['53.36287', '31.10882', '29.85869', '0.18219', '0.08088', '175.21628', '0.01285', '0.09445', '0.94822']}\n
{snapshot: 21:20:15, data: ['53.30797', '30.32995', '29.85786', '0.22313', '0.09988', '175.27765', '0.01309', '0.09153', '0.94847']}\n
{snapshot: 21:20:16, data: ['53.47265', '31.43442', '29.85769', '0.22736', '0.07775', '175.29383', '0.01358', '0.09275', '0.95017']}\n
{snapshot: 21:20:17, data: ['53.39946', '31.24928', '29.85791', '0.2097', '0.01447', '175.30067', '0.01406', '0.09129', '0.9492']}\n
{snapshot: 21:20:17, data: ['53.41776', '31.13436', '29.85828', '0.24367', '0.05052', '175.38199', '0.01479', '0.09323', '0.94774']}\n
{snapshot: 21:20:18, data: ['53.36287', '31.54614', '29.85835', '0.25499', '0.06082', '175.41883', '0.01382', '0.09178', '0.94774']}\n
{snapshot: 21:20:19, data: ['53.39946', '29.65322', '29.85918', '0.24265', '0.18158', '175.52853', '0.01503', '0.09348', '0.94798']}\n
{snapshot: 21:20:20, data: ['53.36287', '30.97156', '29.85878', '0.19091', '0.13199', '175.56212', '0.01358', '0.09226', '0.94749']}\n
{snapshot: 21:20:20, data: ['53.45435', '30.83111', '29.85832', '0.18379', '0.18406', '175.58168', '0.01479', '0.09323', '0.94847']}\n
{snapshot: 21:20:21, data: ['53.39946', '34.17963', '29.85805', '0.18325', '0.10677', '175.60564', '0.01527', '0.09299', '0.94944']}\n
{snapshot: 21:20:22, data: ['53.54584', '31.11201', '29.85768', '0.1812', '0.0788', '175.59998', '0.01382', '0.09323', '0.94871']}\n
{snapshot: 21:20:23, data: ['53.43606', '31.2812', '29.85755', '0.15158', '0.05688', '175.54967', '0.01479', '0.09226', '0.95115']}\n
{snapshot: 21:20:24, data: ['53.56414', '31.41526', '29.85731', '0.13335', '0.04517', '175.56377', '0.01576', '0.09299', '0.95164']}\n
{snapshot: 21:20:24, data: ['53.49095', '31.4408', '29.85768', '0.11161', '0.05986', '175.57418', '0.01285', '0.09202', '0.94822']}\n
{snapshot: 21:20:25, data: ['53.41776', '31.37057', '29.85845', '0.04742', '0.01472', '175.53124', '0.01552', '0.09348', '0.95017']}\n
{snapshot: 21:20:26, data: ['53.41776', '28.57748', '29.85868', '0.08497', '359.95003', '175.56156', '0.01091', '0.09372', '0.95091']}\n
{snapshot: 21:20:27, data: ['53.41776', '30.39379', '29.85796', '0.0695', '359.87051', '175.51612', '0.01406', '0.09275', '0.9492']}\n
{snapshot: 21:20:27, data: ['53.45435', '31.30673', '29.85824', '0.06557', '359.88937', '175.5518', '0.01285', '0.09348', '0.94969']}\n
{snapshot: 21:20:28, data: ['53.30797', '31.38973', '29.85858', '0.09137', '359.81817', '175.54626', '0.01261', '0.09323', '0.94944']}\n
{snapshot: 21:20:29, data: ['53.27138', '31.22693', '29.85855', '0.07252', '359.7846', '175.51876', '0.01358', '0.0925', '0.94725']}\n
{snapshot: 21:20:30, data: ['53.39946', '31.33227', '29.85845', '0.04742', '359.78849', '175.50987', '0.01285', '0.09129', '0.94944']}\n
{snapshot: 21:20:31, data: ['53.41776', '31.36419', '29.85832', '0.09861', '359.83462', '175.55954', '0.01382', '0.09348', '0.94579']}\n
{snapshot: 21:20:31, data: ['53.43606', '31.64829', '29.85864', '0.102', '359.81183', '175.50876', '0.01455', '0.09372', '0.94822']}\n
{snapshot: 21:20:32, data: ['53.50924', '30.78004', '29.8587', '0.08316', '359.85804', '175.5476', '0.01236', '0.09323', '0.95042']}\n
{snapshot: 21:20:33, data: ['53.39946', '31.39611', '29.85812', '0.07262', '359.91366', '175.48479', '0.01261', '0.09202', '0.95066']}\n
{snapshot: 21:20:34, data: ['53.36287', '31.49187', '29.85794', '0.12114', '359.97881', '175.37104', '0.01503', '0.09275', '0.95091']}\n
{snapshot: 21:20:34, data: ['53.43606', '31.32589', '29.85761', '0.11132', '0.02824', '175.31939', '0.01333', '0.09275', '0.95212']}\n
{snapshot: 21:20:35, data: ['53.34457', '32.03773', '29.85786', '0.09226', '359.9783', '175.35216', '0.01479', '0.0925', '0.95188']}\n
{snapshot: 21:20:36, data: ['53.39946', '32.28033', '29.85796', '0.06637', '0.02256', '175.41715', '0.01406', '0.09323', '0.94969']}\n
{snapshot: 21:20:37, data: ['53.41776', '31.49507', '29.85835', '0.04196', '359.97029', '175.36007', '0.01455', '0.09299', '0.9531']}\n
{snapshot: 21:20:38, data: ['53.34457', '31.3195', '29.85854', '0.02995', '359.97108', '175.36358', '0.01479', '0.09396', '0.94701']}\n
{snapshot: 21:20:38, data: ['53.52754', '31.36738', '29.858', '0.06854', '359.88275', '175.33746', '0.01382', '0.09323', '0.95066']}\n
{snapshot: 21:20:39, data: ['53.41776', '31.29716', '29.85847', '0.11136', '0.00364', '175.36579', '0.01406', '0.0925', '0.95139']}\n
{snapshot: 21:20:40, data: ['53.49095', '31.36419', '29.85853', '0.14217', '0.08247', '175.33638', '0.01406', '0.0925', '0.95237']}\n
{snapshot: 21:20:41, data: ['53.47265', '31.13436', '29.85803', '0.10845', '0.06332', '175.26902', '0.01455', '0.09348', '0.95188']}\n
{snapshot: 21:20:41, data: ['53.36287', '31.13755', '29.85771', '0.09008', '0.08249', '175.16531', '0.01479', '0.09202', '0.95188']}\n
{snapshot: 21:20:42, data: ['53.45435', '31.57168', '29.85748', '0.04297', '0.09358', '175.19289', '0.01406', '0.09299', '0.94969']}\n
{snapshot: 21:20:43, data: ['53.56414', '31.30035', '29.8578', '0.05993', '0.14598', '175.21941', '0.01382', '0.0925', '0.95091']}\n
{snapshot: 21:20:44, data: ['53.47265', '31.42165', '29.8577', '0.06388', '0.12823', '175.238', '0.01406', '0.09129', '0.95212']}\n
{snapshot: 21:20:44, data: ['53.65562', '31.53018', '29.85761', '0.06929', '0.21068', '175.26836', '0.01382', '0.0942', '0.95017']}\n
{snapshot: 21:20:45, data: ['53.69222', '31.15032', '29.85781', '0.16424', '0.17298', '175.30123', '0.01649', '0.09372', '0.95066']}\n
{snapshot: 21:20:46, data: ['53.54584', '31.41526', '29.85766', '0.12745', '0.11987', '175.33503', '0.01552', '0.09202', '0.9492']}\n
{snapshot: 21:20:47, data: ['53.50924', '31.47911', '29.8576', '0.13939', '0.10933', '175.39673', '0.01503', '0.09372', '0.94847']}\n
{snapshot: 21:20:48, data: ['53.69222', '31.361', '29.85768', '0.0894', '0.13996', '175.38879', '0.0143', '0.09323', '0.9531']}\n
{snapshot: 21:20:48, data: ['53.67392', '30.60447', '29.85824', '0.06959', '0.22083', '175.36732', '0.01406', '0.09178', '0.94798']}\n
{snapshot: 21:20:49, data: ['53.58244', '31.278', '29.85759', '0.09476', '0.25489', '175.35658', '0.0143', '0.09202', '0.94969']}\n
{snapshot: 21:20:50, data: ['53.76541', '32.14945', '29.85792', '0.09114', '0.33793', '175.48398', '0.01527', '0.09323', '0.95261']}\n
{snapshot: 21:20:51, data: ['53.69222', '31.42484', '29.85786', '0.1284', '0.28718', '175.50905', '0.01527', '0.0925', '0.94944']}\n
{snapshot: 21:20:51, data: ['53.56414', '31.26524', '29.85776', '0.08841', '0.25736', '175.55393', '0.01358', '0.09299', '0.95334']}\n
{snapshot: 21:20:52, data: ['53.67392', '31.36419', '29.85772', '0.12761', '0.20739', '175.52204', '0.01479', '0.09323', '0.95261']}\n
{snapshot: 21:20:53, data: ['53.71052', '32.65061', '29.8578', '0.11863', '0.24373', '175.60131', '0.01309', '0.09275', '0.94896']}\n
{snapshot: 21:20:54, data: ['53.65562', '31.1982', '29.8577', '0.14067', '0.17416', '175.65535', '0.01358', '0.09396', '0.94798']}\n
{snapshot: 21:20:54, data: ['53.61903', '31.37696', '29.85711', '0.13559', '0.16118', '175.69169', '0.01333', '0.09323', '0.94725']}\n
{snapshot: 21:20:55, data: ['53.67392', '31.66744', '29.85757', '0.16145', '0.10628', '175.75171', '0.01358', '0.09202', '0.94676']}\n
{snapshot: 21:20:56, data: ['53.65562', '31.71532', '29.85758', '0.20761', '0.08029', '175.77914', '0.01382', '0.09275', '0.94774']}\n
{snapshot: 21:20:57, data: ['53.69222', '31.69936', '29.85654', '0.1424', '0.14817', '175.83953', '0.01552', '0.09226', '0.95091']}\n
{snapshot: 21:20:57, data: ['53.69222', '31.32589', '29.85608', '0.13603', '0.13545', '175.844', '0.01503', '0.09299', '0.94993']}\n
{snapshot: 21:20:58, data: ['53.71052', '31.6834', '29.85713', '0.13526', '0.08736', '175.79774', '0.0143', '0.09226', '0.95042']}\n
{snapshot: 21:20:59, data: ['53.60073', '31.5238', '29.85701', '0.17232', '0.02993', '175.77564', '0.01552', '0.09178', '0.95017']}\n
{snapshot: 21:21:00, data: ['53.72881', '31.53657', '29.85694', '0.14772', '0.1144', '175.74982', '0.01455', '0.09202', '0.94847']}\n
{snapshot: 21:21:01, data: ['53.60073', '31.51103', '29.85663', '0.13867', '0.13467', '175.7107', '0.01261', '0.09275', '0.94652']}\n
{snapshot: 21:21:01, data: ['53.65562', '26.12594', '29.85755', '0.18778', '0.10051', '175.68093', '0.01479', '0.09226', '0.94579']}\n
{snapshot: 21:21:02, data: ['53.72881', '31.4823', '29.85818', '0.12795', '0.08684', '175.6617', '0.01527', '0.0925', '0.94749']}\n
{snapshot: 21:21:03, data: ['53.63733', '35.96082', '29.85774', '0.09522', '0.0149', '175.61202', '0.0143', '0.09226', '0.94896']}\n
{snapshot: 21:21:04, data: ['53.71052', '32.574', '29.85795', '0.07138', '0.06767', '175.69891', '0.01261', '0.0925', '0.95042']}\n
{snapshot: 21:21:04, data: ['53.802', '31.53976', '29.8577', '0.08657', '0.08126', '175.75517', '0.01333', '0.09202', '0.95042']}\n
{snapshot: 21:21:05, data: ['53.72881', '31.33227', '29.85728', '0.09433', '0.05765', '175.7701', '0.01406', '0.09178', '0.94725']}\n
{snapshot: 21:21:06, data: ['53.76541', '31.53018', '29.85784', '0.08218', '0.06298', '175.76452', '0.01479', '0.09202', '0.94676']}\n
{snapshot: 21:21:07, data: ['53.63733', '31.01944', '29.85817', '0.044', '0.14174', '175.72637', '0.0143', '0.09178', '0.94993']}\n
{snapshot: 21:21:08, data: ['53.76541', '31.32908', '29.8576', '0.03402', '0.14279', '175.74958', '0.01406', '0.09299', '0.94871']}\n
{snapshot: 21:21:08, data: ['53.72881', '31.37057', '29.8574', '359.98703', '0.12046', '175.7445', '0.01358', '0.09299', '0.94847']}\n
{snapshot: 21:21:09, data: ['53.63733', '31.45676', '29.85734', '359.98537', '0.13302', '175.83896', '0.0143', '0.09299', '0.95432']}\n
{snapshot: 21:21:10, data: ['53.76541', '31.60041', '29.85703', '359.9307', '0.15593', '175.85827', '0.01503', '0.09323', '0.95237']}\n
{snapshot: 21:21:11, data: ['53.74711', '31.81428', '29.85706', '359.9047', '0.25163', '175.83332', '0.01455', '0.09226', '0.95115']}\n
{snapshot: 21:21:11, data: ['53.72881', '31.49507', '29.85659', '359.91811', '0.29073', '175.73187', '0.01503', '0.09202', '0.94993']}\n
{snapshot: 21:21:12, data: ['53.74711', '31.33546', '29.85677', '359.92431', '0.27199', '175.71241', '0.01552', '0.09226', '0.94969']}\n
{snapshot: 21:21:13, data: ['53.8203', '31.6451', '29.85693', '359.88331', '0.22023', '175.66371', '0.01358', '0.09299', '0.95164']}\n
{snapshot: 21:21:14, data: ['53.76541', '30.58212', '29.85733', '359.91428', '0.28303', '175.63642', '0.01406', '0.0925', '0.94871']}\n
{snapshot: 21:21:14, data: ['53.802', '31.77917', '29.85742', '359.88333', '0.27491', '175.61291', '0.01527', '0.09396', '0.94969']}\n
{snapshot: 21:21:15, data: ['53.74711', '31.81109', '29.85711', '359.88372', '0.24363', '175.56826', '0.0143', '0.09323', '0.95017']}\n
{snapshot: 21:21:16, data: ['53.802', '32.09518', '29.85733', '359.94276', '0.25383', '175.59007', '0.01188', '0.09178', '0.94554']}\n
{snapshot: 21:21:17, data: ['53.8386', '31.62594', '29.85773', '0.00811', '0.34181', '175.55168', '0.01406', '0.09323', '0.94822']}\n
{snapshot: 21:21:18, data: ['53.61903', '31.90685', '29.8575', '0.00387', '0.39652', '175.54917', '0.01552', '0.09348', '0.94993']}\n
{snapshot: 21:21:18, data: ['53.60073', '32.06965', '29.85751', '359.98751', '0.45586', '175.59284', '0.01455', '0.09202', '0.94896']}\n
{snapshot: 21:21:19, data: ['53.63733', '31.71532', '29.85719', '0.02013', '0.43233', '175.59161', '0.0143', '0.09275', '0.94871']}\n
{snapshot: 21:21:20, data: ['53.61903', '31.71532', '29.85683', '0.01357', '0.43736', '175.60884', '0.01455', '0.0925', '0.94993']}\n
{snapshot: 21:21:20, data: ['53.63733', '31.98665', '29.85742', '0.02118', '0.44074', '175.58049', '0.01479', '0.09299', '0.94822']}\n
{snapshot: 21:21:21, data: ['53.74711', '31.97708', '29.85765', '359.9754', '0.46285', '175.56145', '0.01188', '0.09275', '0.94701']}\n
{snapshot: 21:21:22, data: ['53.56414', '30.01393', '29.85773', '0.01009', '0.43142', '175.53271', '0.01309', '0.09178', '0.94896']}\n
{snapshot: 21:21:23, data: ['53.58244', '30.40018', '29.85825', '0.01407', '0.40566', '175.51346', '0.0143', '0.09299', '0.94725']}\n
{snapshot: 21:21:24, data: ['53.52754', '31.99942', '29.85828', '0.00459', '0.36103', '175.52812', '0.0143', '0.09275', '0.94798']}\n
{snapshot: 21:21:24, data: ['53.56414', '31.86854', '29.85808', '0.00654', '0.4866', '175.55344', '0.01406', '0.09323', '0.94822']}\n
{snapshot: 21:21:25, data: ['53.54584', '29.95966', '29.8575', '0.06124', '0.45347', '175.51399', '0.01333', '0.09323', '0.95212']}\n
{snapshot: 21:21:26, data: ['53.50924', '31.91323', '29.85783', '0.07251', '0.44413', '175.48286', '0.01406', '0.09275', '0.94627']}\n
{snapshot: 21:21:27, data: ['53.56414', '31.86535', '29.8573', '0.05299', '0.44316', '175.44406', '0.01406', '0.09202', '0.94749']}\n
{snapshot: 21:21:27, data: ['53.50924', '31.89727', '29.85789', '359.9963', '0.46137', '175.40023', '0.0143', '0.0925', '0.95139']}\n
{snapshot: 21:21:28, data: ['53.47265', '31.95154', '29.85763', '359.97408', '0.47631', '175.4081', '0.01406', '0.09178', '0.94847']}\n
{snapshot: 21:21:29, data: ['53.39946', '30.82473', '29.85778', '359.98101', '0.43857', '175.38179', '0.01455', '0.0925', '0.94847']}\n
{snapshot: 21:21:30, data: ['53.47265', '31.86535', '29.85856', '359.96211', '0.40139', '175.2992', '0.01358', '0.0925', '0.94969']}\n
{snapshot: 21:21:31, data: ['53.43606', '32.1686', '29.85791', '359.92506', '0.41298', '175.2937', '0.01552', '0.09396', '0.95017']}\n
{snapshot: 21:21:31, data: ['53.39946', '31.97388', '29.85766', '359.87113', '0.36786', '175.28148', '0.01673', '0.09275', '0.94896']}\n
{snapshot: 21:21:32, data: ['53.41776', '32.03134', '29.85703', '359.88245', '0.28019', '175.33082', '0.01479', '0.0925', '0.94993']}\n
{snapshot: 21:21:33, data: ['53.36287', '32.06646', '29.85715', '359.84134', '0.21371', '175.34665', '0.0143', '0.09226', '0.94725']}\n
{snapshot: 21:21:34, data: ['53.17989', '33.31137', '29.85794', '359.82412', '0.26017', '175.3493', '0.01358', '0.0925', '0.95115']}\n
{snapshot: 21:21:34, data: ['53.34457', '34.87231', '29.85776', '359.8227', '0.28236', '175.32363', '0.0143', '0.09323', '0.95115']}\n
{snapshot: 21:21:35, data: ['53.38116', '32.18456', '29.85716', '359.80792', '0.31322', '175.4264', '0.01358', '0.09275', '0.95066']}\n
{snapshot: 21:21:36, data: ['53.43606', '32.0888', '29.85738', '359.77933', '0.24974', '175.3878', '0.01358', '0.09153', '0.95017']}\n
{snapshot: 21:21:37, data: ['53.38116', '32.16222', '29.85791', '359.75261', '0.17696', '175.40904', '0.01261', '0.09445', '0.95042']}\n
{snapshot: 21:21:38, data: ['53.41776', '32.16541', '29.85843', '359.7439', '0.14789', '175.38882', '0.01309', '0.09275', '0.94506']}\n
{snapshot: 21:21:38, data: ['53.45435', '32.14626', '29.85784', '359.75238', '0.18292', '175.46767', '0.01382', '0.09202', '0.94774']}\n
{snapshot: 21:21:39, data: ['53.50924', '32.08242', '29.85769', '359.78197', '0.22083', '175.50999', '0.0143', '0.09226', '0.94871']}\n
{snapshot: 21:21:40, data: ['53.30797', '32.574', '29.85743', '359.77948', '0.23661', '175.48819', '0.01552', '0.09299', '0.94822']}\n
{snapshot: 21:21:41, data: ['53.43606', '35.94167', '29.85742', '359.80411', '0.30131', '175.4398', '0.01455', '0.09372', '0.95042']}\n
{snapshot: 21:21:41, data: ['53.38116', '32.35694', '29.85789', '359.79221', '0.39314', '175.37923', '0.01455', '0.09275', '0.94871']}\n
{snapshot: 21:21:42, data: ['53.30797', '32.0473', '29.85777', '359.88008', '0.40577', '175.35078', '0.01503', '0.09275', '0.95139']}\n
{snapshot: 21:21:43, data: ['53.34457', '32.22606', '29.858', '359.9477', '0.32933', '175.32432', '0.01527', '0.09299', '0.95164']}\n
{snapshot: 21:21:44, data: ['53.38116', '32.00261', '29.85775', '359.98768', '0.36815', '175.2604', '0.01455', '0.09323', '0.95091']}\n
{snapshot: 21:21:45, data: ['53.21649', '32.07284', '29.85737', '359.97716', '0.36845', '175.17683', '0.01479', '0.09372', '0.95042']}\n
{snapshot: 21:21:45, data: ['53.34457', '32.9762', '29.85779', '0.0139', '0.38663', '175.22047', '0.01503', '0.09275', '0.94749']}\n
{snapshot: 21:21:46, data: ['53.19819', '32.07922', '29.85818', '359.98946', '0.25837', '175.17114', '0.01164', '0.09299', '0.94993']}\n
{snapshot: 21:21:47, data: ['53.21649', '29.65641', '29.85761', '359.97463', '0.22718', '175.22574', '0.01406', '0.09226', '0.95091']}\n
{snapshot: 21:21:48, data: ['53.17989', '25.85461', '29.85776', '0.00888', '0.20967', '175.25174', '0.01358', '0.09226', '0.94993']}\n
{snapshot: 21:21:48, data: ['53.36287', '31.17586', '29.85736', '359.9993', '0.26549', '175.3068', '0.01455', '0.09202', '0.94896']}\n
{snapshot: 21:21:49, data: ['53.21649', '26.62391', '29.85728', '0.06828', '0.30345', '175.34656', '0.01455', '0.09372', '0.95042']}\n
{snapshot: 21:21:50, data: ['53.30797', '30.76088', '29.85759', '0.08366', '0.34971', '175.36828', '0.01309', '0.09299', '0.94822']}\n
{snapshot: 21:21:51, data: ['53.17989', '32.75914', '29.85827', '0.08484', '0.40732', '175.3669', '0.01527', '0.09372', '0.94944']}\n
{snapshot: 21:21:51, data: ['53.17989', '32.11434', '29.85801', '0.14819', '0.42532', '175.38241', '0.01382', '0.0925', '0.95091']}\n
{snapshot: 21:21:52, data: ['53.23479', '32.02815', '29.85828', '0.14783', '0.44122', '175.42501', '0.01382', '0.0908', '0.94433']}\n
{snapshot: 21:21:53, data: ['53.125', '30.46721', '29.85822', '0.16666', '0.44064', '175.52888', '0.01406', '0.09226', '0.94969']}\n
{snapshot: 21:21:54, data: ['53.21649', '31.60679', '29.85785', '0.13243', '0.57329', '175.51476', '0.01503', '0.09299', '0.94871']}\n
{snapshot: 21:21:54, data: ['53.125', '31.95473', '29.85737', '0.15371', '0.48054', '175.46158', '0.01576', '0.09275', '0.95017']}\n
{snapshot: 21:21:55, data: ['53.23479', '32.30586', '29.85802', '0.13701', '0.49258', '175.551', '0.01503', '0.09226', '0.9492']}\n
{snapshot: 21:21:56, data: ['53.27138', '32.09199', '29.85951', '0.1605', '0.49887', '175.55295', '0.01576', '0.09323', '0.95066']}\n
{snapshot: 21:21:57, data: ['53.25308', '32.17499', '29.85955', '0.1337', '0.44471', '175.53441', '0.016', '0.09275', '0.94749']}\n
{snapshot: 21:21:58, data: ['53.1067', '31.9675', '29.85848', '0.17517', '0.42537', '175.54885', '0.0143', '0.09178', '0.94749']}\n
{snapshot: 21:21:58, data: ['53.125', '32.12072', '29.85789', '0.14989', '0.38004', '175.57429', '0.01527', '0.0925', '0.94969']}\n
{snapshot: 21:21:59, data: ['53.19819', '32.0505', '29.85794', '0.1109', '0.30647', '175.59735', '0.0143', '0.09275', '0.94969']}\n
{snapshot: 21:22:00, data: ['53.1433', '32.35374', '29.85836', '0.10326', '0.21889', '175.54964', '0.01382', '0.09275', '0.94871']}\n
{snapshot: 21:22:01, data: ['53.1433', '32.23244', '29.85881', '0.11518', '0.16522', '175.52012', '0.01843', '0.0925', '0.94871']}\n
{snapshot: 21:22:01, data: ['53.1433', '32.06326', '29.85778', '0.09455', '0.13749', '175.51955', '0.01479', '0.09178', '0.95017']}\n
{snapshot: 21:22:02, data: ['53.27138', '30.00435', '29.85803', '0.08038', '0.15789', '175.53518', '0.01406', '0.09323', '0.95091']}\n
{snapshot: 21:22:03, data: ['53.21649', '32.24202', '29.85766', '0.11773', '0.0617', '175.55008', '0.0143', '0.09299', '0.94871']}\n
{snapshot: 21:22:04, data: ['53.1433', '32.02496', '29.85788', '0.14798', '0.04283', '175.44244', '0.01309', '0.09348', '0.95042']}\n
{snapshot: 21:22:04, data: ['53.19819', '32.01538', '29.85851', '0.16486', '0.04482', '175.43819', '0.01479', '0.09178', '0.94944']}\n
{snapshot: 21:22:05, data: ['53.16159', '32.43036', '29.85795', '0.12101', '0.12267', '175.44443', '0.01382', '0.0925', '0.94847']}\n
{snapshot: 21:22:06, data: ['53.21649', '32.4112', '29.8584', '0.1228', '0.17721', '175.47913', '0.01333', '0.09226', '0.94627']}\n
{snapshot: 21:22:07, data: ['53.27138', '32.00581', '29.85841', '0.12505', '0.10204', '175.53148', '0.01382', '0.09226', '0.94822']}\n
{snapshot: 21:22:08, data: ['53.17989', '32.10157', '29.85758', '0.15315', '0.05696', '175.59668', '0.01576', '0.09202', '0.94944']}\n
{snapshot: 21:22:08, data: ['53.1433', '32.00261', '29.85796', '0.09694', '0.06764', '175.61061', '0.01527', '0.09178', '0.94993']}\n
{snapshot: 21:22:09, data: ['53.28968', '32.30267', '29.85807', '0.05398', '0.09497', '175.65184', '0.01503', '0.0925', '0.94871']}\n
{snapshot: 21:22:10, data: ['53.23479', '32.00581', '29.85796', '359.98033', '0.07069', '175.69667', '0.01406', '0.09275', '0.95212']}\n
{snapshot: 21:22:11, data: ['53.1433', '27.61027', '29.85866', '0.01893', '0.02238', '175.69936', '0.01527', '0.09348', '0.95285']}\n
{snapshot: 21:22:11, data: ['53.16159', '32.10795', '29.85776', '0.02129', '0.063', '175.67491', '0.0143', '0.09226', '0.95042']}\n
{snapshot: 21:22:12, data: ['53.19819', '31.91004', '29.85761', '0.01518', '359.99408', '175.70861', '0.01455', '0.09348', '0.94871']}\n
{snapshot: 21:22:13, data: ['53.1067', '32.02815', '29.85787', '359.99261', '359.95676', '175.75915', '0.016', '0.0925', '0.94798']}\n
{snapshot: 21:22:14, data: ['53.125', '31.71532', '29.85809', '0.00897', '359.98401', '175.68701', '0.01261', '0.09129', '0.94627']}\n
{snapshot: 21:22:15, data: ['53.1433', '31.80789', '29.85755', '0.00404', '359.9252', '175.68563', '0.01552', '0.09275', '0.94871']}\n
{snapshot: 21:22:15, data: ['53.23479', '32.02496', '29.85749', '359.99208', '0.01823', '175.68893', '0.01382', '0.09226', '0.94969']}\n
