{snapshot: 20:42:55, data: ['51.0391', '40.91178', '29.61968', '357.65309', '12.35735', '132.70485', '0.04267', '0.21584', '0.93409']}\n
{snapshot: 20:42:56, data: ['51.09399', '40.91497', '29.61998', '357.63858', '12.39126', '132.68059', '0.0417', '0.21511', '0.93336']}\n
{snapshot: 20:42:56, data: ['51.09399', '41.07458', '29.61907', '357.63822', '12.30581', '132.69584', '0.04267', '0.21439', '0.93336']}\n
{snapshot: 20:42:57, data: ['51.0208', '41.21503', '29.61832', '357.61857', '12.23013', '132.7432', '0.04316', '0.21439', '0.93287']}\n
{snapshot: 20:42:58, data: ['50.98421', '38.14103', '29.61837', '357.61175', '12.22255', '132.7618', '0.04316', '0.21439', '0.93312']}\n
{snapshot: 20:42:58, data: ['51.07569', '40.74579', '29.6186', '357.58788', '12.19073', '132.73057', '0.04364', '0.21584', '0.9319']}\n
{snapshot: 20:42:59, data: ['51.14888', '40.40743', '29.61871', '357.55722', '12.21749', '132.67912', '0.04194', '0.21317', '0.93336']}\n
{snapshot: 20:43:00, data: ['51.14888', '44.25072', '29.61899', '357.56966', '12.19786', '132.6594', '0.0417', '0.21536', '0.93238']}\n
{snapshot: 20:43:01, data: ['50.98421', '41.01712', '29.6199', '357.63868', '12.16594', '132.64281', '0.04267', '0.21487', '0.93336']}\n
{snapshot: 20:43:01, data: ['51.0574', '41.1863', '29.62004', '357.59217', '12.1615', '132.63891', '0.04316', '0.21536', '0.93214']}\n
{snapshot: 20:43:02, data: ['51.24037', '41.66193', '29.62003', '357.57026', '12.126', '132.7207', '0.04194', '0.21487', '0.9336']}\n
{snapshot: 20:43:03, data: ['51.24037', '40.87029', '29.62002', '357.49472', '12.117', '132.84131', '0.04146', '0.21511', '0.93214']}\n
{snapshot: 20:43:03, data: ['51.16718', '41.17353', '29.61917', '357.39699', '12.17883', '132.92727', '0.04267', '0.2139', '0.93141']}\n
{snapshot: 20:43:04, data: ['51.24037', '41.52786', '29.61878', '357.35296', '12.20398', '132.88599', '0.04194', '0.21463', '0.93531']}\n
{snapshot: 20:43:05, data: ['51.20378', '41.23738', '29.61932', '357.34118', '12.18743', '132.77813', '0.04267', '0.21366', '0.93433']}\n
{snapshot: 20:43:06, data: ['51.31356', '44.5444', '29.61927', '357.26436', '12.20755', '132.72346', '0.04267', '0.21511', '0.93531']}\n
{snapshot: 20:43:06, data: ['51.16718', '40.80325', '29.61878', '357.28815', '12.22002', '132.69847', '0.0434', '0.21439', '0.93433']}\n
{snapshot: 20:43:07, data: ['51.20378', '41.00116', '29.61838', '357.32693', '12.26949', '132.67336', '0.04146', '0.21511', '0.93531']}\n
{snapshot: 20:43:08, data: ['51.27696', '43.03134', '29.61897', '357.31469', '12.29899', '132.69013', '0.04364', '0.21341', '0.93531']}\n
{snapshot: 20:43:08, data: ['51.29526', '43.23244', '29.6193', '357.37414', '12.28425', '132.71604', '0.04122', '0.2139', '0.93433']}\n
{snapshot: 20:43:09, data: ['51.27696', '41.31079', '29.61915', '357.41382', '12.30636', '132.79263', '0.03976', '0.21414', '0.93385']}\n
{snapshot: 20:43:10, data: ['51.33186', '42.07052', '29.61907', '357.42193', '12.32278', '132.81435', '0.04243', '0.2156', '0.9336']}\n
{snapshot: 20:43:10, data: ['51.31356', '41.63639', '29.61974', '357.36229', '12.32489', '132.82411', '0.04219', '0.21536', '0.93531']}\n
{snapshot: 20:43:11, data: ['51.29526', '41.45444', '29.61891', '357.40316', '12.31988', '132.79587', '0.04243', '0.21536', '0.93555']}\n
{snapshot: 20:43:12, data: ['51.24037', '41.65554', '29.61859', '357.40479', '12.36613', '132.76598', '0.04219', '0.21414', '0.93604']}\n
{snapshot: 20:43:13, data: ['51.29526', '42.12478', '29.61966', '357.41646', '12.33827', '132.7347', '0.04243', '0.21511', '0.93385']}\n
{snapshot: 20:43:13, data: ['51.25867', '41.84707', '29.61959', '357.41635', '12.36249', '132.74016', '0.0417', '0.21414', '0.93458']}\n
{snapshot: 20:43:14, data: ['51.33186', '41.82792', '29.61967', '357.40591', '12.39362', '132.68875', '0.0434', '0.21463', '0.93458']}\n
{snapshot: 20:43:15, data: ['51.25867', '41.85984', '29.61957', '357.39714', '12.41745', '132.70657', '0.04219', '0.21414', '0.9336']}\n
{snapshot: 20:43:15, data: ['51.22207', '41.58851', '29.61914', '357.41939', '12.42113', '132.70114', '0.04219', '0.21536', '0.93628']}\n
{snapshot: 20:43:16, data: ['51.27696', '41.95241', '29.6187', '357.36495', '12.39359', '132.79183', '0.04194', '0.21511', '0.93312']}\n
{snapshot: 20:43:17, data: ['51.27696', '41.94283', '29.61932', '357.34473', '12.37695', '132.83375', '0.04316', '0.21463', '0.93385']}\n
{snapshot: 20:43:18, data: ['51.27696', '41.80877', '29.62003', '357.35065', '12.39358', '132.86346', '0.04146', '0.21487', '0.93336']}\n
{snapshot: 20:43:18, data: ['51.24037', '41.74812', '29.62026', '357.37332', '12.40994', '132.8785', '0.04194', '0.21414', '0.9358']}\n
{snapshot: 20:43:19, data: ['51.25867', '41.796', '29.61963', '357.37345', '12.43062', '132.91924', '0.0434', '0.21439', '0.93287']}\n
{snapshot: 20:43:20, data: ['51.18548', '42.37696', '29.61937', '357.36767', '12.34485', '132.96966', '0.04364', '0.21414', '0.93165']}\n
{snapshot: 20:43:20, data: ['51.22207', '41.14481', '29.61878', '357.37703', '12.34262', '132.92813', '0.04316', '0.21511', '0.9319']}\n
{snapshot: 20:43:21, data: ['51.20378', '41.13523', '29.61881', '357.38265', '12.34922', '132.92995', '0.04413', '0.21439', '0.93482']}\n
{snapshot: 20:43:22, data: ['51.22207', '41.7928', '29.61912', '357.35833', '12.29868', '132.96123', '0.04194', '0.21463', '0.93385']}\n
{snapshot: 20:43:22, data: ['51.29526', '41.87899', '29.61955', '357.36371', '12.35761', '132.94288', '0.04388', '0.21536', '0.93263']}\n
{snapshot: 20:43:23, data: ['51.27696', '41.9173', '29.61939', '357.41941', '12.37528', '132.84408', '0.04291', '0.2156', '0.93238']}\n
{snapshot: 20:43:24, data: ['51.38675', '41.85345', '29.61919', '357.43773', '12.39131', '132.81535', '0.04316', '0.21487', '0.93409']}\n
{snapshot: 20:43:25, data: ['51.27696', '42.08329', '29.61876', '357.38588', '12.39534', '132.85152', '0.0434', '0.2156', '0.93312']}\n
{snapshot: 20:43:25, data: ['51.31356', '41.99072', '29.61915', '357.34192', '12.37538', '132.85482', '0.04243', '0.21463', '0.9336']}\n
{snapshot: 20:43:26, data: ['51.36845', '42.26843', '29.6195', '357.3449', '12.39704', '132.86051', '0.04364', '0.21487', '0.93506']}\n
{snapshot: 20:43:27, data: ['51.31356', '42.35781', '29.61997', '357.34456', '12.36611', '132.83529', '0.04194', '0.21511', '0.93701']}\n
{snapshot: 20:43:27, data: ['51.44164', '43.39843', '29.61926', '357.34926', '12.39136', '132.82038', '0.04146', '0.21414', '0.93531']}\n
{snapshot: 20:43:28, data: ['51.42334', '42.84301', '29.6188', '357.35529', '12.40526', '132.82706', '0.04219', '0.21536', '0.93653']}\n
{snapshot: 20:43:29, data: ['51.53313', '42.99303', '29.6192', '357.34749', '12.44727', '132.78914', '0.04316', '0.2139', '0.93482']}\n
{snapshot: 20:43:30, data: ['51.33186', '43.21648', '29.61955', '357.36328', '12.45348', '132.71963', '0.04316', '0.21366', '0.93458']}\n
{snapshot: 20:43:30, data: ['51.47824', '43.12711', '29.61909', '357.37997', '12.50405', '132.72715', '0.04316', '0.21487', '0.93555']}\n
{snapshot: 20:43:31, data: ['51.49653', '42.94196', '29.61917', '357.40341', '12.55198', '132.71937', '0.04219', '0.2156', '0.99672']}\n
{snapshot: 20:43:32, data: ['51.44164', '42.66744', '29.61973', '357.40157', '12.55489', '132.73607', '0.04267', '0.21536', '0.93312']}\n
{snapshot: 20:43:32, data: ['51.38675', '42.87493', '29.62043', '357.42206', '12.52626', '132.73256', '0.04219', '0.21439', '0.93312']}\n
{snapshot: 20:43:33, data: ['51.36845', '42.70894', '29.62121', '357.50211', '12.48484', '132.72108', '0.0417', '0.21511', '0.93263']}\n
{snapshot: 20:43:34, data: ['51.47824', '42.77597', '29.62078', '357.49335', '12.47938', '132.70436', '0.04316', '0.21463', '0.93458']}\n
{snapshot: 20:43:35, data: ['51.44164', '43.08561', '29.61982', '357.50228', '12.45876', '132.75179', '0.04388', '0.21463', '0.93506']}\n
{snapshot: 20:43:35, data: ['51.36845', '41.88538', '29.61945', '357.51134', '12.422', '132.76804', '0.0417', '0.21536', '0.93506']}\n
{snapshot: 20:43:36, data: ['51.40505', '43.04411', '29.61954', '357.48592', '12.40105', '132.77799', '0.04194', '0.21463', '0.93604']}\n
{snapshot: 20:43:37, data: ['51.29526', '42.82066', '29.61941', '357.41006', '12.46008', '132.78731', '0.04267', '0.21439', '0.93555']}\n
{snapshot: 20:43:37, data: ['51.47824', '42.83343', '29.61892', '357.38697', '12.45594', '132.78124', '0.04316', '0.21414', '0.9336']}\n
{snapshot: 20:43:38, data: ['51.45994', '42.97388', '29.61878', '357.42385', '12.4994', '132.86096', '0.0434', '0.2139', '0.93312']}\n
{snapshot: 20:43:39, data: ['51.36845', '41.98752', '29.61876', '357.41359', '12.46868', '132.87264', '0.0434', '0.21609', '0.93433']}\n
{snapshot: 20:43:40, data: ['51.35015', '43.1686', '29.61918', '357.45694', '12.49987', '132.87792', '0.04413', '0.21536', '0.93409']}\n
{snapshot: 20:43:40, data: ['51.36845', '41.13204', '29.61904', '357.43638', '12.4048', '132.86644', '0.04146', '0.21439', '0.93531']}\n
{snapshot: 20:43:41, data: ['51.55143', '43.06326', '29.61935', '357.47188', '12.42314', '132.86218', '0.04243', '0.21439', '0.99794']}\n
{snapshot: 20:43:42, data: ['51.36845', '43.04092', '29.61978', '357.43161', '12.44989', '132.859', '0.04243', '0.21414', '0.93433']}\n
{snapshot: 20:43:42, data: ['51.44164', '43.24202', '29.61979', '357.45141', '12.45737', '132.97296', '0.04388', '0.21439', '0.93506']}\n
{snapshot: 20:43:43, data: ['51.49653', '43.95067', '29.61904', '357.46277', '12.46692', '133.02524', '0.04097', '0.21439', '0.93433']}\n
{snapshot: 20:43:44, data: ['51.36845', '43.06646', '29.61886', '357.50938', '12.50192', '133.05083', '0.04219', '0.21439', '0.9336']}\n
{snapshot: 20:43:45, data: ['51.40505', '43.71126', '29.62002', '357.49482', '12.48213', '133.06453', '0.0434', '0.21511', '0.93482']}\n
{snapshot: 20:43:45, data: ['51.31356', '42.55252', '29.62004', '357.47388', '12.50011', '133.03067', '0.04146', '0.21609', '0.93433']}\n
{snapshot: 20:43:46, data: ['51.53313', '42.32908', '29.62059', '357.48849', '12.46971', '133.01747', '0.04267', '0.21511', '0.9336']}\n
{snapshot: 20:43:47, data: ['51.49653', '42.87493', '29.62108', '357.48527', '12.49838', '132.96411', '0.04291', '0.21487', '0.8739']}\n
{snapshot: 20:43:47, data: ['51.40505', '43.76233', '29.62028', '357.49815', '12.57185', '133.01645', '0.04316', '0.21536', '0.93336']}\n
{snapshot: 20:43:48, data: ['51.58802', '42.88131', '29.62003', '357.55061', '12.52278', '132.99087', '0.0434', '0.21487', '0.93677']}\n
{snapshot: 20:43:49, data: ['51.35015', '44.10708', '29.61945', '357.51311', '12.51931', '132.99106', '0.04267', '0.2156', '0.93433']}\n
{snapshot: 20:43:49, data: ['51.47824', '43.18456', '29.62023', '357.50519', '12.4988', '133.00386', '0.04194', '0.2139', '0.93385']}\n
{snapshot: 20:43:50, data: ['51.49653', '43.00261', '29.62053', '357.51124', '12.50803', '133.01885', '0.04243', '0.21439', '0.93409']}\n
{snapshot: 20:43:51, data: ['51.45994', '43.13349', '29.62002', '357.56183', '12.49495', '133.03874', '0.04291', '0.21511', '0.93506']}\n
{snapshot: 20:43:52, data: ['51.51483', '43.27394', '29.61964', '357.5047', '12.55438', '133.02149', '0.04316', '0.21439', '0.93506']}\n
{snapshot: 20:43:52, data: ['51.53313', '49.00697', '29.61916', '357.49458', '12.5322', '133.01825', '0.04243', '0.2139', '0.93555']}\n
{snapshot: 20:43:53, data: ['51.51483', '43.16222', '29.61979', '357.48811', '12.56789', '133.04967', '0.04267', '0.21536', '0.93458']}\n
{snapshot: 20:43:54, data: ['51.62461', '43.21648', '29.61973', '357.425', '12.56756', '133.10261', '0.04097', '0.21511', '0.93604']}\n
{snapshot: 20:43:54, data: ['51.62461', '43.41759', '29.61922', '357.38293', '12.58472', '133.01572', '0.0417', '0.21463', '0.9358']}\n
{snapshot: 20:43:55, data: ['51.58802', '43.40801', '29.6189', '357.33206', '12.60777', '132.9278', '0.04267', '0.21487', '0.93312']}\n
{snapshot: 20:43:56, data: ['51.64291', '43.70807', '29.61914', '357.30544', '12.62827', '132.91186', '0.04316', '0.21341', '0.93555']}\n
{snapshot: 20:43:56, data: ['51.56972', '43.80064', '29.61927', '357.25993', '12.67067', '132.88087', '0.0417', '0.21414', '0.93458']}\n
{snapshot: 20:43:57, data: ['51.64291', '43.17818', '29.61945', '357.22018', '12.71701', '132.76891', '0.04243', '0.21487', '0.87341']}\n
{snapshot: 20:43:58, data: ['51.62461', '44.54121', '29.61916', '357.21126', '12.71062', '132.82663', '0.04219', '0.21487', '0.87341']}\n
{snapshot: 20:43:59, data: ['51.67951', '43.76553', '29.619', '357.18831', '12.69119', '132.82769', '0.04316', '0.21536', '0.93506']}\n
{snapshot: 20:43:59, data: ['51.64291', '43.67295', '29.61824', '357.19373', '12.6057', '132.84691', '0.04146', '0.21463', '0.93409']}\n
{snapshot: 20:44:00, data: ['51.77099', '44.48056', '29.61871', '357.16756', '12.6333', '132.85518', '0.04267', '0.21439', '0.93263']}\n
{snapshot: 20:44:01, data: ['51.58802', '43.60592', '29.6198', '357.11374', '12.63312', '132.93388', '0.04243', '0.21487', '0.93287']}\n
{snapshot: 20:44:01, data: ['51.58802', '43.4942', '29.6188', '357.15868', '12.63888', '133.00515', '0.04219', '0.21414', '0.9297']}\n
{snapshot: 20:44:02, data: ['51.60632', '43.72403', '29.61853', '357.17988', '12.6632', '132.97243', '0.04194', '0.21536', '0.93092']}\n
{snapshot: 20:44:03, data: ['51.66121', '41.89814', '29.61871', '357.1902', '12.65404', '133.05019', '0.04291', '0.21487', '0.93117']}\n
{snapshot: 20:44:04, data: ['51.64291', '43.59954', '29.61919', '357.2424', '12.57826', '133.05352', '0.0417', '0.21439', '0.93433']}\n
{snapshot: 20:44:04, data: ['51.64291', '43.06646', '29.6195', '357.2935', '12.54636', '133.05998', '0.04291', '0.21536', '0.93336']}\n
{snapshot: 20:44:05, data: ['51.7527', '43.57081', '29.61865', '357.30546', '12.52834', '133.04154', '0.04243', '0.21341', '0.87487']}\n
{snapshot: 20:44:06, data: ['51.67951', '43.83894', '29.61825', '357.31022', '12.55667', '132.97746', '0.0434', '0.21633', '0.9336']}\n
{snapshot: 20:44:06, data: ['51.67951', '43.53889', '29.61858', '357.28501', '12.6174', '132.97821', '0.0417', '0.21463', '0.9336']}\n
{snapshot: 20:44:07, data: ['51.62461', '43.76553', '29.61861', '357.25333', '12.62621', '132.91409', '0.04291', '0.21439', '0.93604']}\n
{snapshot: 20:44:08, data: ['51.60632', '43.47185', '29.61901', '357.2244', '12.68564', '132.87834', '0.04194', '0.21536', '0.93458']}\n
{snapshot: 20:44:09, data: ['51.45994', '43.30586', '29.61974', '357.24078', '12.70607', '132.88416', '0.0434', '0.21487', '0.93385']}\n
{snapshot: 20:44:09, data: ['51.51483', '44.55079', '29.62018', '357.22617', '12.68671', '132.90069', '0.04388', '0.21463', '0.93433']}\n
{snapshot: 20:44:10, data: ['51.55143', '43.92832', '29.61981', '357.28073', '12.71526', '132.94346', '0.04243', '0.21463', '0.93385']}\n
{snapshot: 20:44:11, data: ['51.56972', '43.5325', '29.61987', '357.2857', '12.76345', '132.97936', '0.04316', '0.21439', '0.9319']}\n
{snapshot: 20:44:11, data: ['51.51483', '43.27394', '29.62047', '357.28812', '12.75437', '132.99826', '0.04219', '0.21584', '0.93141']}\n
{snapshot: 20:44:12, data: ['51.35015', '43.64423', '29.61983', '357.28704', '12.71401', '133.00139', '0.04122', '0.21584', '0.93214']}\n
{snapshot: 20:44:13, data: ['51.44164', '43.32182', '29.62028', '357.35151', '12.67932', '132.90361', '0.04267', '0.21511', '0.93336']}\n
{snapshot: 20:44:14, data: ['51.36845', '42.90366', '29.61996', '357.3669', '12.67672', '132.89641', '0.04267', '0.2139', '0.93238']}\n
{snapshot: 20:44:14, data: ['51.42334', '43.55804', '29.61956', '357.32194', '12.66592', '132.82338', '0.0417', '0.21487', '0.9336']}\n
{snapshot: 20:44:15, data: ['51.47824', '44.25711', '29.62015', '357.28766', '12.67133', '132.86024', '0.04267', '0.21487', '0.93336']}\n
{snapshot: 20:44:16, data: ['51.42334', '43.3314', '29.61927', '357.26242', '12.74147', '132.87506', '0.04146', '0.21463', '0.93409']}\n
{snapshot: 20:44:16, data: ['51.35015', '43.4527', '29.61931', '357.21059', '12.75796', '132.8829', '0.04219', '0.21463', '0.93141']}\n
{snapshot: 20:44:17, data: ['51.47824', '43.40482', '29.61953', '357.2097', '12.73001', '132.83402', '0.0417', '0.21511', '0.93141']}\n
{snapshot: 20:44:18, data: ['51.40505', '43.27713', '29.61974', '357.19117', '12.73854', '132.76522', '0.04267', '0.21439', '0.93336']}\n
{snapshot: 20:44:19, data: ['51.45994', '43.32502', '29.61914', '357.18149', '12.74337', '132.6803', '0.04388', '0.21463', '0.93238']}\n
{snapshot: 20:44:19, data: ['51.38675', '43.56123', '29.61982', '357.15409', '12.73588', '132.67468', '0.04364', '0.21439', '0.93141']}\n
{snapshot: 20:44:20, data: ['51.42334', '43.29309', '29.62046', '357.1646', '12.76027', '132.64352', '0.04243', '0.21511', '0.93385']}\n
{snapshot: 20:44:21, data: ['51.45994', '43.13668', '29.61935', '357.22683', '12.79618', '132.67076', '0.04243', '0.21536', '0.9319']}\n
{snapshot: 20:44:21, data: ['51.42334', '46.94486', '29.61868', '357.26329', '12.77907', '132.6514', '0.04219', '0.21439', '0.99501']}\n
{snapshot: 20:44:22, data: ['51.42334', '42.50784', '29.61866', '357.30033', '12.76375', '132.61972', '0.0434', '0.21584', '0.93482']}\n
{snapshot: 20:44:23, data: ['51.27696', '42.92281', '29.61882', '357.29524', '12.77218', '132.6867', '0.0417', '0.21439', '0.93312']}\n
{snapshot: 20:44:24, data: ['51.29526', '43.00581', '29.61889', '357.37092', '12.71665', '132.73762', '0.04267', '0.21584', '0.93385']}\n
{snapshot: 20:44:24, data: ['51.25867', '42.98027', '29.61901', '357.37308', '12.7095', '132.79455', '0.04219', '0.21511', '0.9319']}\n
{snapshot: 20:44:25, data: ['51.25867', '42.89727', '29.61916', '357.38624', '12.64741', '132.87643', '0.04243', '0.21536', '0.93263']}\n
{snapshot: 20:44:26, data: ['51.18548', '43.6953', '29.61954', '357.37624', '12.66322', '132.93605', '0.04316', '0.21414', '0.93531']}\n
{snapshot: 20:44:26, data: ['51.29526', '42.68659', '29.61989', '357.36741', '12.63173', '133.03714', '0.04097', '0.21584', '0.93287']}\n
{snapshot: 20:44:27, data: ['51.33186', '43.13668', '29.61946', '357.39291', '12.65798', '133.09203', '0.04267', '0.21536', '0.93117']}\n
{snapshot: 20:44:28, data: ['51.27696', '42.60999', '29.61913', '357.42397', '12.61626', '133.1554', '0.04291', '0.21414', '0.93068']}\n
{snapshot: 20:44:28, data: ['51.16718', '43.47504', '29.61941', '357.47625', '12.6292', '133.21209', '0.04291', '0.2156', '0.9319']}\n
{snapshot: 20:44:29, data: ['51.27696', '42.4408', '29.6193', '357.50818', '12.56848', '133.24825', '0.04267', '0.21584', '0.93263']}\n
{snapshot: 20:44:30, data: ['51.33186', '42.58445', '29.61924', '357.51148', '12.6212', '133.15891', '0.04243', '0.21414', '0.93214']}\n
{snapshot: 20:44:31, data: ['51.35015', '43.81341', '29.61925', '357.49458', '12.64789', '133.12556', '0.04316', '0.21439', '0.93409']}\n
{snapshot: 20:44:31, data: ['51.27696', '42.51103', '29.61917', '357.56103', '12.7165', '133.11664', '0.04267', '0.21487', '0.93385']}\n
{snapshot: 20:44:32, data: ['51.33186', '41.05223', '29.61969', '357.54449', '12.70285', '133.16547', '0.04146', '0.21414', '0.93409']}\n
{snapshot: 20:44:33, data: ['51.47824', '42.97707', '29.61992', '357.50718', '12.64243', '133.17517', '0.04194', '0.2139', '0.9319']}\n
{snapshot: 20:44:33, data: ['51.38675', '42.59083', '29.619', '357.49187', '12.70926', '133.14351', '0.04291', '0.21609', '0.93409']}\n
{snapshot: 20:44:34, data: ['51.40505', '42.62595', '29.61876', '357.46355', '12.68636', '133.07543', '0.04316', '0.21439', '0.9319']}\n
{snapshot: 20:44:35, data: ['51.33186', '42.46953', '29.61949', '357.47043', '12.68247', '133.04374', '0.04146', '0.21366', '0.99648']}\n
{snapshot: 20:44:36, data: ['51.38675', '42.71851', '29.61995', '357.48596', '12.74131', '132.98119', '0.04364', '0.2156', '0.93458']}\n
{snapshot: 20:44:36, data: ['51.49653', '42.55891', '29.61904', '357.41461', '12.81522', '132.98956', '0.04267', '0.21439', '0.93628']}\n
{snapshot: 20:44:37, data: ['51.55143', '43.03453', '29.6186', '357.3901', '12.78953', '132.96548', '0.04413', '0.21536', '0.93628']}\n
{snapshot: 20:44:38, data: ['51.31356', '42.67063', '29.61761', '357.40106', '12.79627', '132.92523', '0.0417', '0.21366', '0.9336']}\n
{snapshot: 20:44:38, data: ['51.40505', '42.74405', '29.61775', '357.42442', '12.70458', '132.90491', '0.04267', '0.21487', '0.93336']}\n
{snapshot: 20:44:39, data: ['51.44164', '42.30354', '29.6176', '357.40569', '12.75917', '132.91431', '0.04291', '0.21463', '0.92995']}\n
{snapshot: 20:44:40, data: ['51.33186', '42.53337', '29.61702', '357.42603', '12.80372', '132.91261', '0.04267', '0.21414', '0.93141']}\n
{snapshot: 20:44:40, data: ['51.53313', '42.59402', '29.61773', '357.42778', '12.87005', '132.85072', '0.04194', '0.21463', '0.93092']}\n
{snapshot: 20:44:41, data: ['51.55143', '40.70749', '29.61816', '357.43224', '12.86412', '132.78836', '0.04267', '0.2139', '0.93287']}\n
{snapshot: 20:44:42, data: ['51.53313', '42.73767', '29.6176', '357.39266', '12.82102', '132.72697', '0.04316', '0.21439', '0.93238']}\n
{snapshot: 20:44:43, data: ['51.53313', '42.64829', '29.61771', '357.41726', '12.77403', '132.77358', '0.04243', '0.21463', '0.93092']}\n
{snapshot: 20:44:43, data: ['51.55143', '42.55572', '29.61789', '357.37274', '12.76498', '132.74966', '0.04316', '0.21487', '0.93287']}\n
{snapshot: 20:44:44, data: ['51.38675', '42.01306', '29.61886', '357.39509', '12.82243', '132.76632', '0.04364', '0.21414', '0.93433']}\n
{snapshot: 20:44:45, data: ['51.45994', '42.62275', '29.61876', '357.41072', '12.80306', '132.87602', '0.0417', '0.21463', '0.93214']}\n
{snapshot: 20:44:45, data: ['51.45994', '41.72896', '29.61726', '357.4134', '12.78942', '132.82834', '0.04267', '0.21511', '0.93312']}\n
{snapshot: 20:44:46, data: ['51.58802', '42.56529', '29.61761', '357.42836', '12.82726', '132.76033', '0.04316', '0.21584', '0.93604']}\n
{snapshot: 20:44:47, data: ['51.47824', '42.86216', '29.6181', '357.43903', '12.79262', '132.76839', '0.04316', '0.21487', '0.93238']}\n
{snapshot: 20:44:48, data: ['51.44164', '42.25566', '29.61785', '357.44225', '12.77432', '132.81721', '0.04364', '0.2139', '0.9319']}\n
{snapshot: 20:44:48, data: ['51.56972', '42.22055', '29.61749', '357.45996', '12.763', '132.84471', '0.04388', '0.21487', '0.93312']}\n
{snapshot: 20:44:49, data: ['51.62461', '42.23012', '29.61832', '357.47586', '12.80984', '132.81586', '0.04243', '0.21439', '0.93604']}\n
{snapshot: 20:44:50, data: ['51.67951', '42.15032', '29.61825', '357.47932', '12.80959', '132.81571', '0.04291', '0.21487', '0.93531']}\n
{snapshot: 20:44:50, data: ['51.58802', '42.1599', '29.61828', '357.44526', '12.78817', '132.85561', '0.0434', '0.21536', '0.93482']}\n
{snapshot: 20:44:51, data: ['51.60632', '42.53018', '29.61876', '357.43477', '12.79429', '132.82883', '0.04364', '0.2156', '0.93458']}\n
{snapshot: 20:44:52, data: ['51.58802', '41.8343', '29.61852', '357.48635', '12.77213', '132.87282', '0.04219', '0.21366', '0.99672']}\n
{snapshot: 20:44:53, data: ['51.58802', '42.11521', '29.61855', '357.48259', '12.79484', '132.77832', '0.04267', '0.21584', '0.93677']}\n
{snapshot: 20:44:53, data: ['51.62461', '42.06733', '29.61849', '357.46711', '12.8424', '132.75419', '0.04243', '0.21487', '0.93409']}\n
{snapshot: 20:44:54, data: ['51.47824', '42.67063', '29.61806', '357.46763', '12.80207', '132.71906', '0.0434', '0.21584', '0.9319']}\n
{snapshot: 20:44:55, data: ['51.49653', '42.01625', '29.61904', '357.43847', '12.75788', '132.76139', '0.04316', '0.21609', '0.93214']}\n
{snapshot: 20:44:55, data: ['51.40505', '41.94922', '29.61912', '357.43286', '12.68734', '132.85314', '0.04267', '0.21536', '0.93263']}\n
{snapshot: 20:44:56, data: ['51.38675', '42.0354', '29.61907', '357.43293', '12.72798', '132.92958', '0.04243', '0.21487', '0.92873']}\n
{snapshot: 20:44:57, data: ['51.38675', '42.25247', '29.61888', '357.44291', '12.78184', '132.89224', '0.04194', '0.2139', '0.92775']}\n
{snapshot: 20:44:58, data: ['51.40505', '42.35781', '29.6191', '357.48019', '12.70031', '132.90726', '0.04219', '0.21439', '0.93019']}\n
{snapshot: 20:44:58, data: ['51.44164', '42.25566', '29.61988', '357.4904', '12.72352', '132.83476', '0.04194', '0.21487', '0.93287']}\n
{snapshot: 20:44:59, data: ['51.27696', '42.30354', '29.61991', '357.44587', '12.7021', '132.79613', '0.04316', '0.2139', '0.93238']}\n
{snapshot: 20:45:00, data: ['51.31356', '42.2812', '29.61975', '357.47989', '12.60637', '132.76955', '0.0434', '0.21536', '0.928']}\n
{snapshot: 20:45:01, data: ['51.35015', '42.27481', '29.61918', '357.45927', '12.56378', '132.70819', '0.04219', '0.21536', '0.93019']}\n
{snapshot: 20:45:01, data: ['51.35015', '42.14074', '29.61847', '357.49662', '12.59519', '132.76177', '0.0434', '0.21366', '0.93068']}\n
{snapshot: 20:45:02, data: ['51.31356', '44.98172', '29.61868', '357.50845', '12.56425', '132.76289', '0.04267', '0.2139', '0.93238']}\n
{snapshot: 20:45:03, data: ['51.24037', '42.82385', '29.61943', '357.51386', '12.58057', '132.73204', '0.04073', '0.2139', '0.93214']}\n
{snapshot: 20:45:03, data: ['51.27696', '42.06413', '29.61896', '357.50558', '12.58496', '132.66893', '0.04413', '0.21487', '0.9319']}\n
{snapshot: 20:45:04, data: ['51.27696', '42.16309', '29.61855', '357.56706', '12.55033', '132.63046', '0.04316', '0.21439', '0.93141']}\n
{snapshot: 20:45:05, data: ['51.33186', '42.1184', '29.61963', '357.57484', '12.56985', '132.58461', '0.04219', '0.21414', '0.93068']}\n
{snapshot: 20:45:06, data: ['51.33186', '42.77597', '29.61992', '357.5457', '12.54722', '132.57265', '0.04364', '0.21536', '0.93019']}\n
{snapshot: 20:45:06, data: ['51.22207', '42.02583', '29.62044', '357.58377', '12.5632', '132.51324', '0.04316', '0.2139', '0.93117']}\n
{snapshot: 20:45:07, data: ['51.31356', '42.08967', '29.62059', '357.59297', '12.57946', '132.51738', '0.04388', '0.21439', '0.93117']}\n
{snapshot: 20:45:08, data: ['51.38675', '41.83111', '29.61951', '357.59703', '12.5772', '132.52456', '0.04243', '0.21317', '0.93263']}\n
{snapshot: 20:45:08, data: ['51.44164', '43.11433', '29.61962', '357.61047', '12.62108', '132.52253', '0.04316', '0.21511', '0.93092']}\n
