\n
{snapshot: 17:30:22, data: ['55.55855', '30.45125', '29.57695', '357.5343', '12.90292', '133.87026', '0.0434', '0.21876', '0.99672']}\n
{snapshot: 17:30:23, data: ['55.50366', '30.43529', '29.57675', '357.53794', '12.90657', '133.87919', '0.04073', '0.21803', '0.99648']}\n
{snapshot: 17:30:23, data: ['55.59515', '30.35229', '29.57646', '357.56885', '12.89269', '133.89605', '0.04413', '0.21948', '0.87341']}\n
{snapshot: 17:30:24, data: ['55.41217', '29.22229', '29.57682', '357.50175', '12.93648', '133.88667', '0.04219', '0.21827', '0.9358']}\n
{snapshot: 17:30:25, data: ['55.59515', '29.11376', '29.57745', '357.52674', '12.9071', '133.81991', '0.04291', '0.21948', '0.93433']}\n
{snapshot: 17:30:26, data: ['55.55855', '30.41933', '29.57751', '357.522', '12.91219', '133.79308', '0.04267', '0.219', '0.93214']}\n
{snapshot: 17:30:26, data: ['55.50366', '30.53744', '29.57719', '357.52461', '12.86947', '133.86712', '0.04194', '0.21876', '0.93214']}\n
{snapshot: 17:30:27, data: ['55.48536', '29.35955', '29.57675', '357.54313', '12.91557', '133.89414', '0.04267', '0.21851', '0.93506']}\n
{snapshot: 17:30:28, data: ['55.55855', '29.46489', '29.57668', '357.51125', '12.96018', '133.89071', '0.04219', '0.21778', '0.93506']}\n
{snapshot: 17:30:29, data: ['55.57685', '30.79919', '29.57659', '357.48914', '12.93559', '133.80901', '0.04267', '0.21924', '0.93409']}\n
{snapshot: 17:30:29, data: ['55.65004', '29.92455', '29.57628', '357.51216', '12.96348', '133.78599', '0.04291', '0.21876', '0.93458']}\n
{snapshot: 17:30:30, data: ['55.55855', '30.64277', '29.57667', '357.46531', '12.96325', '133.80761', '0.04219', '0.21924', '0.93385']}\n
{snapshot: 17:30:31, data: ['55.63174', '28.28062', '29.57701', '357.42944', '12.98364', '133.80324', '0.04267', '0.21851', '0.93628']}\n
{snapshot: 17:30:31, data: ['55.63174', '30.45125', '29.57694', '357.45019', '12.97991', '133.80652', '0.0434', '0.21851', '0.99623']}\n
{snapshot: 17:30:32, data: ['55.70493', '30.78004', '29.57675', '357.4281', '12.98908', '133.84373', '0.04267', '0.21803', '0.93604']}\n
{snapshot: 17:30:33, data: ['55.61344', '30.61724', '29.57676', '357.42369', '12.97905', '133.82711', '0.04316', '0.219', '0.93531']}\n
{snapshot: 17:30:33, data: ['55.65004', '33.75508', '29.57691', '357.38555', '12.98912', '133.74784', '0.04267', '0.21778', '0.93555']}\n
{snapshot: 17:30:34, data: ['55.61344', '30.43529', '29.57698', '357.40968', '13.02948', '133.6641', '0.0434', '0.21851', '0.93653']}\n
{snapshot: 17:30:35, data: ['55.59515', '33.71997', '29.57671', '357.45657', '13.13171', '133.65437', '0.04219', '0.21876', '0.93336']}\n
{snapshot: 17:30:36, data: ['55.54025', '30.69704', '29.57641', '357.49247', '13.17033', '133.64148', '0.04194', '0.21827', '0.87438']}\n
{snapshot: 17:30:36, data: ['55.68663', '30.54701', '29.57688', '357.49703', '13.27682', '133.58786', '0.04267', '0.21851', '0.93531']}\n
{snapshot: 17:30:37, data: ['55.54025', '30.90772', '29.57724', '357.49379', '13.23483', '133.57514', '0.04243', '0.21851', '0.93238']}\n
{snapshot: 17:30:38, data: ['55.55855', '27.12507', '29.57744', '357.50637', '13.28953', '133.53945', '0.04243', '0.21803', '0.93531']}\n
{snapshot: 17:30:39, data: ['55.66834', '30.59809', '29.57724', '357.5152', '13.22772', '133.54925', '0.04364', '0.21851', '0.99745']}\n
{snapshot: 17:30:39, data: ['55.59515', '30.81834', '29.5771', '357.48063', '13.20713', '133.59101', '0.0417', '0.21924', '0.93433']}\n
{snapshot: 17:30:40, data: ['55.59515', '30.64277', '29.57677', '357.50235', '13.25442', '133.62082', '0.04316', '0.21851', '0.93848']}\n
{snapshot: 17:30:41, data: ['55.59515', '30.7928', '29.57643', '357.51953', '13.26559', '133.66605', '0.0434', '0.21924', '0.93482']}\n
{snapshot: 17:30:41, data: ['55.65004', '30.84068', '29.57613', '357.54595', '13.27537', '133.67753', '0.04316', '0.21876', '0.93701']}\n
{snapshot: 17:30:42, data: ['55.63174', '30.71619', '29.57648', '357.53137', '13.28488', '133.64363', '0.04049', '0.21876', '0.93701']}\n
{snapshot: 17:30:43, data: ['55.70493', '30.83749', '29.57669', '357.53575', '13.26929', '133.58472', '0.04219', '0.21827', '0.9375']}\n
{snapshot: 17:30:44, data: ['55.77812', '30.56936', '29.57682', '357.57564', '13.2853', '133.53155', '0.04316', '0.21973', '0.93823']}\n
{snapshot: 17:30:44, data: ['55.75982', '30.2278', '29.57646', '357.52454', '13.26583', '133.5482', '0.04219', '0.21948', '0.9358']}\n
{snapshot: 17:30:45, data: ['55.75982', '30.95879', '29.57619', '357.53636', '13.303', '133.56342', '0.04243', '0.21876', '0.93531']}\n
{snapshot: 17:30:46, data: ['55.9062', '30.78004', '29.5768', '357.60919', '13.29413', '133.59099', '0.04219', '0.21924', '0.93433']}\n
{snapshot: 17:30:46, data: ['55.81471', '30.7928', '29.57742', '357.58137', '13.2283', '133.62066', '0.04316', '0.219', '0.9375']}\n
{snapshot: 17:30:47, data: ['55.85131', '30.78004', '29.57635', '357.6364', '13.19775', '133.69822', '0.0417', '0.21851', '0.93701']}\n
{snapshot: 17:30:48, data: ['55.86961', '30.4321', '29.57618', '357.67081', '13.13741', '133.732', '0.04267', '0.21924', '0.93385']}\n
{snapshot: 17:30:49, data: ['55.86961', '30.82792', '29.57686', '357.64545', '13.07792', '133.76259', '0.04267', '0.21851', '0.93506']}\n
{snapshot: 17:30:49, data: ['55.9062', '30.50871', '29.57659', '357.63423', '13.06204', '133.87126', '0.04243', '0.21827', '0.93482']}\n
{snapshot: 17:30:50, data: ['55.96109', '30.90772', '29.57609', '357.61224', '13.01253', '133.91605', '0.04194', '0.21973', '0.93531']}\n
{snapshot: 17:30:51, data: ['55.9245', '30.56297', '29.57657', '357.56264', '12.98779', '133.95566', '0.04243', '0.21924', '0.9358']}\n
{snapshot: 17:30:51, data: ['56.03428', '30.41933', '29.57619', '357.59679', '12.95834', '133.96569', '0.04364', '0.21876', '0.93336']}\n
{snapshot: 17:30:52, data: ['55.9245', '30.70342', '29.57664', '357.57514', '12.9502', '134.0528', '0.04219', '0.21851', '0.93531']}\n
{snapshot: 17:30:53, data: ['56.12577', '30.76407', '29.57599', '357.57567', '13.00697', '134.07608', '0.04316', '0.21754', '0.93604']}\n
{snapshot: 17:30:53, data: ['55.96109', '30.48636', '29.57636', '357.56952', '12.97738', '134.121', '0.0417', '0.21851', '0.93628']}\n
{snapshot: 17:30:54, data: ['56.10747', '31.89089', '29.57685', '357.5848', '13.03429', '134.14528', '0.04122', '0.21851', '0.93726']}\n
{snapshot: 17:30:55, data: ['56.01599', '31.05136', '29.57626', '357.59118', '12.9515', '134.13325', '0.04364', '0.21851', '0.93628']}\n
{snapshot: 17:30:56, data: ['55.9245', '31.22693', '29.5766', '357.5761', '12.99547', '134.11209', '0.04122', '0.21827', '0.9375']}\n
{snapshot: 17:30:56, data: ['55.9245', '30.55978', '29.57662', '357.54577', '13.00071', '134.09911', '0.04316', '0.219', '0.93604']}\n
{snapshot: 17:30:57, data: ['56.03428', '30.33314', '29.57589', '357.5415', '13.0359', '134.0323', '0.04291', '0.21851', '0.93555']}\n
{snapshot: 17:30:58, data: ['55.9245', '30.93326', '29.57662', '357.58089', '12.99104', '134.06731', '0.04291', '0.219', '0.93506']}\n
{snapshot: 17:30:58, data: ['55.9062', '30.82153', '29.57669', '357.58285', '13.06435', '134.04458', '0.04291', '0.21973', '0.93531']}\n
{snapshot: 17:30:59, data: ['55.88791', '31.97069', '29.5765', '357.53737', '13.0287', '134.04422', '0.04219', '0.219', '0.93604']}\n
{snapshot: 17:31:00, data: ['55.9062', '30.81515', '29.57624', '357.49536', '12.96265', '133.99513', '0.04122', '0.21851', '0.93701']}\n
{snapshot: 17:31:01, data: ['56.19896', '29.64365', '29.57602', '357.46858', '12.99169', '133.99475', '0.0434', '0.21827', '0.93653']}\n
{snapshot: 17:31:01, data: ['56.08918', '34.92658', '29.57638', '357.50168', '12.95135', '133.99486', '0.0417', '0.21876', '0.93506']}\n
{snapshot: 17:31:02, data: ['55.9245', '30.89495', '29.57657', '357.49327', '13.00778', '133.99651', '0.04243', '0.21948', '0.93701']}\n
{snapshot: 17:31:03, data: ['55.99769', '30.65554', '29.57567', '357.49442', '12.94527', '134.01182', '0.04388', '0.21778', '0.99769']}\n
{snapshot: 17:31:03, data: ['56.12577', '30.17673', '29.57612', '357.52872', '12.92291', '133.94957', '0.04291', '0.21924', '0.8739']}\n
{snapshot: 17:31:04, data: ['55.86961', '30.02351', '29.57623', '357.57642', '12.93076', '133.91255', '0.04364', '0.21973', '0.99769']}\n
{snapshot: 17:31:05, data: ['55.86961', '31.54614', '29.57608', '357.60585', '12.96311', '133.91216', '0.04316', '0.21827', '0.9375']}\n
{snapshot: 17:31:05, data: ['55.85131', '30.53424', '29.57605', '357.56331', '12.97274', '133.83596', '0.0417', '0.2173', '0.93604']}\n
{snapshot: 17:31:06, data: ['55.9062', '30.79919', '29.57675', '357.60781', '13.00119', '133.82466', '0.04243', '0.21827', '0.93555']}\n
{snapshot: 17:31:07, data: ['55.9428', '31.51422', '29.57708', '357.63201', '13.00524', '133.77404', '0.04267', '0.219', '0.93458']}\n
{snapshot: 17:31:08, data: ['55.9062', '34.40627', '29.57708', '357.60656', '13.09697', '133.67579', '0.04388', '0.21924', '0.9358']}\n
{snapshot: 17:31:08, data: ['55.86961', '31.35781', '29.57715', '357.63294', '13.10279', '133.62074', '0.04364', '0.21948', '0.93433']}\n
{snapshot: 17:31:09, data: ['55.88791', '31.06094', '29.57639', '357.6043', '13.05958', '133.60593', '0.04316', '0.21924', '0.9336']}\n
{snapshot: 17:31:10, data: ['55.85131', '31.15351', '29.57692', '357.56022', '13.11215', '133.63161', '0.04364', '0.21803', '0.93506']}\n
{snapshot: 17:31:10, data: ['55.9245', '31.89089', '29.57726', '357.56551', '13.09234', '133.60844', '0.04291', '0.21803', '0.93604']}\n
{snapshot: 17:31:11, data: ['55.9062', '31.05775', '29.57652', '357.52162', '13.08197', '133.60812', '0.04291', '0.21876', '0.93506']}\n
{snapshot: 17:31:12, data: ['56.01599', '31.62914', '29.57711', '357.57411', '13.07539', '133.58166', '0.04243', '0.219', '0.93409']}\n
{snapshot: 17:31:13, data: ['55.9245', '31.1184', '29.57657', '357.55764', '13.12066', '133.54546', '0.0417', '0.21778', '0.87414']}\n
{snapshot: 17:31:13, data: ['56.01599', '31.89727', '29.5762', '357.53926', '13.10366', '133.49844', '0.04291', '0.21778', '0.93287']}\n
{snapshot: 17:31:14, data: ['55.96109', '31.33546', '29.57625', '357.50262', '13.12239', '133.53591', '0.04219', '0.21851', '0.93141']}\n
{snapshot: 17:31:15, data: ['55.96109', '32.78787', '29.57649', '357.50533', '13.07281', '133.5452', '0.04219', '0.21876', '0.93068']}\n
{snapshot: 17:31:15, data: ['55.9245', '31.91323', '29.57681', '357.54848', '13.08676', '133.52416', '0.04267', '0.21827', '0.93092']}\n
{snapshot: 17:31:16, data: ['55.99769', '31.22374', '29.57746', '357.57807', '13.0728', '133.52529', '0.04219', '0.21803', '0.93238']}\n
{snapshot: 17:31:17, data: ['55.9062', '31.01944', '29.57747', '357.56814', '13.0702', '133.56566', '0.04146', '0.21851', '0.93141']}\n
{snapshot: 17:31:18, data: ['55.99769', '31.21735', '29.57695', '357.55846', '13.00129', '133.60256', '0.04243', '0.21827', '0.93336']}\n
{snapshot: 17:31:18, data: ['55.99769', '31.34185', '29.57644', '357.48795', '13.01665', '133.56704', '0.04146', '0.21997', '0.93043']}\n
{snapshot: 17:31:19, data: ['56.01599', '31.08648', '29.577', '357.43178', '13.01261', '133.53268', '0.04437', '0.21851', '0.93263']}\n
{snapshot: 17:31:20, data: ['55.99769', '31.29396', '29.57699', '357.42706', '13.03797', '133.51973', '0.04316', '0.21803', '0.93092']}\n
{snapshot: 17:31:20, data: ['56.07088', '31.4823', '29.57648', '357.42198', '12.98167', '133.5182', '0.0434', '0.21924', '0.93117']}\n
{snapshot: 17:31:21, data: ['56.16236', '30.25653', '29.57637', '357.35377', '12.96678', '133.50898', '0.04146', '0.21851', '0.93214']}\n
{snapshot: 17:31:22, data: ['56.05258', '29.07545', '29.57639', '357.39865', '12.99961', '133.52954', '0.04194', '0.21876', '0.93263']}\n
{snapshot: 17:31:23, data: ['56.07088', '30.45444', '29.57595', '357.39138', '13.04444', '133.54587', '0.04122', '0.21948', '0.93409']}\n
{snapshot: 17:31:23, data: ['56.01599', '32.25798', '29.57567', '357.40441', '13.06852', '133.57122', '0.04267', '0.21997', '0.93092']}\n
{snapshot: 17:31:24, data: ['55.97939', '31.06413', '29.57543', '357.36984', '13.06116', '133.57207', '0.04291', '0.21827', '0.93263']}\n
{snapshot: 17:31:25, data: ['55.99769', '30.97156', '29.57546', '357.34255', '13.08041', '133.5416', '0.04316', '0.21827', '0.93312']}\n
{snapshot: 17:31:25, data: ['56.05258', '30.95241', '29.57635', '357.30353', '13.09339', '133.5307', '0.04219', '0.21827', '0.93531']}\n
{snapshot: 17:31:26, data: ['56.21726', '31.06733', '29.57637', '357.26328', '13.0663', '133.52889', '0.04388', '0.21948', '0.9336']}\n
{snapshot: 17:31:27, data: ['56.08918', '30.53424', '29.57636', '357.28659', '13.13594', '133.54312', '0.04194', '0.21827', '0.93336']}\n
{snapshot: 17:31:27, data: ['56.07088', '30.86942', '29.57598', '357.28468', '13.15457', '133.5792', '0.04267', '0.21997', '0.93287']}\n
{snapshot: 17:31:28, data: ['56.05258', '30.80557', '29.57675', '357.28799', '13.16889', '133.59487', '0.04291', '0.21827', '0.93287']}\n
{snapshot: 17:31:29, data: ['56.07088', '30.77684', '29.5769', '357.24301', '13.14242', '133.69313', '0.0417', '0.21851', '0.93409']}\n
{snapshot: 17:31:30, data: ['56.14407', '30.47998', '29.57649', '357.24358', '13.11093', '133.75897', '0.04219', '0.21851', '0.93433']}\n
{snapshot: 17:31:30, data: ['56.10747', '30.7928', '29.57613', '357.24577', '13.14144', '133.80364', '0.0434', '0.21924', '0.93555']}\n
{snapshot: 17:31:31, data: ['56.14407', '32.09838', '29.57576', '357.25467', '13.09459', '133.83235', '0.04243', '0.219', '0.93312']}\n
{snapshot: 17:31:32, data: ['56.18066', '30.3076', '29.57544', '357.25946', '13.05652', '133.83926', '0.04291', '0.21754', '0.93287']}\n
{snapshot: 17:31:33, data: ['56.16236', '31.36419', '29.57582', '357.25608', '13.07313', '133.84327', '0.0434', '0.21924', '0.93409']}\n
{snapshot: 17:31:33, data: ['56.23556', '30.50551', '29.57609', '357.32277', '13.10003', '133.86668', '0.04267', '0.21827', '0.93287']}\n
{snapshot: 17:31:34, data: ['56.40023', '32.19414', '29.57635', '357.31084', '13.13179', '133.88571', '0.0417', '0.21851', '0.93214']}\n
{snapshot: 17:31:35, data: ['56.32704', '28.23912', '29.57656', '357.31668', '13.10674', '133.82741', '0.04219', '0.21851', '0.93336']}\n
{snapshot: 17:31:35, data: ['56.21726', '30.82473', '29.57584', '357.33713', '13.12769', '133.77655', '0.04291', '0.21924', '0.93458']}\n
{snapshot: 17:31:36, data: ['56.29045', '31.10244', '29.5763', '357.35083', '13.05936', '133.76845', '0.04291', '0.21851', '0.93458']}\n
{snapshot: 17:31:37, data: ['56.27215', '30.82153', '29.57638', '357.3379', '13.04236', '133.78051', '0.04243', '0.21827', '0.93506']}\n
{snapshot: 17:31:37, data: ['56.38193', '30.62362', '29.57595', '357.31485', '13.01751', '133.82259', '0.04291', '0.21778', '0.93433']}\n
{snapshot: 17:31:38, data: ['56.21726', '30.28526', '29.57659', '357.32267', '13.01851', '133.87787', '0.04219', '0.21803', '0.87414']}\n
{snapshot: 17:31:39, data: ['56.21726', '30.29484', '29.57645', '357.31885', '13.05517', '133.86549', '0.04243', '0.21973', '0.93482']}\n
{snapshot: 17:31:40, data: ['56.34534', '30.57255', '29.57564', '357.3587', '13.08926', '133.87133', '0.0434', '0.21778', '0.93726']}\n
{snapshot: 17:31:40, data: ['56.32704', '30.49275', '29.57632', '357.35617', '13.18196', '133.83846', '0.04267', '0.21948', '0.93385']}\n
{snapshot: 17:31:41, data: ['56.40023', '30.47679', '29.57637', '357.33639', '13.23996', '133.79656', '0.04243', '0.219', '0.87365']}\n
{snapshot: 17:31:42, data: ['56.41853', '30.3906', '29.57655', '357.37192', '13.22861', '133.81909', '0.04243', '0.21827', '0.93775']}\n
{snapshot: 17:31:42, data: ['56.38193', '30.48317', '29.57545', '357.38016', '13.20583', '133.8258', '0.04316', '0.2173', '0.93628']}\n
{snapshot: 17:31:43, data: ['56.25385', '30.34272', '29.57566', '357.37918', '13.12996', '133.79819', '0.0434', '0.21851', '0.87414']}\n
{snapshot: 17:31:44, data: ['56.27215', '30.45444', '29.5759', '357.31986', '13.19238', '133.82133', '0.0434', '0.22021', '0.93628']}\n
{snapshot: 17:31:44, data: ['56.34534', '30.36187', '29.57587', '357.26249', '13.17142', '133.80518', '0.04243', '0.219', '0.93531']}\n
{snapshot: 17:31:45, data: ['56.36364', '30.17034', '29.57644', '357.26816', '13.1397', '133.81319', '0.04219', '0.21803', '0.93701']}\n
{snapshot: 17:31:46, data: ['56.41853', '30.47679', '29.5765', '357.27262', '13.14841', '133.78443', '0.04219', '0.21827', '0.93726']}\n
{snapshot: 17:31:47, data: ['56.41853', '30.22461', '29.5761', '357.25272', '13.13497', '133.8058', '0.04219', '0.21778', '0.93677']}\n
{snapshot: 17:31:47, data: ['56.43683', '30.3108', '29.57603', '357.26678', '13.11899', '133.86167', '0.0434', '0.21851', '0.93653']}\n
{snapshot: 17:31:48, data: ['56.43683', '30.4289', '29.57613', '357.28214', '13.14834', '133.93886', '0.04316', '0.21803', '0.93677']}\n
{snapshot: 17:31:49, data: ['56.49172', '30.35549', '29.57626', '357.25263', '13.14223', '133.99025', '0.04194', '0.219', '0.93628']}\n
{snapshot: 17:31:49, data: ['56.38193', '30.23419', '29.57618', '357.22899', '13.08775', '134.002', '0.0417', '0.21851', '0.93555']}\n
{snapshot: 17:31:50, data: ['56.47342', '30.21503', '29.57605', '357.23753', '13.07313', '134.01834', '0.04388', '0.21754', '0.93701']}\n
{snapshot: 17:31:51, data: ['56.51002', '28.4083', '29.57506', '357.29156', '13.04952', '134.0406', '0.04413', '0.21803', '0.87414']}\n
{snapshot: 17:31:52, data: ['56.51002', '30.47998', '29.57526', '357.29412', '13.07279', '134.04622', '0.04219', '0.21754', '0.8739']}\n
{snapshot: 17:31:52, data: ['56.36364', '29.69791', '29.57608', '357.27329', '13.08722', '134.07652', '0.04146', '0.21778', '0.93726']}\n
{snapshot: 17:31:53, data: ['56.45512', '30.31399', '29.57649', '357.31565', '13.04615', '134.0575', '0.04243', '0.2207', '0.93872']}\n
{snapshot: 17:31:54, data: ['56.6381', '30.70662', '29.57672', '357.33092', '13.03148', '134.03499', '0.04291', '0.21754', '0.93726']}\n
{snapshot: 17:31:54, data: ['56.54661', '30.75131', '29.57727', '357.37672', '13.04294', '134.05731', '0.04316', '0.21924', '0.93701']}\n
{snapshot: 17:31:55, data: ['56.6381', '30.46082', '29.57627', '357.38717', '13.08074', '134.04451', '0.04291', '0.21778', '0.99721']}\n
{snapshot: 17:31:56, data: ['56.56491', '30.5119', '29.57556', '357.39384', '13.06679', '134.04932', '0.04243', '0.219', '0.93628']}\n
{snapshot: 17:31:57, data: ['56.6381', '31.12478', '29.57565', '357.33335', '13.02046', '134.02096', '0.04122', '0.21851', '0.93458']}\n
{snapshot: 17:31:57, data: ['56.51002', '29.9852', '29.57631', '357.33602', '13.01918', '134.07152', '0.04291', '0.21851', '0.93458']}\n
{snapshot: 17:31:58, data: ['56.41853', '30.40656', '29.57659', '357.33752', '13.02868', '134.10029', '0.04291', '0.21803', '0.93214']}\n
{snapshot: 17:31:59, data: ['56.40023', '30.28526', '29.57684', '357.38088', '12.97726', '134.1016', '0.04219', '0.219', '0.93385']}\n
{snapshot: 17:31:59, data: ['56.45512', '30.28845', '29.57652', '357.41239', '12.95289', '134.18998', '0.04194', '0.21973', '0.93506']}\n
{snapshot: 17:32:00, data: ['56.43683', '30.3906', '29.57609', '357.41988', '12.96831', '134.26278', '0.04243', '0.21827', '0.93433']}\n
{snapshot: 17:32:01, data: ['56.36364', '30.3108', '29.57614', '357.3949', '13.01614', '134.27114', '0.04243', '0.219', '0.93385']}\n
{snapshot: 17:32:02, data: ['56.51002', '30.34591', '29.57584', '357.33559', '13.0505', '134.2819', '0.04267', '0.21851', '0.93433']}\n
{snapshot: 17:32:02, data: ['56.47342', '29.46808', '29.57559', '357.33708', '13.04397', '134.20928', '0.04267', '0.22046', '0.93117']}\n
{snapshot: 17:32:03, data: ['56.52831', '30.23738', '29.57539', '357.31875', '13.02627', '134.1349', '0.04291', '0.21948', '0.9358']}\n
{snapshot: 17:32:04, data: ['56.47342', '29.91178', '29.57577', '357.32138', '13.00389', '134.05832', '0.04291', '0.219', '0.93287']}\n
{snapshot: 17:32:04, data: ['56.51002', '30.05543', '29.57572', '357.34106', '13.00387', '134.00666', '0.0417', '0.219', '0.93506']}\n
{snapshot: 17:32:05, data: ['56.49172', '30.13523', '29.57597', '357.337', '12.95702', '133.99808', '0.04122', '0.21924', '0.93433']}\n
{snapshot: 17:32:06, data: ['56.45512', '29.88305', '29.57633', '357.35278', '12.98364', '134.00461', '0.04219', '0.21803', '0.93604']}\n
{snapshot: 17:32:07, data: ['56.40023', '29.20952', '29.57649', '357.37445', '12.99794', '133.97468', '0.04194', '0.21924', '0.93385']}\n
{snapshot: 17:32:07, data: ['56.49172', '29.78091', '29.57671', '357.42141', '12.99111', '133.95834', '0.04364', '0.21997', '0.93555']}\n
{snapshot: 17:32:08, data: ['56.6381', '29.87667', '29.5764', '357.43427', '12.95005', '134.02521', '0.04243', '0.21851', '0.93385']}\n
{snapshot: 17:32:09, data: ['56.56491', '29.80644', '29.57602', '357.43074', '13.00388', '134.06164', '0.04267', '0.21876', '0.93312']}\n
{snapshot: 17:32:09, data: ['56.54661', '29.76175', '29.57659', '357.43052', '13.02977', '134.12397', '0.0434', '0.21803', '0.93531']}\n
{snapshot: 17:32:10, data: ['56.58321', '29.66918', '29.57661', '357.4412', '13.0643', '134.19979', '0.04413', '0.219', '0.93433']}\n
{snapshot: 17:32:11, data: ['56.49172', '29.76814', '29.57656', '357.45918', '13.09621', '134.23906', '0.04267', '0.21851', '0.93628']}\n
{snapshot: 17:32:12, data: ['56.65639', '29.95966', '29.57729', '357.45732', '13.13357', '134.2655', '0.04316', '0.21803', '0.93701']}\n
{snapshot: 17:32:12, data: ['56.58321', '30.15119', '29.57738', '357.42216', '13.124', '134.22554', '0.04316', '0.21973', '0.93482']}\n
{snapshot: 17:32:13, data: ['56.47342', '29.70749', '29.57737', '357.42644', '13.04079', '134.17688', '0.04437', '0.21851', '0.93287']}\n
{snapshot: 17:32:14, data: ['56.6198', '29.73302', '29.57753', '357.37981', '13.03519', '134.12173', '0.04194', '0.21827', '0.99623']}\n
{snapshot: 17:32:14, data: ['56.52831', '29.7011', '29.57701', '357.41816', '13.04413', '134.11964', '0.04194', '0.21803', '0.93555']}\n
{snapshot: 17:32:15, data: ['56.58321', '29.64365', '29.57677', '357.40142', '13.06792', '134.0725', '0.04219', '0.21778', '0.93531']}\n
{snapshot: 17:32:16, data: ['56.6198', '29.90221', '29.57682', '357.38651', '13.08192', '134.05533', '0.04364', '0.21851', '0.93555']}\n
{snapshot: 17:32:16, data: ['56.56491', '29.81602', '29.57667', '357.38839', '13.02487', '134.04809', '0.04316', '0.21851', '0.93677']}\n
{snapshot: 17:32:17, data: ['56.54661', '29.88944', '29.57728', '357.35188', '13.04903', '133.95867', '0.0417', '0.21876', '0.93775']}\n
{snapshot: 17:32:18, data: ['56.43683', '29.8224', '29.57732', '357.34348', '13.03838', '133.93441', '0.0434', '0.21827', '0.93701']}\n
{snapshot: 17:32:19, data: ['56.45512', '28.92542', '29.57728', '357.37378', '13.05968', '133.93952', '0.04291', '0.21778', '0.93823']}\n
{snapshot: 17:32:19, data: ['56.58321', '29.76495', '29.57697', '357.39222', '13.05182', '133.96053', '0.0434', '0.21876', '0.9375']}\n
{snapshot: 17:32:20, data: ['56.40023', '30.36506', '29.5763', '357.41788', '12.97052', '134.00025', '0.04243', '0.21778', '0.93506']}\n
{snapshot: 17:32:21, data: ['56.45512', '29.93413', '29.57647', '357.40734', '12.9439', '133.99114', '0.04291', '0.219', '0.93458']}\n
{snapshot: 17:32:21, data: ['56.54661', '28.84881', '29.57652', '357.4405', '12.95987', '134.02179', '0.04146', '0.21973', '0.93677']}\n
{snapshot: 17:32:22, data: ['56.29045', '30.09054', '29.57638', '357.38384', '12.95794', '133.99938', '0.04291', '0.21827', '0.93531']}\n
{snapshot: 17:32:23, data: ['56.47342', '26.56965', '29.57697', '357.38073', '13.01015', '133.99505', '0.04219', '0.21924', '0.93506']}\n
{snapshot: 17:32:23, data: ['56.45512', '29.87029', '29.5771', '357.37011', '13.05388', '133.99658', '0.0434', '0.21827', '0.93604']}\n
{snapshot: 17:32:24, data: ['56.34534', '30.2693', '29.57677', '357.39626', '13.12813', '133.92089', '0.04291', '0.21997', '0.93604']}\n
{snapshot: 17:32:25, data: ['56.32704', '30.26611', '29.57649', '357.39114', '13.14922', '133.93154', '0.04316', '0.21948', '0.93531']}\n
{snapshot: 17:32:26, data: ['56.25385', '30.73215', '29.57706', '357.35238', '13.13581', '133.96415', '0.04219', '0.21803', '0.93531']}\n
{snapshot: 17:32:26, data: ['56.32704', '30.47359', '29.57698', '357.35338', '13.11812', '133.98753', '0.04219', '0.21973', '0.93555']}\n
{snapshot: 17:32:27, data: ['56.12577', '29.74579', '29.57657', '357.33819', '13.09111', '133.98572', '0.04364', '0.21851', '0.99794']}\n
{snapshot: 17:32:28, data: ['56.12577', '30.61405', '29.57709', '357.31003', '13.11445', '133.97573', '0.04194', '0.21827', '0.93701']}\n
{snapshot: 17:32:29, data: ['56.23556', '35.0415', '29.57708', '357.31312', '13.09145', '134.02838', '0.04097', '0.21924', '0.93555']}\n
{snapshot: 17:32:29, data: ['56.21726', '30.91091', '29.57734', '357.31117', '13.07722', '134.02145', '0.04194', '0.21876', '0.93555']}\n
{snapshot: 17:32:30, data: ['56.16236', '31.5238', '29.57763', '357.34846', '13.15297', '134.03219', '0.04243', '0.21778', '0.9358']}\n
{snapshot: 17:32:31, data: ['56.23556', '30.17354', '29.57713', '357.37306', '13.19964', '134.06223', '0.04413', '0.21973', '0.93287']}\n
{snapshot: 17:32:31, data: ['56.03428', '30.82153', '29.57731', '357.37141', '13.17648', '134.03518', '0.04243', '0.21851', '0.93506']}\n
{snapshot: 17:32:32, data: ['56.14407', '31.25885', '29.57786', '357.38554', '13.15137', '134.02552', '0.04146', '0.21706', '0.93555']}\n
{snapshot: 17:32:33, data: ['56.07088', '30.63001', '29.5779', '357.35607', '13.09892', '134.03341', '0.04267', '0.219', '0.93263']}\n
{snapshot: 17:32:34, data: ['56.14407', '31.02583', '29.5777', '357.36821', '13.09558', '134.04407', '0.04243', '0.21851', '0.93165']}\n
{snapshot: 17:32:34, data: ['56.08918', '34.53714', '29.57799', '357.31962', '13.06388', '134.04345', '0.04097', '0.21924', '0.93092']}\n
{snapshot: 17:32:35, data: ['55.96109', '30.82473', '29.57799', '357.2827', '13.08706', '134.05007', '0.04146', '0.21948', '0.93141']}\n
{snapshot: 17:32:36, data: ['56.03428', '31.52061', '29.57797', '357.30122', '13.13639', '133.9711', '0.04267', '0.21876', '0.93263']}\n
