{snapshot: 17:43:16, data: ['55.74153', '31.18224', '29.57996', '357.45363', '12.96283', '133.82898', '0.04364', '0.219', '0.93409']}\n
{snapshot: 19:33:23, data: ['52.97862', '46.33517', '29.62513', '357.96845', '12.54614', '132.2332', '0.04364', '0.2156', '0.99745']}\n
{snapshot: 19:33:24, data: ['53.01522', '46.34475', '29.62515', '357.95462', '12.48463', '132.31403', '0.04388', '0.21657', '0.93336']}\n
{snapshot: 19:33:24, data: ['53.07011', '45.8787', '29.62457', '357.95456', '12.49351', '132.35706', '0.0434', '0.21584', '0.93458']}\n
{snapshot: 19:33:25, data: ['52.90543', '46.12769', '29.62483', '358.00605', '12.49835', '132.37695', '0.04291', '0.21584', '0.9336']}\n
{snapshot: 19:33:26, data: ['52.85054', '45.99361', '29.62544', '357.97817', '12.51767', '132.43169', '0.04219', '0.21609', '0.93117']}\n
{snapshot: 19:33:27, data: ['52.85054', '46.15961', '29.62524', '357.97215', '12.5417', '132.42693', '0.04316', '0.21584', '0.93068']}\n
{snapshot: 19:33:27, data: ['52.94203', '46.00319', '29.6247', '357.9479', '12.51084', '132.41074', '0.04364', '0.21584', '0.93214']}\n
{snapshot: 19:33:28, data: ['52.94203', '46.20749', '29.62374', '357.93272', '12.52013', '132.42535', '0.04267', '0.21584', '0.93068']}\n
{snapshot: 19:33:29, data: ['52.85054', '46.10215', '29.62403', '357.92281', '12.49598', '132.37528', '0.04219', '0.21706', '0.92922']}\n
{snapshot: 19:33:29, data: ['52.90543', '46.0415', '29.624', '357.90532', '12.55012', '132.4653', '0.04194', '0.2156', '0.93117']}\n
{snapshot: 19:33:30, data: ['52.92373', '46.11811', '29.62381', '357.8972', '12.58153', '132.46551', '0.04243', '0.21657', '0.93214']}\n
{snapshot: 19:33:31, data: ['52.92373', '46.19472', '29.62384', '357.91829', '12.6373', '132.41481', '0.04194', '0.21584', '0.93214']}\n
{snapshot: 19:33:31, data: ['52.97862', '46.2841', '29.62408', '357.96602', '12.66165', '132.4174', '0.04267', '0.21487', '0.93043']}\n
{snapshot: 19:33:32, data: ['52.97862', '46.42136', '29.62446', '357.93331', '12.67246', '132.39051', '0.04267', '0.21511', '0.9336']}\n
{snapshot: 19:33:33, data: ['53.03351', '46.31283', '29.62492', '357.91338', '12.6875', '132.38125', '0.04364', '0.21609', '0.93433']}\n
{snapshot: 19:33:34, data: ['52.88713', '46.37029', '29.62466', '357.90122', '12.67896', '132.43712', '0.04267', '0.2156', '0.93287']}\n
{snapshot: 19:33:34, data: ['52.88713', '46.34794', '29.6246', '357.88929', '12.75665', '132.45373', '0.04437', '0.21511', '0.93433']}\n
{snapshot: 19:33:35, data: ['52.94203', '46.37348', '29.62475', '357.88175', '12.77315', '132.49045', '0.04243', '0.21463', '0.93458']}\n
{snapshot: 19:33:36, data: ['52.97862', '46.63204', '29.62479', '357.88464', '12.76509', '132.54881', '0.04291', '0.21609', '0.93409']}\n
{snapshot: 19:33:36, data: ['52.94203', '46.26175', '29.62521', '357.88882', '12.74134', '132.56089', '0.04316', '0.21681', '0.93482']}\n
{snapshot: 19:33:37, data: ['53.05181', '46.16599', '29.62507', '357.90805', '12.73966', '132.62268', '0.0417', '0.21633', '0.93506']}\n
{snapshot: 19:33:38, data: ['52.92373', '44.55079', '29.62472', '357.91731', '12.75276', '132.6482', '0.04291', '0.21536', '0.93799']}\n
{snapshot: 19:33:39, data: ['52.97862', '46.33836', '29.62441', '357.94402', '12.73932', '132.61794', '0.04316', '0.21681', '0.93409']}\n
{snapshot: 19:33:39, data: ['52.94203', '46.45966', '29.62475', '357.96971', '12.68239', '132.64163', '0.04122', '0.2156', '0.93312']}\n
{snapshot: 19:33:40, data: ['52.86884', '46.18514', '29.62417', '357.9287', '12.66874', '132.58301', '0.04267', '0.21633', '0.9336']}\n
{snapshot: 19:33:41, data: ['52.92373', '44.99768', '29.62355', '357.93084', '12.61889', '132.62935', '0.04291', '0.21609', '0.93555']}\n
{snapshot: 19:33:41, data: ['52.81395', '46.36071', '29.62425', '357.97741', '12.64208', '132.64256', '0.0417', '0.21657', '0.93287']}\n
{snapshot: 19:33:42, data: ['52.77735', '46.4054', '29.62413', '357.98857', '12.56545', '132.66492', '0.04097', '0.2156', '0.93214']}\n
{snapshot: 19:33:43, data: ['52.88713', '46.17237', '29.62391', '357.94597', '12.51967', '132.66667', '0.04388', '0.21681', '0.93312']}\n
{snapshot: 19:33:43, data: ['52.77735', '46.20749', '29.62405', '357.97532', '12.57757', '132.71029', '0.04219', '0.2173', '0.93214']}\n
{snapshot: 19:33:44, data: ['52.74076', '46.53308', '29.62408', '357.94346', '12.71122', '132.71739', '0.04291', '0.21657', '0.9319']}\n
{snapshot: 19:33:45, data: ['52.81395', '46.37667', '29.62374', '357.97938', '12.71921', '132.7237', '0.04243', '0.21754', '0.93385']}\n
{snapshot: 19:33:46, data: ['52.85054', '46.93848', '29.62436', '357.98283', '12.66283', '132.78377', '0.04291', '0.21657', '0.93336']}\n
{snapshot: 19:33:46, data: ['52.81395', '46.02554', '29.62508', '357.93879', '12.61061', '132.77967', '0.04291', '0.21584', '0.9319']}\n
{snapshot: 19:33:47, data: ['52.77735', '46.28091', '29.62523', '357.93691', '12.65577', '132.81954', '0.0434', '0.21584', '0.93092']}\n
{snapshot: 19:33:48, data: ['52.81395', '46.17237', '29.62508', '357.91995', '12.63096', '132.83748', '0.04316', '0.21511', '0.93238']}\n
{snapshot: 19:33:48, data: ['52.74076', '46.05746', '29.62451', '357.90288', '12.65979', '132.87031', '0.04219', '0.21536', '0.93263']}\n
{snapshot: 19:33:49, data: ['52.64927', '48.10041', '29.62379', '357.89661', '12.59449', '132.93477', '0.04243', '0.21584', '0.93117']}\n
{snapshot: 19:33:50, data: ['52.86884', '46.60012', '29.6242', '357.88306', '12.59752', '132.8897', '0.04291', '0.21681', '0.93287']}\n
{snapshot: 19:33:51, data: ['52.75905', '45.41265', '29.62439', '357.89386', '12.55478', '132.89261', '0.04146', '0.21511', '0.9319']}\n
{snapshot: 19:33:51, data: ['52.83224', '46.25217', '29.6233', '357.92067', '12.58992', '132.88485', '0.04316', '0.21633', '0.93214']}\n
{snapshot: 19:33:52, data: ['52.81395', '46.03192', '29.62328', '357.95057', '12.5923', '132.93716', '0.04291', '0.21439', '0.9319']}\n
{snapshot: 19:33:53, data: ['52.86884', '46.07342', '29.62346', '357.92508', '12.64865', '132.95139', '0.04291', '0.21536', '0.93482']}\n
{snapshot: 19:33:53, data: ['52.75905', '46.6065', '29.62275', '357.93123', '12.6396', '132.92286', '0.04364', '0.21657', '0.93214']}\n
{snapshot: 19:33:54, data: ['52.81395', '46.12449', '29.62229', '357.93541', '12.61126', '132.9774', '0.04194', '0.21511', '0.93263']}\n
{snapshot: 19:33:55, data: ['52.83224', '46.25217', '29.62322', '357.89114', '12.65177', '132.96365', '0.0434', '0.21657', '0.93263']}\n
{snapshot: 19:33:56, data: ['52.79565', '46.30006', '29.6238', '357.85508', '12.62732', '132.92959', '0.04194', '0.21487', '0.93312']}\n
{snapshot: 19:33:56, data: ['52.90543', '46.59373', '29.62401', '357.83683', '12.6838', '132.86856', '0.04219', '0.2156', '0.93433']}\n
{snapshot: 19:33:57, data: ['52.92373', '46.45009', '29.62357', '357.82073', '12.62066', '132.91554', '0.04267', '0.21609', '0.93458']}\n
{snapshot: 19:33:58, data: ['52.85054', '46.45966', '29.62296', '357.78979', '12.56717', '132.91265', '0.04291', '0.21681', '0.93336']}\n
{snapshot: 19:33:58, data: ['52.96032', '46.9704', '29.62388', '357.75205', '12.53137', '132.92907', '0.04243', '0.21609', '0.93312']}\n
{snapshot: 19:33:59, data: ['52.96032', '46.30964', '29.62437', '357.7435', '12.52168', '132.95921', '0.04219', '0.21584', '0.9336']}\n
{snapshot: 19:34:00, data: ['52.97862', '47.75247', '29.62415', '357.75387', '12.44654', '132.96981', '0.04219', '0.21536', '0.93287']}\n
{snapshot: 19:34:00, data: ['53.01522', '46.45328', '29.62408', '357.76625', '12.45321', '132.96239', '0.04316', '0.21681', '0.93312']}\n
{snapshot: 19:34:01, data: ['52.94203', '46.81399', '29.62436', '357.72892', '12.52745', '132.89703', '0.04267', '0.21584', '0.93409']}\n
{snapshot: 19:34:02, data: ['53.1067', '46.82356', '29.62415', '357.73334', '12.59473', '132.86083', '0.0434', '0.2156', '0.93555']}\n
{snapshot: 19:34:03, data: ['53.1067', '46.73738', '29.62449', '357.74114', '12.65008', '132.79307', '0.0417', '0.2156', '0.93336']}\n
{snapshot: 19:34:03, data: ['53.03351', '46.82676', '29.62486', '357.74929', '12.66382', '132.81237', '0.04291', '0.2156', '0.93409']}\n
{snapshot: 19:34:04, data: ['52.96032', '46.99594', '29.62509', '357.76889', '12.65343', '132.81773', '0.04219', '0.21754', '0.93506']}\n
{snapshot: 19:34:05, data: ['53.1433', '47.04063', '29.62527', '357.77641', '12.68487', '132.80013', '0.04316', '0.21439', '0.93336']}\n
{snapshot: 19:34:05, data: ['53.1067', '46.99594', '29.6251', '357.73728', '12.60061', '132.78767', '0.04267', '0.21657', '0.93409']}\n
{snapshot: 19:34:06, data: ['53.16159', '44.48056', '29.62487', '357.72977', '12.62994', '132.75482', '0.04243', '0.21609', '0.93336']}\n
{snapshot: 19:34:07, data: ['53.05181', '46.83314', '29.62515', '357.69005', '12.65168', '132.76235', '0.0434', '0.21609', '0.93506']}\n
{snapshot: 19:34:08, data: ['52.97862', '46.61608', '29.62471', '357.66527', '12.59788', '132.8202', '0.04291', '0.21536', '0.93653']}\n
{snapshot: 19:34:08, data: ['53.03351', '46.92571', '29.62453', '357.71004', '12.59693', '132.82008', '0.04316', '0.21536', '0.93336']}\n
{snapshot: 19:34:09, data: ['53.1433', '47.60563', '29.6249', '357.67394', '12.59462', '132.84012', '0.04267', '0.21681', '0.93531']}\n
{snapshot: 19:34:10, data: ['53.05181', '46.38305', '29.62508', '357.63848', '12.61019', '132.8342', '0.04364', '0.21681', '0.93312']}\n
{snapshot: 19:34:10, data: ['53.08841', '46.75334', '29.62485', '357.63703', '12.59526', '132.83581', '0.04364', '0.21463', '0.9336']}\n
{snapshot: 19:34:11, data: ['53.07011', '46.3256', '29.6245', '357.68516', '12.64326', '132.87063', '0.04219', '0.2156', '0.93385']}\n
{snapshot: 19:34:12, data: ['53.05181', '46.67034', '29.62446', '357.68533', '12.61719', '132.89134', '0.04243', '0.21511', '0.93555']}\n
{snapshot: 19:34:13, data: ['52.99692', '46.98317', '29.62439', '357.66779', '12.57308', '132.89962', '0.04267', '0.21706', '0.93287']}\n
{snapshot: 19:34:13, data: ['53.01522', '45.64568', '29.62484', '357.68012', '12.5532', '132.84393', '0.04194', '0.21609', '0.99721']}\n
{snapshot: 19:34:14, data: ['52.90543', '46.30964', '29.62522', '357.6594', '12.54626', '132.79001', '0.04122', '0.21536', '0.93385']}\n
{snapshot: 19:34:15, data: ['52.86884', '46.27771', '29.62454', '357.64224', '12.50732', '132.7884', '0.04219', '0.21536', '0.93312']}\n
{snapshot: 19:34:15, data: ['52.96032', '46.38305', '29.62485', '357.6653', '12.51771', '132.81694', '0.04194', '0.2156', '0.93068']}\n
{snapshot: 19:34:16, data: ['52.83224', '45.81167', '29.62491', '357.66024', '12.49294', '132.7399', '0.0417', '0.21511', '0.93092']}\n
{snapshot: 19:34:17, data: ['52.86884', '50.1242', '29.62422', '357.65967', '12.52419', '132.74086', '0.04267', '0.2156', '0.93141']}\n
{snapshot: 19:34:17, data: ['52.79565', '46.14684', '29.62437', '357.7315', '12.51205', '132.74801', '0.04291', '0.2156', '0.93117']}\n
{snapshot: 19:34:18, data: ['52.83224', '46.42774', '29.62377', '357.78374', '12.55369', '132.70305', '0.04437', '0.21536', '0.92897']}\n
{snapshot: 19:34:19, data: ['52.90543', '46.25217', '29.62385', '357.74862', '12.56025', '132.7114', '0.04291', '0.21584', '0.9319']}\n
{snapshot: 19:34:20, data: ['52.86884', '46.55223', '29.62412', '357.7629', '12.58902', '132.73053', '0.04291', '0.21609', '0.93043']}\n
{snapshot: 19:34:20, data: ['52.88713', '46.51074', '29.62378', '357.76728', '12.61621', '132.6928', '0.0434', '0.21681', '0.93117']}\n
{snapshot: 19:34:21, data: ['52.81395', '46.44051', '29.62362', '357.77269', '12.63949', '132.6742', '0.04291', '0.21609', '0.93092']}\n
{snapshot: 19:34:22, data: ['52.92373', '47.10766', '29.62288', '357.76746', '12.59924', '132.65965', '0.04219', '0.21511', '0.93263']}\n
{snapshot: 19:34:22, data: ['52.77735', '47.10128', '29.62306', '357.75563', '12.62795', '132.63966', '0.04316', '0.21584', '0.93043']}\n
{snapshot: 19:34:23, data: ['52.79565', '46.47562', '29.62322', '357.73781', '12.51889', '132.6914', '0.04291', '0.21706', '0.93092']}\n
{snapshot: 19:34:24, data: ['52.66757', '46.3224', '29.62364', '357.78753', '12.55615', '132.6451', '0.04291', '0.2156', '0.93165']}\n
{snapshot: 19:34:25, data: ['52.79565', '46.3639', '29.62456', '357.8234', '12.55263', '132.67718', '0.0434', '0.21609', '0.93068']}\n
{snapshot: 19:34:25, data: ['52.64927', '47.50348', '29.62418', '357.8095', '12.5291', '132.69121', '0.04219', '0.21609', '0.93165']}\n
{snapshot: 19:34:26, data: ['52.64927', '46.33198', '29.62418', '357.79884', '12.57505', '132.70754', '0.04267', '0.21487', '0.9319']}\n
{snapshot: 19:34:27, data: ['52.66757', '46.40221', '29.6241', '357.8203', '12.6073', '132.68089', '0.0434', '0.21487', '0.93214']}\n
{snapshot: 19:34:27, data: ['52.63097', '46.24899', '29.62371', '357.80148', '12.59881', '132.64133', '0.04243', '0.21657', '0.93238']}\n
{snapshot: 19:34:28, data: ['52.68586', '46.52989', '29.62348', '357.78697', '12.60227', '132.64964', '0.04243', '0.21536', '0.93141']}\n
{snapshot: 19:34:29, data: ['52.66757', '46.10215', '29.62312', '357.82244', '12.56649', '132.64521', '0.0434', '0.2173', '0.9297']}\n
{snapshot: 19:34:29, data: ['52.66757', '46.49797', '29.62379', '357.81344', '12.57946', '132.58467', '0.04194', '0.21536', '0.93043']}\n
{snapshot: 19:34:30, data: ['52.66757', '40.21271', '29.62387', '357.80674', '12.60515', '132.53477', '0.04364', '0.21487', '0.9297']}\n
{snapshot: 19:34:31, data: ['52.4297', '46.26814', '29.62381', '357.81024', '12.5692', '132.50652', '0.04243', '0.21584', '0.93141']}\n
{snapshot: 19:34:32, data: ['52.53948', '47.38538', '29.62405', '357.79493', '12.55188', '132.5792', '0.0434', '0.21536', '0.93263']}\n
{snapshot: 19:34:32, data: ['52.63097', '45.95212', '29.62436', '357.80279', '12.59853', '132.66879', '0.04194', '0.21609', '0.93068']}\n
{snapshot: 19:34:33, data: ['52.57608', '45.88828', '29.62449', '357.79305', '12.61952', '132.74604', '0.04291', '0.21633', '0.93117']}\n
{snapshot: 19:34:34, data: ['52.50289', '46.22345', '29.6248', '357.80186', '12.5754', '132.70835', '0.04364', '0.21633', '0.93214']}\n
{snapshot: 19:34:34, data: ['52.79565', '49.20488', '29.62474', '357.84766', '12.56185', '132.74369', '0.04316', '0.21536', '0.93336']}\n
{snapshot: 19:34:35, data: ['52.74076', '45.78294', '29.6248', '357.73384', '12.54096', '132.78183', '0.04267', '0.21657', '0.93092']}\n
{snapshot: 19:34:36, data: ['52.61267', '43.43674', '29.62456', '357.70243', '12.56909', '132.82312', '0.04267', '0.21609', '0.93117']}\n
{snapshot: 19:34:37, data: ['52.79565', '46.08619', '29.62437', '357.69223', '12.5551', '132.82703', '0.0417', '0.21536', '0.93117']}\n
{snapshot: 19:34:37, data: ['52.77735', '45.77655', '29.62337', '357.72238', '12.53949', '132.84409', '0.04291', '0.21609', '0.93141']}\n
{snapshot: 19:34:38, data: ['52.77735', '46.10215', '29.62306', '357.7228', '12.51185', '132.88928', '0.04267', '0.2156', '0.93263']}\n
{snapshot: 19:34:39, data: ['52.86884', '45.92658', '29.624', '357.70869', '12.53137', '132.86114', '0.0434', '0.21609', '0.93433']}\n
{snapshot: 19:34:39, data: ['52.85054', '46.31921', '29.62378', '357.72423', '12.58006', '132.81046', '0.04316', '0.21657', '0.93117']}\n
{snapshot: 19:34:40, data: ['52.79565', '46.13087', '29.62291', '357.73211', '12.58811', '132.75652', '0.0434', '0.21681', '0.9336']}\n
{snapshot: 19:34:41, data: ['52.86884', '46.04469', '29.62351', '357.69536', '12.51405', '132.76108', '0.04316', '0.21511', '0.93263']}\n
{snapshot: 19:34:42, data: ['52.90543', '46.19153', '29.62365', '357.7015', '12.54414', '132.79418', '0.0417', '0.2156', '0.93043']}\n
{snapshot: 19:34:42, data: ['52.79565', '45.80847', '29.62412', '357.67341', '12.53713', '132.91394', '0.04267', '0.21633', '0.93336']}\n
{snapshot: 19:34:43, data: ['52.90543', '47.81312', '29.62429', '357.68334', '12.46574', '132.90686', '0.04243', '0.21584', '0.93409']}\n
{snapshot: 19:34:44, data: ['52.86884', '46.1213', '29.62426', '357.6598', '12.45116', '132.94739', '0.04316', '0.21536', '0.93312']}\n
{snapshot: 19:34:44, data: ['52.85054', '46.19472', '29.62463', '357.67493', '12.41189', '133.01244', '0.04219', '0.21487', '0.93482']}\n
{snapshot: 19:34:45, data: ['52.92373', '45.99043', '29.62481', '357.65822', '12.44727', '133.08192', '0.04194', '0.21633', '0.93555']}\n
{snapshot: 19:34:46, data: ['52.92373', '45.86913', '29.62415', '357.68096', '12.45488', '133.13545', '0.04243', '0.21633', '0.93628']}\n
{snapshot: 19:34:47, data: ['52.79565', '47.19066', '29.62369', '357.73307', '12.46002', '133.17977', '0.0434', '0.21487', '0.93409']}\n
{snapshot: 19:34:47, data: ['52.94203', '46.65119', '29.62374', '357.7241', '12.46613', '133.11102', '0.04316', '0.21584', '0.93287']}\n
{snapshot: 19:34:48, data: ['52.90543', '46.81718', '29.62385', '357.70308', '12.48483', '133.14293', '0.04243', '0.21681', '0.93458']}\n
{snapshot: 19:34:49, data: ['52.99692', '46.07342', '29.62361', '357.71806', '12.48719', '133.11868', '0.04194', '0.21536', '0.99599']}\n
{snapshot: 19:34:49, data: ['53.08841', '44.81573', '29.62341', '357.74275', '12.44328', '133.13589', '0.04219', '0.21609', '0.93409']}\n
{snapshot: 19:34:50, data: ['52.81395', '45.84678', '29.62372', '357.78339', '12.51167', '133.15443', '0.0417', '0.21536', '0.9336']}\n
{snapshot: 19:34:51, data: ['52.83224', '45.48607', '29.62364', '357.77052', '12.53803', '133.26174', '0.04267', '0.21657', '0.93336']}\n
{snapshot: 19:34:51, data: ['52.96032', '44.73593', '29.62319', '357.79573', '12.58241', '133.21826', '0.04267', '0.2156', '0.93092']}\n
{snapshot: 19:34:52, data: ['52.85054', '45.72229', '29.62378', '357.75178', '12.60264', '133.24042', '0.04291', '0.21536', '0.93385']}\n
{snapshot: 19:34:53, data: ['53.01522', '45.42861', '29.62361', '357.74986', '12.62812', '133.16295', '0.04243', '0.21536', '0.93385']}\n
{snapshot: 19:34:54, data: ['52.88713', '45.48607', '29.62338', '357.79314', '12.63405', '133.18572', '0.04291', '0.21584', '0.93506']}\n
{snapshot: 19:34:54, data: ['52.90543', '44.35287', '29.62382', '357.81689', '12.67049', '133.19376', '0.04243', '0.21609', '0.93482']}\n
{snapshot: 19:34:55, data: ['52.99692', '45.74783', '29.62408', '357.7927', '12.68883', '133.2152', '0.04194', '0.21536', '0.93287']}\n
{snapshot: 19:34:56, data: ['52.90543', '45.435', '29.62419', '357.8029', '12.68071', '133.26545', '0.04243', '0.21511', '0.93433']}\n
{snapshot: 19:34:56, data: ['52.79565', '48.19617', '29.62452', '357.76989', '12.73387', '133.22248', '0.04291', '0.21706', '0.93531']}\n
{snapshot: 19:34:57, data: ['52.94203', '45.6361', '29.62407', '357.73679', '12.71894', '133.2272', '0.04194', '0.21584', '0.93506']}\n
{snapshot: 19:34:58, data: ['52.94203', '45.57545', '29.62379', '357.72435', '12.71486', '133.26192', '0.04267', '0.21657', '0.93385']}\n
{snapshot: 19:34:59, data: ['52.88713', '48.14191', '29.6241', '357.68834', '12.68581', '133.25953', '0.0417', '0.21657', '0.93214']}\n
{snapshot: 19:34:59, data: ['52.86884', '44.25392', '29.62463', '357.70019', '12.71756', '133.26588', '0.04316', '0.2156', '0.9319']}\n
{snapshot: 19:35:00, data: ['52.83224', '45.67121', '29.6247', '357.69305', '12.70393', '133.25759', '0.04243', '0.2156', '0.93287']}\n
{snapshot: 19:35:01, data: ['52.86884', '45.40627', '29.62419', '357.73392', '12.6698', '133.17816', '0.04243', '0.2156', '0.93336']}\n
{snapshot: 19:35:01, data: ['52.90543', '45.25943', '29.62378', '357.72883', '12.70192', '133.11965', '0.04316', '0.21633', '0.93409']}\n
{snapshot: 19:35:02, data: ['52.88713', '45.23389', '29.62423', '357.76729', '12.69527', '133.05289', '0.04291', '0.21657', '0.93385']}\n
{snapshot: 19:35:03, data: ['52.79565', '45.51799', '29.62449', '357.78806', '12.64261', '133.008', '0.04219', '0.21609', '0.93555']}\n
{snapshot: 19:35:03, data: ['52.96032', '45.40308', '29.62341', '357.78966', '12.64384', '133.00194', '0.04194', '0.21681', '0.9955']}\n
{snapshot: 19:35:04, data: ['52.92373', '48.93355', '29.62426', '357.8431', '12.60153', '132.9129', '0.04219', '0.21609', '0.93409']}\n
{snapshot: 19:35:05, data: ['52.94203', '45.46692', '29.62466', '357.83042', '12.60848', '132.86416', '0.04194', '0.21511', '0.9336']}\n
{snapshot: 19:35:06, data: ['52.97862', '45.54672', '29.62428', '357.87198', '12.62773', '132.81252', '0.04194', '0.21706', '0.93409']}\n
{snapshot: 19:35:06, data: ['52.90543', '45.20517', '29.62452', '357.85911', '12.63416', '132.85729', '0.04364', '0.21584', '0.9336']}\n
{snapshot: 19:35:07, data: ['53.01522', '44.94341', '29.62511', '357.83999', '12.64529', '132.85304', '0.04267', '0.21511', '0.93287']}\n
{snapshot: 19:35:08, data: ['53.05181', '45.75421', '29.62475', '357.84312', '12.66384', '132.90693', '0.04364', '0.21584', '0.93263']}\n
{snapshot: 19:35:08, data: ['53.05181', '45.82763', '29.62487', '357.81191', '12.65272', '132.91903', '0.04364', '0.2156', '0.93263']}\n
{snapshot: 19:35:09, data: ['53.05181', '45.76379', '29.62479', '357.81626', '12.58092', '132.90672', '0.04219', '0.2156', '0.93482']}\n
{snapshot: 19:35:10, data: ['52.97862', '45.95212', '29.62452', '357.7865', '12.51808', '132.8563', '0.04243', '0.2156', '0.93385']}\n
{snapshot: 19:35:11, data: ['53.1433', '45.99043', '29.62452', '357.75918', '12.60862', '132.83658', '0.04073', '0.2156', '0.93458']}\n
{snapshot: 19:35:11, data: ['53.1067', '45.87231', '29.62434', '357.76403', '12.56758', '132.78299', '0.04316', '0.21584', '0.8739']}\n
{snapshot: 19:35:12, data: ['52.99692', '45.77336', '29.62426', '357.72473', '12.55521', '132.77504', '0.0417', '0.21511', '0.9336']}\n
{snapshot: 19:35:13, data: ['53.125', '46.18834', '29.62431', '357.71051', '12.50254', '132.81222', '0.04243', '0.21633', '0.87341']}\n
{snapshot: 19:35:13, data: ['53.16159', '45.24028', '29.6246', '357.75169', '12.54305', '132.79257', '0.04291', '0.2156', '0.93653']}\n
{snapshot: 19:35:14, data: ['52.94203', '44.99768', '29.62495', '357.76592', '12.6521', '132.81356', '0.04267', '0.21633', '0.93555']}\n
{snapshot: 19:35:15, data: ['53.03351', '45.35839', '29.6253', '357.74004', '12.60926', '132.81745', '0.04243', '0.2156', '0.93604']}\n
{snapshot: 19:35:16, data: ['53.05181', '46.27133', '29.62503', '357.75619', '12.64981', '132.7897', '0.04291', '0.21633', '0.93336']}\n
{snapshot: 19:35:16, data: ['53.125', '45.97127', '29.6249', '357.7536', '12.62406', '132.83517', '0.04194', '0.21584', '0.93385']}\n
{snapshot: 19:35:17, data: ['53.1067', '45.88828', '29.62472', '357.76188', '12.6543', '132.81374', '0.04267', '0.21584', '0.93214']}\n
{snapshot: 19:35:18, data: ['53.05181', '45.9585', '29.62352', '357.75758', '12.66322', '132.83337', '0.04316', '0.21463', '0.93263']}\n
{snapshot: 19:35:18, data: ['52.99692', '45.00087', '29.62348', '357.79473', '12.61785', '132.87686', '0.04219', '0.21584', '0.9336']}\n
{snapshot: 19:35:19, data: ['53.01522', '45.76059', '29.62399', '357.76792', '12.59042', '132.80528', '0.04413', '0.2173', '0.93263']}\n
{snapshot: 19:35:20, data: ['53.07011', '45.58183', '29.62425', '357.781', '12.54499', '132.77608', '0.0417', '0.21633', '0.93263']}\n
{snapshot: 19:35:20, data: ['52.97862', '45.83082', '29.62457', '357.78448', '12.55966', '132.7808', '0.0434', '0.21657', '0.93312']}\n
{snapshot: 19:35:21, data: ['52.97862', '45.66164', '29.62505', '357.79029', '12.54503', '132.8062', '0.04316', '0.21536', '0.9319']}\n
{snapshot: 19:35:22, data: ['52.97862', '46.34156', '29.62478', '357.76407', '12.54897', '132.83124', '0.04243', '0.21681', '0.93263']}\n
{snapshot: 19:35:22, data: ['52.88713', '45.80847', '29.62423', '357.79188', '12.53086', '132.8245', '0.04219', '0.21609', '0.93117']}\n
{snapshot: 19:35:23, data: ['52.83224', '42.99942', '29.62398', '357.82507', '12.4749', '132.87214', '0.04364', '0.21633', '0.9319']}\n
{snapshot: 19:35:24, data: ['52.96032', '46.43732', '29.62461', '357.83124', '12.51975', '132.84699', '0.04316', '0.21657', '0.93165']}\n
{snapshot: 19:35:25, data: ['52.92373', '45.88828', '29.62454', '357.84422', '12.42671', '132.80657', '0.04219', '0.21681', '0.93458']}\n
{snapshot: 19:35:25, data: ['52.85054', '45.63929', '29.62359', '357.80798', '12.4349', '132.74492', '0.04267', '0.21657', '0.9336']}\n
{snapshot: 19:35:26, data: ['52.96032', '45.44777', '29.62343', '357.80914', '12.33581', '132.78298', '0.04291', '0.21609', '0.9336']}\n
{snapshot: 19:35:27, data: ['53.125', '43.9794', '29.62446', '357.79631', '12.36091', '132.74245', '0.0434', '0.21584', '0.93214']}\n
{snapshot: 19:35:28, data: ['52.72246', '45.5148', '29.62488', '357.71315', '12.40089', '132.76475', '0.04364', '0.21463', '0.9297']}\n
{snapshot: 19:35:28, data: ['52.75905', '45.92339', '29.62457', '357.69908', '12.42098', '132.77119', '0.04291', '0.21487', '0.92995']}\n
{snapshot: 19:35:29, data: ['52.70416', '45.21474', '29.6246', '357.72371', '12.38761', '132.83621', '0.04194', '0.21536', '0.93092']}\n
{snapshot: 19:35:30, data: ['52.72246', '45.63929', '29.62452', '357.74289', '12.41707', '132.86905', '0.04194', '0.21584', '0.93043']}\n
{snapshot: 19:35:30, data: ['52.68586', '45.62014', '29.62395', '357.74878', '12.36862', '132.86979', '0.04316', '0.21657', '0.93141']}\n
{snapshot: 19:35:31, data: ['52.75905', '49.46344', '29.62379', '357.71199', '12.28991', '132.86762', '0.0417', '0.21536', '0.93019']}\n
{snapshot: 19:35:32, data: ['52.68586', '45.3935', '29.62344', '357.73792', '12.31872', '132.86397', '0.04194', '0.21584', '0.92897']}\n
{snapshot: 19:35:33, data: ['52.63097', '45.49884', '29.62416', '357.77188', '12.32624', '132.90458', '0.04291', '0.21657', '0.92824']}\n
{snapshot: 19:35:33, data: ['52.74076', '45.62971', '29.6248', '357.78689', '12.38524', '132.87699', '0.04194', '0.21609', '0.92946']}\n
{snapshot: 19:35:34, data: ['52.68586', '45.57545', '29.62443', '357.82334', '12.44387', '132.81327', '0.04316', '0.21609', '0.93043']}\n
{snapshot: 19:35:35, data: ['52.59438', '45.22113', '29.62434', '357.80233', '12.46164', '132.72878', '0.04291', '0.21584', '0.92922']}\n
{snapshot: 19:35:35, data: ['52.72246', '46.39582', '29.62404', '357.79132', '12.48549', '132.72469', '0.04316', '0.21584', '0.93068']}\n
