{snapshot: 20:12:05, data: ['64.68895', '27.28468', '29.83655', '358.48446', '3.13957', '164.25232', '0.01091', '-0.04101', '0.957']}\n
{snapshot: 20:22:51, data: ['66.3723', '26.62391', '29.83706', '359.35664', '0.27512', '162.85967', '0.01188', '-0.03932', '0.9609']}\n
{snapshot: 20:22:52, data: ['66.4272', '26.40685', '29.83683', '359.34489', '0.22158', '162.82107', '0.01188', '-0.03956', '0.96065']}\n
{snapshot: 20:22:52, data: ['66.4272', '28.39553', '29.83683', '359.32388', '0.25738', '162.85045', '0.01067', '-0.04004', '0.96065']}\n
{snapshot: 20:22:53, data: ['66.4272', '26.56965', '29.83686', '359.34004', '0.26723', '162.87912', '0.01091', '-0.04004', '0.96114']}\n
{snapshot: 20:22:54, data: ['66.50039', '26.57603', '29.83686', '359.37779', '0.24797', '162.85193', '0.01164', '-0.03908', '0.95846']}\n
{snapshot: 20:22:54, data: ['66.3906', '27.56878', '29.83662', '359.37636', '0.18053', '162.82276', '0.01188', '-0.03956', '0.95968']}\n
{snapshot: 20:22:55, data: ['66.3906', '26.40685', '29.83683', '359.32487', '0.13345', '162.76864', '0.01212', '-0.03787', '0.95943']}\n
{snapshot: 20:22:56, data: ['66.44549', '26.54411', '29.83641', '359.30731', '0.09717', '162.73823', '0.01164', '-0.04028', '0.95992']}\n
{snapshot: 20:22:57, data: ['66.3906', '26.41323', '29.8364', '359.23621', '0.06476', '162.73486', '0.01188', '-0.03884', '0.96065']}\n
{snapshot: 20:22:57, data: ['66.4089', '26.19936', '29.83666', '359.24713', '0.09714', '162.73404', '0.01261', '-0.03956', '0.95968']}\n
{snapshot: 20:22:58, data: ['66.46379', '26.61434', '29.83691', '359.2492', '0.05368', '162.7155', '0.01261', '-0.03835', '0.95943']}\n
{snapshot: 20:22:59, data: ['66.354', '26.54411', '29.83673', '359.25136', '0.02041', '162.68955', '0.01115', '-0.0386', '0.95968']}\n
{snapshot: 20:22:59, data: ['66.53698', '26.63668', '29.83626', '359.27087', '0.10819', '162.70998', '0.01139', '-0.0398', '0.96017']}\n
{snapshot: 20:23:00, data: ['66.48209', '26.28874', '29.83621', '359.28275', '0.14705', '162.68485', '0.01067', '-0.03932', '0.95846']}\n
{snapshot: 20:23:01, data: ['66.3906', '27.82095', '29.83686', '359.25336', '0.20533', '162.71112', '0.01043', '-0.0386', '0.96212']}\n
{snapshot: 20:23:02, data: ['66.44549', '26.61115', '29.83638', '359.25456', '0.19614', '162.73633', '0.01067', '-0.0386', '0.96041']}\n
{snapshot: 20:23:03, data: ['66.46379', '25.41091', '29.83629', '359.27418', '0.1414', '162.71047', '0.01067', '-0.0386', '0.95943']}\n
{snapshot: 20:23:03, data: ['66.4089', '27.34852', '29.83705', '359.29417', '0.13956', '162.70967', '0.01212', '-0.03908', '0.9609']}\n
{snapshot: 20:23:04, data: ['66.44549', '26.57603', '29.83792', '359.27342', '0.10722', '162.70038', '0.01212', '-0.03787', '0.96138']}\n
{snapshot: 20:23:05, data: ['66.22593', '26.9112', '29.8377', '359.28353', '0.13987', '162.73762', '0.01212', '-0.04004', '0.96212']}\n
{snapshot: 20:23:05, data: ['66.4089', '25.20981', '29.83717', '359.25208', '0.13902', '162.79541', '0.01139', '-0.03835', '0.96041']}\n
{snapshot: 20:23:06, data: ['66.48209', '26.41643', '29.83698', '359.25878', '0.15924', '162.7891', '0.01091', '-0.0398', '0.9609']}\n
{snapshot: 20:23:07, data: ['66.44549', '26.75479', '29.83753', '359.29182', '0.20424', '162.79995', '0.01139', '-0.03908', '0.96163']}\n
{snapshot: 20:23:08, data: ['66.53698', '26.48665', '29.8374', '359.31152', '0.26747', '162.85329', '0.01236', '-0.03835', '0.9609']}\n
{snapshot: 20:23:09, data: ['66.4089', '26.30151', '29.83678', '359.27291', '0.2628', '162.84377', '0.01285', '-0.0398', '0.95529']}\n
{snapshot: 20:23:09, data: ['66.48209', '27.57516', '29.83611', '359.24583', '0.3052', '162.90348', '0.0143', '-0.03932', '0.96041']}\n
{snapshot: 20:23:10, data: ['66.55527', '26.95589', '29.8358', '359.26533', '0.34146', '162.91823', '0.01067', '-0.03956', '0.96187']}\n
{snapshot: 20:23:11, data: ['66.4272', '26.65903', '29.83658', '359.25676', '0.30318', '162.91527', '0.01188', '-0.0398', '0.96138']}\n
{snapshot: 20:23:12, data: ['66.4272', '26.72606', '29.8366', '359.24967', '0.30306', '162.89029', '0.01236', '-0.03811', '0.96017']}\n
{snapshot: 20:23:13, data: ['66.50039', '26.57922', '29.83643', '359.25608', '0.26897', '162.86878', '0.01115', '-0.03908', '0.96236']}\n
{snapshot: 20:23:13, data: ['66.50039', '26.61434', '29.83686', '359.23204', '0.29547', '162.86034', '0.01188', '-0.03932', '0.9609']}\n
{snapshot: 20:23:14, data: ['66.44549', '27.639', '29.83647', '359.25963', '0.27354', '162.78901', '0.01164', '-0.03908', '0.96163']}\n
{snapshot: 20:23:15, data: ['66.48209', '26.41962', '29.83646', '359.21062', '0.29327', '162.79496', '0.01212', '-0.0398', '0.95895']}\n
{snapshot: 20:23:16, data: ['66.50039', '27.19211', '29.83698', '359.21251', '0.33952', '162.87978', '0.01333', '-0.03908', '0.96163']}\n
{snapshot: 20:23:17, data: ['66.48209', '26.75479', '29.83693', '359.19444', '0.34922', '162.87631', '0.01212', '-0.04004', '0.96114']}\n
{snapshot: 20:23:17, data: ['66.44549', '26.40047', '29.83662', '359.24607', '0.31992', '162.90498', '0.01115', '-0.03956', '0.95968']}\n
{snapshot: 20:23:18, data: ['66.48209', '26.509', '29.83606', '359.30096', '0.30387', '162.94543', '0.01139', '-0.03908', '0.96017']}\n
{snapshot: 20:23:19, data: ['66.53698', '26.83459', '29.83649', '359.29753', '0.29467', '162.91961', '0.00994', '-0.03932', '0.95943']}\n
{snapshot: 20:23:19, data: ['66.4272', '26.509', '29.83678', '359.28931', '0.31357', '162.91878', '0.01212', '-0.03908', '0.9609']}\n
{snapshot: 20:23:20, data: ['66.51868', '25.89931', '29.83661', '359.36692', '0.32409', '162.88009', '0.01139', '-0.03932', '0.9609']}\n
{snapshot: 20:23:21, data: ['66.3906', '26.65583', '29.83664', '359.32892', '0.29872', '162.9158', '0.01285', '-0.03908', '0.96065']}\n
{snapshot: 20:23:22, data: ['66.4272', '21.06965', '29.83702', '359.35161', '0.27809', '162.90528', '0.01261', '-0.04028', '0.96017']}\n
{snapshot: 20:23:22, data: ['66.48209', '27.05485', '29.83723', '359.35096', '0.36708', '162.94316', '0.01139', '-0.03932', '0.96065']}\n
{snapshot: 20:23:23, data: ['66.50039', '29.43616', '29.83656', '359.36556', '0.36805', '162.95249', '0.01043', '-0.03956', '0.9609']}\n
{snapshot: 20:23:24, data: ['66.46379', '26.22809', '29.83609', '359.30975', '0.43928', '162.94692', '0.01139', '-0.03932', '0.96065']}\n
{snapshot: 20:23:25, data: ['66.46379', '26.63668', '29.83581', '359.30237', '0.43146', '162.95233', '0.01212', '-0.04028', '0.957']}\n
{snapshot: 20:23:25, data: ['66.50039', '26.69733', '29.83626', '359.30514', '0.45594', '163.00991', '0.01115', '-0.03956', '0.95822']}\n
{snapshot: 20:23:26, data: ['66.4272', '26.45792', '29.83624', '359.31546', '0.4624', '163.01416', '0.01067', '-0.03884', '0.96163']}\n
{snapshot: 20:23:27, data: ['66.48209', '26.43558', '29.83629', '359.2927', '0.47933', '162.97262', '0.01164', '-0.03884', '0.96017']}\n
{snapshot: 20:23:28, data: ['66.3906', '28.6924', '29.83626', '359.233', '0.46519', '162.94674', '0.01261', '-0.03956', '0.95724']}\n
{snapshot: 20:23:29, data: ['66.44549', '26.31747', '29.83691', '359.16869', '0.49611', '162.90054', '0.01212', '-0.04028', '0.95724']}\n
{snapshot: 20:23:29, data: ['66.55527', '26.51857', '29.83748', '359.17374', '0.50053', '162.90737', '0.00994', '-0.04004', '0.95968']}\n
{snapshot: 20:23:30, data: ['66.50039', '23.4733', '29.83701', '359.12895', '0.53076', '162.89071', '0.01018', '-0.03908', '0.95968']}\n
{snapshot: 20:23:31, data: ['66.354', '27.07719', '29.83691', '359.14817', '0.49245', '162.87145', '0.01067', '-0.03835', '0.95919']}\n
{snapshot: 20:23:32, data: ['66.48209', '26.45792', '29.83754', '359.15936', '0.49264', '162.85863', '0.01115', '-0.0386', '0.95919']}\n
{snapshot: 20:23:32, data: ['66.48209', '26.49304', '29.83754', '359.20662', '0.51271', '162.84171', '0.01139', '-0.03956', '0.95846']}\n
{snapshot: 20:23:33, data: ['66.4089', '26.61434', '29.83645', '359.24943', '0.48087', '162.83563', '0.01043', '-0.03956', '0.96114']}\n
{snapshot: 20:23:34, data: ['66.44549', '25.71097', '29.83583', '359.25325', '0.56964', '162.89903', '0.01164', '-0.03908', '0.96187']}\n
{snapshot: 20:23:35, data: ['66.57357', '26.73883', '29.83616', '359.3034', '0.61354', '162.86143', '0.01406', '-0.03932', '0.95797']}\n
{snapshot: 20:23:36, data: ['66.44549', '26.48346', '29.83671', '359.3342', '0.63742', '162.8532', '0.01188', '-0.03835', '0.95992']}\n
{snapshot: 20:23:36, data: ['66.55527', '26.25682', '29.83714', '359.40021', '0.68829', '162.88798', '0.01115', '-0.04004', '0.95822']}\n
{snapshot: 20:23:37, data: ['66.53698', '26.29193', '29.83631', '359.45835', '0.76082', '162.89714', '0.01164', '-0.03884', '0.96114']}\n
{snapshot: 20:23:38, data: ['66.31741', '24.02554', '29.83691', '359.42221', '0.81136', '162.96098', '0.01164', '-0.03932', '0.96065']}\n
{snapshot: 20:23:39, data: ['66.50039', '26.65903', '29.83686', '359.41544', '0.71727', '162.98277', '0.01188', '-0.03908', '0.95968']}\n
{snapshot: 20:23:40, data: ['66.46379', '26.43877', '29.83686', '359.33488', '0.68032', '163.00761', '0.01164', '-0.03884', '0.95773']}\n
{snapshot: 20:23:40, data: ['66.44549', '27.08358', '29.83701', '359.34113', '0.66748', '163.0411', '0.01115', '-0.03884', '0.96114']}\n
{snapshot: 20:23:41, data: ['66.48209', '26.45473', '29.83696', '359.31782', '0.57813', '163.02282', '0.01115', '-0.03908', '0.96504']}\n
{snapshot: 20:23:42, data: ['66.53698', '27.22403', '29.83692', '359.32296', '0.49345', '162.95617', '0.00921', '-0.03763', '0.96041']}\n
{snapshot: 20:23:43, data: ['66.4089', '26.20255', '29.83647', '359.29777', '0.4622', '162.94736', '0.01212', '-0.03787', '0.96138']}\n
{snapshot: 20:23:43, data: ['66.3906', '26.47069', '29.83683', '359.33957', '0.51513', '162.86769', '0.01139', '-0.03811', '0.95943']}\n
{snapshot: 20:23:44, data: ['66.4089', '20.70255', '29.83675', '359.29183', '0.4943', '162.78505', '0.01139', '-0.03956', '0.96065']}\n
{snapshot: 20:23:45, data: ['66.44549', '26.65903', '29.83703', '359.25767', '0.45255', '162.76502', '0.01261', '-0.04004', '0.96163']}\n
{snapshot: 20:23:46, data: ['66.46379', '23.70952', '29.8369', '359.24407', '0.45013', '162.74535', '0.01043', '-0.03908', '0.95968']}\n
{snapshot: 20:23:46, data: ['66.354', '28.08909', '29.83684', '359.27313', '0.3856', '162.73232', '0.01091', '-0.03835', '0.96212']}\n
{snapshot: 20:23:47, data: ['66.46379', '26.36854', '29.83664', '359.25501', '0.35504', '162.74402', '0.01236', '-0.03908', '0.96065']}\n
{snapshot: 20:23:48, data: ['66.50039', '23.68398', '29.83665', '359.29121', '0.30629', '162.70657', '0.01164', '-0.04053', '0.9609']}\n
{snapshot: 20:23:49, data: ['66.4272', '25.95676', '29.83738', '359.30023', '0.25129', '162.70464', '0.01236', '-0.03835', '0.9609']}\n
{snapshot: 20:23:49, data: ['66.4272', '26.53134', '29.8372', '359.29769', '0.23475', '162.69994', '0.01188', '-0.0386', '0.95968']}\n
{snapshot: 20:23:50, data: ['66.48209', '22.81892', '29.83726', '359.27782', '0.26512', '162.61174', '0.01212', '-0.04004', '0.96138']}\n
{snapshot: 20:23:51, data: ['66.46379', '26.12594', '29.83693', '359.32544', '0.29483', '162.58137', '0.01139', '-0.0398', '0.95968']}\n
{snapshot: 20:23:52, data: ['66.44549', '26.20894', '29.83782', '359.27053', '0.34583', '162.56879', '0.01115', '-0.0398', '0.96114']}\n
{snapshot: 20:23:52, data: ['66.3723', '26.55369', '29.83755', '359.26906', '0.34164', '162.55599', '0.01164', '-0.03932', '0.96114']}\n
{snapshot: 20:23:53, data: ['66.4089', '25.20662', '29.83646', '359.22061', '0.32108', '162.52212', '0.0097', '-0.03908', '0.9609']}\n
{snapshot: 20:23:54, data: ['66.50039', '26.28874', '29.83691', '359.23549', '0.30094', '162.53823', '0.01188', '-0.03956', '0.9587']}\n
{snapshot: 20:23:55, data: ['66.3906', '26.45154', '29.83696', '359.24603', '0.26925', '162.50987', '0.01115', '-0.03835', '0.9587']}\n
{snapshot: 20:23:55, data: ['66.59187', '27.38044', '29.83708', '359.24615', '0.28854', '162.5385', '0.01115', '-0.03811', '0.96065']}\n
{snapshot: 20:23:56, data: ['66.48209', '26.47069', '29.83743', '359.23386', '0.27131', '162.58469', '0.01188', '-0.03932', '0.95919']}\n
{snapshot: 20:23:57, data: ['66.50039', '26.56965', '29.8372', '359.25579', '0.30419', '162.57235', '0.01067', '-0.03956', '0.96065']}\n
{snapshot: 20:23:57, data: ['66.50039', '26.69414', '29.83674', '359.26428', '0.30978', '162.56401', '0.01018', '-0.03763', '0.96236']}\n
{snapshot: 20:23:58, data: ['66.46379', '26.35897', '29.83662', '359.27657', '0.33792', '162.49502', '0.01285', '-0.03908', '0.95846']}\n
{snapshot: 20:23:59, data: ['66.48209', '26.6303', '29.83658', '359.26556', '0.37584', '162.55188', '0.01188', '-0.03884', '0.96431']}\n
{snapshot: 20:24:00, data: ['66.3723', '24.70226', '29.83647', '359.28856', '0.39479', '162.53816', '0.01285', '-0.03908', '0.95895']}\n
{snapshot: 20:24:01, data: ['66.64676', '26.40047', '29.83688', '359.282', '0.40178', '162.54234', '0.01188', '-0.03956', '0.96041']}\n
{snapshot: 20:24:01, data: ['66.44549', '28.15932', '29.83772', '359.32361', '0.44578', '162.54688', '0.01115', '-0.03884', '0.96065']}\n
{snapshot: 20:24:02, data: ['66.44549', '26.92078', '29.83731', '359.33411', '0.41426', '162.60702', '0.01091', '-0.03908', '0.95992']}\n
{snapshot: 20:24:03, data: ['66.51868', '26.43239', '29.83725', '359.31489', '0.41618', '162.59555', '0.01139', '-0.03884', '0.95968']}\n
{snapshot: 20:24:04, data: ['66.33571', '23.6776', '29.83778', '359.29644', '0.42585', '162.55297', '0.01261', '-0.04053', '0.95407']}\n
{snapshot: 20:24:04, data: ['66.50039', '25.14916', '29.83761', '359.3306', '0.41098', '162.56458', '0.00946', '-0.03956', '0.96163']}\n
{snapshot: 20:24:05, data: ['66.50039', '26.87609', '29.83726', '359.31954', '0.36789', '162.5514', '0.00946', '-0.03908', '0.96163']}\n
{snapshot: 20:24:06, data: ['66.57357', '26.45154', '29.83704', '359.30042', '0.44005', '162.51128', '0.01212', '-0.03932', '0.95968']}\n
{snapshot: 20:24:07, data: ['66.46379', '26.48346', '29.83657', '359.27298', '0.42593', '162.53074', '0.01164', '-0.04125', '0.95505']}\n
{snapshot: 20:24:08, data: ['66.46379', '26.44196', '29.8366', '359.32596', '0.46281', '162.54882', '0.01067', '-0.03884', '0.96065']}\n
{snapshot: 20:24:08, data: ['66.55527', '26.36216', '29.83651', '359.37002', '0.41641', '162.5599', '0.01115', '-0.03884', '0.96065']}\n
{snapshot: 20:24:09, data: ['66.44549', '26.3462', '29.83684', '359.34743', '0.3924', '162.5467', '0.01139', '-0.03908', '0.96114']}\n
{snapshot: 20:24:10, data: ['66.44549', '26.57603', '29.8367', '359.39842', '0.37412', '162.52551', '0.01115', '-0.03956', '0.95968']}\n
{snapshot: 20:24:10, data: ['66.4272', '26.60476', '29.83662', '359.46286', '0.32614', '162.5704', '0.01115', '-0.03835', '0.95992']}\n
{snapshot: 20:24:11, data: ['66.44549', '26.34301', '29.83659', '359.44899', '0.26125', '162.56573', '0.01091', '-0.0398', '0.95846']}\n
{snapshot: 20:24:12, data: ['66.50039', '25.64394', '29.83644', '359.41105', '0.3103', '162.5801', '0.01164', '-0.04004', '0.95943']}\n
{snapshot: 20:24:13, data: ['66.4272', '27.97417', '29.83678', '359.45371', '0.24861', '162.58148', '0.01091', '-0.03884', '0.96017']}\n
{snapshot: 20:24:13, data: ['66.46379', '26.13552', '29.837', '359.45591', '0.29307', '162.5758', '0.01018', '-0.03908', '0.95919']}\n
{snapshot: 20:24:14, data: ['66.46379', '26.60157', '29.83694', '359.46065', '0.29541', '162.59092', '0.01018', '-0.03908', '0.95651']}\n
{snapshot: 20:24:15, data: ['66.51868', '26.27278', '29.83732', '359.42989', '0.29991', '162.55268', '0.01067', '-0.03835', '0.95724']}\n
{snapshot: 20:24:15, data: ['66.51868', '26.39408', '29.83767', '359.46068', '0.34655', '162.54593', '0.01358', '-0.0386', '0.95627']}\n
{snapshot: 20:24:16, data: ['66.4089', '26.40685', '29.83737', '359.43976', '0.40644', '162.67758', '0.01164', '-0.04028', '0.95773']}\n
{snapshot: 20:24:17, data: ['66.53698', '26.32066', '29.83647', '359.44919', '0.45965', '162.73178', '0.01285', '-0.0386', '0.95675']}\n
{snapshot: 20:24:18, data: ['66.53698', '26.46431', '29.83648', '359.44125', '0.42236', '162.7543', '0.01164', '-0.03932', '0.95724']}\n
{snapshot: 20:24:18, data: ['66.50039', '26.47388', '29.83693', '359.42876', '0.3663', '162.76882', '0.01091', '-0.03884', '0.9587']}\n
{snapshot: 20:24:19, data: ['66.53698', '26.86013', '29.83647', '359.39139', '0.36321', '162.76171', '0.01164', '-0.03835', '0.95943']}\n
{snapshot: 20:24:20, data: ['66.53698', '26.3047', '29.83644', '359.34908', '0.28515', '162.77768', '0.01164', '-0.03908', '0.95846']}\n
{snapshot: 20:24:21, data: ['66.44549', '26.29832', '29.83683', '359.38324', '0.28915', '162.78076', '0.01212', '-0.0386', '0.95627']}\n
{snapshot: 20:24:21, data: ['66.46379', '26.52176', '29.83709', '359.39458', '0.29609', '162.77117', '0.01043', '-0.04004', '0.95895']}\n
{snapshot: 20:24:22, data: ['66.4089', '26.12914', '29.83687', '359.43918', '0.25404', '162.83461', '0.01164', '-0.03932', '0.95895']}\n
{snapshot: 20:24:23, data: ['66.33571', '26.47069', '29.83655', '359.41888', '0.2442', '162.89208', '0.01091', '-0.0386', '0.95675']}\n
{snapshot: 20:24:24, data: ['66.29911', '26.20575', '29.83711', '359.39869', '0.32959', '162.91401', '0.01091', '-0.03835', '0.95773']}\n
{snapshot: 20:24:24, data: ['66.55527', '26.40685', '29.83719', '359.42024', '0.4014', '162.96755', '0.01091', '-0.0398', '0.95529']}\n
{snapshot: 20:24:25, data: ['66.4272', '26.06529', '29.83735', '359.40316', '0.381', '162.98136', '0.01139', '-0.03932', '0.95554']}\n
{snapshot: 20:24:26, data: ['66.44549', '26.2664', '29.83797', '359.44498', '0.3262', '162.95896', '0.01018', '-0.04004', '0.95846']}\n
{snapshot: 20:24:27, data: ['66.4272', '26.12275', '29.83815', '359.40146', '0.31034', '162.99834', '0.01115', '-0.03884', '0.96114']}\n
{snapshot: 20:24:27, data: ['66.46379', '26.11318', '29.83796', '359.40586', '0.26751', '163.02376', '0.01212', '-0.03932', '0.95822']}\n
{snapshot: 20:24:28, data: ['66.4089', '26.28874', '29.83804', '359.38952', '0.25295', '163.02899', '0.01164', '-0.03932', '0.9587']}\n
{snapshot: 20:24:29, data: ['66.46379', '26.63349', '29.83729', '359.36075', '0.18588', '163.01966', '0.01018', '-0.03884', '0.95773']}\n
{snapshot: 20:24:30, data: ['66.44549', '26.39089', '29.83704', '359.35588', '0.17159', '163.03339', '0.01115', '-0.0398', '0.9587']}\n
{snapshot: 20:24:30, data: ['66.3906', '27.94544', '29.83724', '359.38111', '0.14893', '163.03597', '0.01212', '-0.03932', '0.95968']}\n
{snapshot: 20:24:31, data: ['66.46379', '26.57922', '29.83737', '359.35042', '0.19265', '163.08639', '0.01212', '-0.0398', '0.95919']}\n
{snapshot: 20:24:32, data: ['66.48209', '25.90569', '29.83735', '359.37652', '0.14226', '163.03791', '0.01212', '-0.03908', '0.95846']}\n
{snapshot: 20:24:33, data: ['66.4089', '26.39089', '29.83647', '359.31233', '0.12472', '163.06655', '0.01043', '-0.03884', '0.95773']}\n
{snapshot: 20:24:33, data: ['66.46379', '25.31196', '29.83652', '359.29687', '0.18758', '163.03779', '0.01212', '-0.03811', '0.95822']}\n
{snapshot: 20:24:34, data: ['66.4272', '26.47388', '29.83662', '359.35121', '0.25209', '162.97029', '0.01164', '-0.03835', '0.95992']}\n
{snapshot: 20:24:35, data: ['66.4272', '26.15148', '29.83686', '359.34365', '0.25491', '162.91019', '0.01115', '-0.03908', '0.95627']}\n
{snapshot: 20:24:36, data: ['66.48209', '26.29513', '29.83741', '359.35085', '0.26783', '162.86762', '0.00994', '-0.03835', '0.96065']}\n
{snapshot: 20:24:37, data: ['66.3906', '26.2664', '29.83758', '359.31842', '0.32612', '162.83592', '0.01043', '-0.03956', '0.95554']}\n
{snapshot: 20:24:37, data: ['66.3906', '26.43239', '29.83774', '359.36372', '0.31654', '162.82163', '0.01067', '-0.03908', '0.95968']}\n
{snapshot: 20:24:38, data: ['66.46379', '26.73244', '29.83767', '359.37218', '0.27699', '162.82216', '0.01043', '-0.03835', '0.96017']}\n
{snapshot: 20:24:39, data: ['66.44549', '25.97911', '29.83736', '359.35344', '0.25314', '162.7708', '0.01309', '-0.03908', '0.96065']}\n
{snapshot: 20:24:40, data: ['66.53698', '26.2249', '29.83745', '359.38655', '0.23142', '162.82901', '0.01164', '-0.04004', '0.95748']}\n
{snapshot: 20:24:41, data: ['66.29911', '25.16831', '29.83756', '359.36171', '0.22337', '162.81447', '0.01139', '-0.03932', '0.95968']}\n
{snapshot: 20:24:41, data: ['66.55527', '26.48665', '29.83708', '359.41667', '0.20458', '162.78574', '0.01115', '-0.03884', '0.95968']}\n
{snapshot: 20:24:42, data: ['66.46379', '25.37899', '29.83667', '359.35787', '0.1869', '162.81071', '0.01212', '-0.03932', '0.96017']}\n
{snapshot: 20:24:43, data: ['66.3906', '26.44515', '29.83673', '359.37129', '0.19918', '162.80032', '0.01067', '-0.03908', '0.95968']}\n
{snapshot: 20:24:44, data: ['66.50039', '26.27917', '29.83748', '359.38601', '0.14505', '162.76096', '0.01309', '-0.0398', '0.95895']}\n
{snapshot: 20:24:45, data: ['66.46379', '26.08764', '29.83738', '359.39775', '0.16925', '162.78957', '0.00946', '-0.0386', '0.95895']}\n
{snapshot: 20:24:45, data: ['66.51868', '26.42919', '29.83703', '359.35319', '0.19592', '162.85846', '0.01139', '-0.03932', '0.95919']}\n
{snapshot: 20:24:46, data: ['66.55527', '26.41323', '29.83828', '359.33728', '0.16725', '162.88978', '0.01091', '-0.0386', '0.95773']}\n
{snapshot: 20:24:47, data: ['66.4272', '26.51219', '29.83788', '359.30642', '0.1475', '162.86522', '0.01067', '-0.04004', '0.96041']}\n
{snapshot: 20:24:48, data: ['66.46379', '26.21213', '29.83773', '359.35917', '0.15053', '162.86018', '0.01043', '-0.03835', '0.96138']}\n
{snapshot: 20:24:49, data: ['66.46379', '26.2249', '29.83764', '359.42194', '0.11131', '162.83258', '0.01091', '-0.03932', '0.95748']}\n
{snapshot: 20:24:49, data: ['66.31741', '27.45705', '29.8374', '359.42152', '0.12075', '162.82916', '0.01164', '-0.03932', '0.96065']}\n
{snapshot: 20:24:50, data: ['66.46379', '26.56646', '29.83745', '359.38541', '0.17427', '162.73411', '0.01236', '-0.0386', '0.95919']}\n
{snapshot: 20:24:51, data: ['66.4089', '26.31428', '29.83731', '359.37561', '0.22155', '162.63807', '0.01188', '-0.03811', '0.96285']}\n
{snapshot: 20:24:52, data: ['66.3906', '26.33024', '29.83669', '359.36619', '0.20787', '162.60152', '0.01164', '-0.03956', '0.95822']}\n
{snapshot: 20:24:52, data: ['66.3906', '26.32705', '29.83728', '359.29202', '0.2746', '162.63003', '0.01091', '-0.03908', '0.95627']}\n
{snapshot: 20:24:53, data: ['66.4272', '26.09402', '29.8374', '359.27477', '0.1886', '162.64889', '0.01139', '-0.03811', '0.95651']}\n
{snapshot: 20:24:54, data: ['66.46379', '26.45792', '29.8369', '359.28136', '0.18604', '162.67336', '0.01164', '-0.03884', '0.96017']}\n
{snapshot: 20:24:55, data: ['66.46379', '26.44515', '29.83749', '359.26703', '0.1302', '162.64816', '0.01236', '-0.03835', '0.95846']}\n
{snapshot: 20:24:55, data: ['66.46379', '27.35171', '29.83673', '359.29666', '0.17551', '162.57839', '0.01091', '-0.03908', '0.95846']}\n
{snapshot: 20:24:56, data: ['66.51868', '27.16657', '29.83713', '359.2842', '0.18598', '162.56783', '0.01333', '-0.0386', '0.95724']}\n
{snapshot: 20:24:57, data: ['66.46379', '26.41643', '29.83699', '359.31931', '0.17206', '162.57227', '0.01139', '-0.03956', '0.95822']}\n
{snapshot: 20:24:58, data: ['66.3906', '26.35578', '29.83652', '359.33382', '0.16003', '162.54599', '0.01115', '-0.0386', '0.96114']}\n
{snapshot: 20:24:58, data: ['66.50039', '27.56558', '29.83682', '359.32416', '0.16952', '162.57931', '0.01067', '-0.03956', '0.9587']}\n
{snapshot: 20:24:59, data: ['66.3906', '26.3462', '29.83672', '359.29363', '0.16705', '162.56287', '0.01115', '-0.03932', '0.957']}\n
{snapshot: 20:25:00, data: ['66.3723', '26.24405', '29.83651', '359.32846', '0.15714', '162.5914', '0.01261', '-0.0386', '0.95895']}\n
{snapshot: 20:25:01, data: ['66.53698', '25.95676', '29.83722', '359.36754', '0.12961', '162.66973', '0.01043', '-0.03908', '0.95919']}\n
{snapshot: 20:25:02, data: ['66.4089', '26.72606', '29.83824', '359.37429', '0.11305', '162.74319', '0.01115', '-0.03908', '0.95822']}\n
{snapshot: 20:25:02, data: ['66.4272', '26.5505', '29.83799', '359.35926', '0.06352', '162.72994', '0.00994', '-0.03956', '0.95797']}\n
{snapshot: 20:25:03, data: ['66.4272', '26.08125', '29.83735', '359.39344', '0.0737', '162.72883', '0.01164', '-0.03884', '0.95846']}\n
{snapshot: 20:25:04, data: ['66.48209', '26.35897', '29.83765', '359.44037', '0.04169', '162.64952', '0.01139', '-0.03932', '0.95895']}\n
{snapshot: 20:25:05, data: ['66.4089', '28.13059', '29.83738', '359.38874', '359.93921', '162.64563', '0.01091', '-0.0386', '0.95895']}\n
{snapshot: 20:25:05, data: ['66.4272', '25.48114', '29.8381', '359.38213', '359.94833', '162.64097', '0.00994', '-0.03956', '0.95334']}\n
{snapshot: 20:25:06, data: ['66.4272', '26.69414', '29.83788', '359.4516', '359.99529', '162.66893', '0.00994', '-0.03932', '0.95846']}\n
{snapshot: 20:25:07, data: ['66.48209', '26.2249', '29.83771', '359.42559', '0.04921', '162.67324', '0.0097', '-0.03787', '0.96114']}\n
{snapshot: 20:25:08, data: ['66.3723', '26.52496', '29.83758', '359.42083', '0.10472', '162.6806', '0.01115', '-0.03908', '0.95943']}\n
{snapshot: 20:25:08, data: ['66.44549', '26.39408', '29.83691', '359.44842', '0.10195', '162.70049', '0.01067', '-0.03787', '0.95748']}\n
{snapshot: 20:25:09, data: ['66.3723', '26.16106', '29.83672', '359.43269', '0.10243', '162.7589', '0.01212', '-0.03956', '0.96138']}\n
{snapshot: 20:25:10, data: ['66.4272', '26.21213', '29.83701', '359.3845', '0.1462', '162.76675', '0.01115', '-0.04004', '0.95724']}\n
{snapshot: 20:25:11, data: ['66.53698', '26.36216', '29.8375', '359.34834', '0.20663', '162.75919', '0.01212', '-0.0398', '0.95943']}\n
