{snapshot: 15:12:10, data: ['59.4193', '27.01654', '29.58737', '358.08703', '11.94729', '133.56649', '0.03515', '0.23065', '0.92337']}\n
{snapshot: 15:20:54, data: ['57.55297', '26.83459', '29.57743', '358.35672', '10.93622', '133.42944', '0.03806', '0.2275', '0.93336']}\n
{snapshot: 15:20:55, data: ['57.49807', '27.2336', '29.57779', '358.37538', '10.9575', '133.4184', '0.03588', '0.2258', '0.93628']}\n
{snapshot: 15:20:56, data: ['57.49807', '26.79309', '29.57725', '358.40468', '10.92516', '133.43914', '0.03734', '0.22653', '0.93604']}\n
{snapshot: 15:20:56, data: ['57.58956', '27.78584', '29.5766', '358.38257', '10.906', '133.40784', '0.03709', '0.22628', '0.93701']}\n
{snapshot: 15:20:57, data: ['57.58956', '26.96547', '29.57648', '358.39117', '10.94423', '133.40956', '0.03709', '0.22628', '0.93677']}\n
{snapshot: 15:20:58, data: ['57.58956', '27.04527', '29.5762', '358.41705', '10.99981', '133.36429', '0.03734', '0.22677', '0.93531']}\n
{snapshot: 15:20:58, data: ['57.58956', '27.13146', '29.57605', '358.43856', '11.00816', '133.3113', '0.03855', '0.22653', '0.87365']}\n
{snapshot: 15:20:59, data: ['57.60786', '27.84968', '29.57631', '358.40007', '11.05705', '133.23673', '0.03734', '0.22628', '0.93701']}\n
{snapshot: 15:21:00, data: ['57.69934', '26.96866', '29.57639', '358.39377', '11.01892', '133.20978', '0.03806', '0.22628', '0.9358']}\n
{snapshot: 15:21:00, data: ['57.62616', '27.00697', '29.57545', '358.37388', '11.02646', '133.16108', '0.03637', '0.22653', '0.87365']}\n
{snapshot: 15:21:01, data: ['57.58956', '27.72838', '29.57571', '358.36187', '11.0968', '133.13616', '0.03661', '0.22653', '0.93312']}\n
{snapshot: 15:21:02, data: ['57.58956', '28.87754', '29.57595', '358.39584', '11.06014', '133.14961', '0.03709', '0.22628', '0.93263']}\n
{snapshot: 15:21:03, data: ['57.71764', '27.16338', '29.57535', '358.39779', '11.03142', '133.1619', '0.03685', '0.22677', '0.93238']}\n
{snapshot: 15:21:03, data: ['57.69934', '26.65903', '29.57565', '358.41936', '11.05216', '133.18021', '0.03588', '0.22725', '0.93141']}\n
{snapshot: 15:21:04, data: ['57.77254', '27.07081', '29.57645', '358.41999', '11.09536', '133.19699', '0.03758', '0.22701', '0.93019']}\n
{snapshot: 15:21:05, data: ['57.69934', '27.21445', '29.57706', '358.47815', '11.09615', '133.18896', '0.03637', '0.22555', '0.93214']}\n
{snapshot: 15:21:05, data: ['57.77254', '27.46982', '29.576', '358.45927', '11.14183', '133.13816', '0.03831', '0.22701', '0.93117']}\n
{snapshot: 15:21:06, data: ['57.77254', '27.1538', '29.57636', '358.42909', '11.10469', '133.10406', '0.03758', '0.22628', '0.93409']}\n
{snapshot: 15:21:07, data: ['57.86402', '27.79861', '29.57665', '358.44463', '11.13958', '133.10578', '0.03709', '0.22653', '0.9336']}\n
{snapshot: 15:21:08, data: ['57.69934', '27.25276', '29.57569', '358.43465', '11.17739', '133.09292', '0.03709', '0.22531', '0.93214']}\n
{snapshot: 15:21:08, data: ['57.84572', '27.65177', '29.57618', '358.46881', '11.21086', '133.07887', '0.03685', '0.22701', '0.93165']}\n
{snapshot: 15:21:09, data: ['57.86402', '27.23041', '29.57644', '358.53168', '11.15829', '133.09609', '0.03637', '0.22628', '0.93287']}\n
{snapshot: 15:21:10, data: ['57.79083', '26.88247', '29.57601', '358.50871', '11.11273', '133.08395', '0.03661', '0.22628', '0.93628']}\n
{snapshot: 15:21:10, data: ['57.86402', '27.13465', '29.57605', '358.52056', '11.07028', '133.06723', '0.03685', '0.2258', '0.93555']}\n
{snapshot: 15:21:11, data: ['57.84572', '27.31341', '29.57599', '358.4986', '11.04459', '133.00736', '0.03588', '0.22604', '0.93628']}\n
{snapshot: 15:21:12, data: ['57.75424', '27.31979', '29.57624', '358.53327', '11.09854', '132.96321', '0.03879', '0.22555', '0.93726']}\n
{snapshot: 15:21:13, data: ['57.90062', '27.45067', '29.57611', '358.49403', '11.12838', '132.90103', '0.03661', '0.22701', '0.93506']}\n
{snapshot: 15:21:13, data: ['57.79083', '26.94951', '29.57628', '358.51372', '11.09677', '132.8551', '0.03734', '0.22677', '0.93506']}\n
{snapshot: 15:21:14, data: ['57.77254', '27.52409', '29.57758', '358.47706', '11.07042', '132.89227', '0.03806', '0.22653', '0.93628']}\n
{snapshot: 15:21:15, data: ['57.75424', '27.42194', '29.57833', '358.47103', '11.07322', '132.82411', '0.03685', '0.22531', '0.87365']}\n
{snapshot: 15:21:15, data: ['57.82743', '27.4794', '29.57798', '358.50788', '11.09635', '132.86542', '0.03831', '0.22653', '0.93433']}\n
{snapshot: 15:21:16, data: ['57.75424', '27.68688', '29.57727', '358.51724', '11.0655', '132.92906', '0.03661', '0.2258', '0.93555']}\n
{snapshot: 15:21:17, data: ['57.75424', '27.83372', '29.57716', '358.58108', '10.99343', '132.97337', '0.03637', '0.22628', '0.93604']}\n
{snapshot: 15:21:17, data: ['57.71764', '31.57487', '29.57766', '358.51309', '11.01416', '133.03683', '0.03831', '0.22677', '0.93701']}\n
{snapshot: 15:21:18, data: ['57.75424', '27.56878', '29.57733', '358.48433', '10.98546', '133.07543', '0.03782', '0.2258', '0.93458']}\n
{snapshot: 15:21:19, data: ['57.71764', '29.9852', '29.57718', '358.52206', '10.95316', '133.09628', '0.03685', '0.2258', '0.93482']}\n
{snapshot: 15:21:20, data: ['57.77254', '27.46982', '29.57768', '358.50568', '11.01705', '133.12021', '0.03782', '0.22701', '0.93092']}\n
{snapshot: 15:21:20, data: ['57.71764', '27.34533', '29.57804', '358.4593', '11.07763', '133.21888', '0.03806', '0.22604', '0.93287']}\n
{snapshot: 15:21:21, data: ['57.68105', '27.44428', '29.57783', '358.54205', '10.99509', '133.1993', '0.03588', '0.22555', '0.9358']}\n
{snapshot: 15:21:22, data: ['57.80913', '27.5592', '29.57827', '358.53032', '11.0754', '133.25646', '0.03782', '0.22653', '0.93628']}\n
{snapshot: 15:21:22, data: ['57.69934', '26.48665', '29.57796', '358.50328', '11.06424', '133.24766', '0.03806', '0.22677', '0.93555']}\n
{snapshot: 15:21:23, data: ['57.73594', '27.13784', '29.57682', '358.49119', '11.0977', '133.17044', '0.03806', '0.22555', '0.93726']}\n
{snapshot: 15:21:24, data: ['57.84572', '26.93355', '29.5773', '358.4172', '11.14538', '133.10664', '0.03661', '0.22701', '0.93531']}\n
{snapshot: 15:21:25, data: ['57.57126', '25.36622', '29.57786', '358.47438', '11.1196', '133.10277', '0.03734', '0.2275', '0.93677']}\n
{snapshot: 15:21:25, data: ['57.69934', '28.06675', '29.57781', '358.44195', '11.16913', '133.11856', '0.03806', '0.22653', '0.93628']}\n
{snapshot: 15:21:26, data: ['57.77254', '27.63581', '29.57701', '358.4604', '11.1385', '133.0996', '0.03758', '0.22555', '0.93653']}\n
{snapshot: 15:21:27, data: ['57.75424', '27.60708', '29.57697', '358.46562', '11.13773', '133.12306', '0.03612', '0.22604', '0.93677']}\n
{snapshot: 15:21:27, data: ['57.86402', '27.56878', '29.57649', '358.47158', '11.11663', '133.08935', '0.03685', '0.22653', '0.93628']}\n
{snapshot: 15:21:28, data: ['57.88232', '27.49217', '29.57654', '358.45388', '11.11778', '133.14981', '0.03709', '0.22604', '0.93653']}\n
{snapshot: 15:21:29, data: ['57.84572', '27.58793', '29.57686', '358.42162', '11.07203', '133.17243', '0.03515', '0.2258', '0.94018']}\n
{snapshot: 15:21:30, data: ['57.90062', '27.64539', '29.57658', '358.46135', '11.15199', '133.22634', '0.03637', '0.22677', '0.93628']}\n
{snapshot: 15:21:30, data: ['57.84572', '27.73157', '29.57682', '358.42318', '11.12394', '133.2796', '0.03734', '0.22701', '0.93506']}\n
{snapshot: 15:21:31, data: ['57.73594', '28.76262', '29.57733', '358.45376', '11.09585', '133.22699', '0.03758', '0.22653', '0.93506']}\n
{snapshot: 15:21:32, data: ['57.77254', '27.64858', '29.57788', '358.45249', '11.15536', '133.22744', '0.03855', '0.2275', '0.93653']}\n
{snapshot: 15:21:32, data: ['57.71764', '28.42745', '29.57808', '358.45146', '11.19585', '133.21788', '0.03831', '0.22701', '0.93433']}\n
{snapshot: 15:21:33, data: ['57.79083', '27.75073', '29.57827', '358.43017', '11.27274', '133.18465', '0.03903', '0.22823', '0.9336']}\n
{snapshot: 15:21:34, data: ['57.68105', '27.53366', '29.57805', '358.41718', '11.23519', '133.11872', '0.03831', '0.22701', '0.93458']}\n
{snapshot: 15:21:35, data: ['57.62616', '26.43239', '29.57782', '358.4386', '11.27158', '133.13846', '0.03709', '0.22653', '0.93141']}\n
{snapshot: 15:21:35, data: ['57.75424', '29.2191', '29.57878', '358.41351', '11.26761', '133.1559', '0.03637', '0.22604', '0.9319']}\n
{snapshot: 15:21:36, data: ['57.62616', '28.31254', '29.57856', '358.42365', '11.26803', '133.1729', '0.03661', '0.22531', '0.93068']}\n
{snapshot: 15:21:37, data: ['57.55297', '27.80499', '29.57721', '358.44419', '11.24128', '133.19913', '0.03685', '0.22701', '0.93043']}\n
{snapshot: 15:21:37, data: ['57.53467', '27.8018', '29.57653', '358.44407', '11.2725', '133.22091', '0.03637', '0.22774', '0.93117']}\n
{snapshot: 15:21:38, data: ['57.60786', '26.85694', '29.5767', '358.45779', '11.24274', '133.34882', '0.03782', '0.2275', '0.93068']}\n
{snapshot: 15:21:39, data: ['57.58956', '27.24318', '29.57693', '358.44914', '11.24364', '133.36634', '0.03588', '0.22653', '0.93068']}\n
{snapshot: 15:21:40, data: ['57.47978', '26.80267', '29.5779', '358.46461', '11.22491', '133.37257', '0.03685', '0.22628', '0.93043']}\n
{snapshot: 15:21:40, data: ['57.49807', '27.83691', '29.57827', '358.47609', '11.23845', '133.32909', '0.03806', '0.22628', '0.93043']}\n
{snapshot: 15:21:41, data: ['57.51637', '29.51277', '29.5777', '358.53185', '11.20994', '133.34509', '0.03515', '0.22725', '0.93238']}\n
{snapshot: 15:21:42, data: ['57.51637', '27.90714', '29.57693', '358.54723', '11.16236', '133.40906', '0.03661', '0.22701', '0.93092']}\n
{snapshot: 15:21:43, data: ['57.58956', '27.74115', '29.57682', '358.55151', '11.15968', '133.40659', '0.03637', '0.22677', '0.93263']}\n
{snapshot: 15:21:43, data: ['57.66275', '27.52728', '29.57677', '358.55249', '11.11385', '133.37869', '0.03879', '0.22507', '0.93555']}\n
{snapshot: 15:21:44, data: ['57.58956', '27.6805', '29.57646', '358.54227', '11.13284', '133.32431', '0.03685', '0.22653', '0.93531']}\n
{snapshot: 15:21:45, data: ['57.55297', '27.56878', '29.57626', '358.52743', '11.21797', '133.37545', '0.03709', '0.2258', '0.93092']}\n
{snapshot: 15:21:45, data: ['57.53467', '27.722', '29.57579', '358.53409', '11.23166', '133.42119', '0.03685', '0.22604', '0.93409']}\n
{snapshot: 15:21:46, data: ['57.57126', '27.68688', '29.57631', '358.54314', '11.31702', '133.44467', '0.03661', '0.22677', '0.93263']}\n
{snapshot: 15:21:47, data: ['57.55297', '27.72519', '29.57706', '358.5631', '11.27308', '133.48793', '0.03734', '0.22531', '0.93068']}\n
{snapshot: 15:21:48, data: ['57.69934', '27.81776', '29.57678', '358.52425', '11.29166', '133.44123', '0.03588', '0.22555', '0.93336']}\n
{snapshot: 15:21:48, data: ['57.60786', '27.61985', '29.57658', '358.56488', '11.3321', '133.39331', '0.03588', '0.22798', '0.93043']}\n
{snapshot: 15:21:49, data: ['57.64445', '27.81776', '29.57651', '358.48828', '11.32668', '133.30805', '0.03588', '0.22604', '0.93336']}\n
{snapshot: 15:21:50, data: ['57.60786', '27.71881', '29.57729', '358.47036', '11.23496', '133.28036', '0.03661', '0.22555', '0.93385']}\n
{snapshot: 15:21:50, data: ['57.55297', '27.44109', '29.57787', '358.38894', '11.20796', '133.31755', '0.03734', '0.22628', '0.93409']}\n
{snapshot: 15:21:51, data: ['57.55297', '27.78265', '29.57793', '358.38264', '11.164', '133.38749', '0.03685', '0.2258', '0.93506']}\n
{snapshot: 15:21:52, data: ['57.49807', '27.73477', '29.5777', '358.39404', '11.0957', '133.36234', '0.03782', '0.22653', '0.93238']}\n
{snapshot: 15:21:53, data: ['57.60786', '28.06355', '29.57713', '358.40715', '11.0435', '133.3179', '0.03758', '0.22604', '0.93433']}\n
{snapshot: 15:21:53, data: ['57.55297', '27.87522', '29.57797', '358.458', '11.06766', '133.33348', '0.03612', '0.2258', '0.93287']}\n
{snapshot: 15:21:54, data: ['57.47978', '27.88799', '29.57833', '358.44804', '11.038', '133.31701', '0.03709', '0.22677', '0.93555']}\n
{snapshot: 15:21:55, data: ['57.60786', '27.82734', '29.57739', '358.43895', '11.01977', '133.31434', '0.03734', '0.22604', '0.93312']}\n
{snapshot: 15:21:55, data: ['57.62616', '27.93268', '29.57767', '358.40059', '10.99432', '133.3046', '0.03782', '0.22725', '0.93482']}\n
{snapshot: 15:21:56, data: ['57.53467', '28.12101', '29.57755', '358.35857', '10.96167', '133.30752', '0.03806', '0.22555', '0.93117']}\n
{snapshot: 15:21:57, data: ['57.68105', '27.90395', '29.57647', '358.34073', '10.91392', '133.24422', '0.03806', '0.22628', '0.92995']}\n
{snapshot: 15:21:58, data: ['57.60786', '28.15932', '29.57641', '358.39345', '10.91722', '133.22593', '0.03782', '0.2258', '0.93287']}\n
{snapshot: 15:21:58, data: ['57.57126', '27.83053', '29.57698', '358.43153', '10.90569', '133.18156', '0.03612', '0.22604', '0.93043']}\n
{snapshot: 15:21:59, data: ['57.47978', '27.97737', '29.57672', '358.43293', '10.88578', '133.10521', '0.03685', '0.22677', '0.93287']}\n
{snapshot: 15:22:00, data: ['57.44318', '26.67179', '29.57649', '358.42959', '10.89762', '133.11391', '0.03855', '0.22677', '0.9336']}\n
{snapshot: 15:22:01, data: ['57.57126', '27.46982', '29.57704', '358.45081', '10.9195', '133.13058', '0.03685', '0.2258', '0.93433']}\n
{snapshot: 15:22:01, data: ['57.58956', '27.44109', '29.57698', '358.4539', '10.9221', '133.19477', '0.03709', '0.22677', '0.87365']}\n
{snapshot: 15:22:02, data: ['57.69934', '27.2751', '29.57738', '358.48256', '10.92581', '133.14157', '0.03734', '0.22555', '0.93531']}\n
{snapshot: 15:22:03, data: ['57.51637', '27.57197', '29.57792', '358.47929', '10.97027', '133.08339', '0.03709', '0.22628', '0.93531']}\n
{snapshot: 15:22:03, data: ['57.66275', '27.4379', '29.57715', '358.4906', '11.0321', '133.09544', '0.03709', '0.22701', '0.93531']}\n
{snapshot: 15:22:04, data: ['57.71764', '27.38683', '29.57697', '358.43815', '11.11139', '133.06732', '0.03734', '0.22677', '0.93433']}\n
{snapshot: 15:22:05, data: ['57.75424', '27.42194', '29.57646', '358.42413', '11.12401', '133.02658', '0.03491', '0.22507', '0.93433']}\n
{snapshot: 15:22:06, data: ['57.75424', '27.64219', '29.57687', '358.40232', '11.16219', '133.02974', '0.03758', '0.22725', '0.93287']}\n
{snapshot: 15:22:06, data: ['57.64445', '28.89989', '29.57641', '358.39036', '11.15887', '133.0068', '0.03758', '0.22628', '0.93068']}\n
{snapshot: 15:22:07, data: ['57.79083', '27.46025', '29.57585', '358.41659', '11.1451', '132.96806', '0.03758', '0.22774', '0.92897']}\n
{snapshot: 15:22:08, data: ['57.86402', '27.53047', '29.5761', '358.43376', '11.24869', '132.90715', '0.03685', '0.22677', '0.92922']}\n
{snapshot: 15:22:08, data: ['57.80913', '27.26233', '29.57653', '358.44673', '11.26819', '132.89335', '0.03734', '0.22701', '0.92995']}\n
{snapshot: 15:22:09, data: ['57.66275', '26.36535', '29.5766', '358.44828', '11.33016', '132.92351', '0.0354', '0.2258', '0.9319']}\n
{snapshot: 15:22:10, data: ['57.62616', '27.52728', '29.57639', '358.44994', '11.31057', '132.92282', '0.03612', '0.22725', '0.93117']}\n
{snapshot: 15:22:11, data: ['57.69934', '27.50813', '29.5769', '358.48596', '11.27277', '132.97193', '0.03758', '0.22653', '0.93043']}\n
{snapshot: 15:22:11, data: ['57.71764', '27.55601', '29.5771', '358.49744', '11.28092', '133.02097', '0.03758', '0.22701', '0.93141']}\n
{snapshot: 15:22:12, data: ['57.71764', '27.3996', '29.57711', '358.48916', '11.30043', '133.01916', '0.03588', '0.22531', '0.93409']}\n
{snapshot: 15:22:13, data: ['57.75424', '27.71561', '29.57743', '358.50405', '11.24805', '133.10405', '0.03806', '0.22653', '0.93555']}\n
{snapshot: 15:22:13, data: ['57.79083', '28.39872', '29.5773', '358.52866', '11.26915', '133.14152', '0.03612', '0.22653', '0.93531']}\n
{snapshot: 15:22:14, data: ['57.79083', '27.8433', '29.57698', '358.54222', '11.24287', '133.10333', '0.03831', '0.22653', '0.93531']}\n
{snapshot: 15:22:15, data: ['57.71764', '30.39379', '29.57703', '358.54004', '11.27068', '133.08815', '0.03782', '0.22725', '0.93653']}\n
{snapshot: 15:22:16, data: ['57.68105', '27.59431', '29.57692', '358.59617', '11.29192', '133.12244', '0.03734', '0.22774', '0.93263']}\n
{snapshot: 15:22:16, data: ['57.62616', '27.59431', '29.57634', '358.56107', '11.25698', '133.12662', '0.03734', '0.22555', '0.93238']}\n
{snapshot: 15:22:17, data: ['57.77254', '27.48259', '29.57636', '358.56768', '11.21078', '133.13474', '0.03709', '0.22653', '0.93385']}\n
{snapshot: 15:22:18, data: ['57.64445', '27.54005', '29.57686', '358.62776', '11.24792', '133.09863', '0.03758', '0.22677', '0.93506']}\n
{snapshot: 15:22:18, data: ['57.66275', '27.47621', '29.57676', '358.605', '11.25819', '133.08379', '0.03661', '0.22653', '0.93385']}\n
{snapshot: 15:22:19, data: ['57.68105', '27.61985', '29.57596', '358.58332', '11.27078', '133.10666', '0.03734', '0.22725', '0.93336']}\n
{snapshot: 15:22:20, data: ['57.66275', '27.60708', '29.57578', '358.57136', '11.22925', '133.1823', '0.03685', '0.22677', '0.93409']}\n
{snapshot: 15:22:21, data: ['57.64445', '27.42513', '29.57651', '358.58382', '11.19343', '133.22983', '0.03734', '0.22628', '0.93531']}\n
{snapshot: 15:22:21, data: ['57.60786', '26.83459', '29.57617', '358.61614', '11.2672', '133.32835', '0.03831', '0.22701', '0.93653']}\n
{snapshot: 15:22:22, data: ['57.73594', '27.40598', '29.57582', '358.62363', '11.18792', '133.3556', '0.03758', '0.22604', '0.9358']}\n
{snapshot: 15:22:23, data: ['57.64445', '27.50813', '29.57621', '358.63197', '11.21452', '133.3038', '0.03685', '0.2258', '0.93555']}\n
{snapshot: 15:22:23, data: ['57.75424', '25.92484', '29.5761', '358.66344', '11.25055', '133.29584', '0.03709', '0.22555', '0.87341']}\n
{snapshot: 15:22:24, data: ['57.75424', '27.57197', '29.57537', '358.66656', '11.25141', '133.28878', '0.03685', '0.22677', '0.9336']}\n
{snapshot: 15:22:25, data: ['57.66275', '27.3964', '29.57592', '358.59982', '11.23381', '133.24747', '0.03782', '0.2258', '0.9319']}\n
{snapshot: 15:22:26, data: ['57.66275', '27.56878', '29.57632', '358.56681', '11.18125', '133.23209', '0.03782', '0.22555', '0.93287']}\n
{snapshot: 15:22:26, data: ['57.53467', '27.50813', '29.57599', '358.55962', '11.23768', '133.23863', '0.03685', '0.22653', '0.93336']}\n
{snapshot: 15:22:27, data: ['57.60786', '27.17615', '29.5757', '358.57327', '11.23488', '133.20316', '0.03855', '0.22507', '0.93263']}\n
{snapshot: 15:22:28, data: ['57.60786', '27.40279', '29.57602', '358.57132', '11.25413', '133.24795', '0.03806', '0.2258', '0.93336']}\n
{snapshot: 15:22:28, data: ['57.60786', '27.33256', '29.5762', '358.55634', '11.2247', '133.21094', '0.03806', '0.22604', '0.93385']}\n
{snapshot: 15:22:29, data: ['57.60786', '27.40598', '29.57584', '358.61884', '11.20781', '133.16657', '0.03637', '0.22604', '0.93555']}\n
{snapshot: 15:22:30, data: ['57.51637', '27.50174', '29.57581', '358.59785', '11.21151', '133.05662', '0.03709', '0.22653', '0.93165']}\n
{snapshot: 15:22:31, data: ['57.46148', '27.46025', '29.57611', '358.58966', '11.19939', '133.07826', '0.03831', '0.2258', '0.93165']}\n
{snapshot: 15:22:31, data: ['57.51637', '27.51451', '29.57647', '358.55587', '11.17765', '133.0374', '0.03806', '0.22604', '0.93117']}\n
{snapshot: 15:22:32, data: ['57.38829', '26.19617', '29.5768', '358.54953', '11.10866', '132.98658', '0.03709', '0.22604', '0.93043']}\n
{snapshot: 15:22:33, data: ['57.44318', '28.13378', '29.5765', '358.52485', '11.11066', '132.98094', '0.03734', '0.22604', '0.93238']}\n
{snapshot: 15:22:33, data: ['57.49807', '27.08358', '29.57661', '358.51851', '11.17686', '132.9755', '0.03564', '0.22604', '0.93238']}\n
{snapshot: 15:22:34, data: ['57.42488', '27.82734', '29.57691', '358.5445', '11.15492', '132.96387', '0.03661', '0.22653', '0.92946']}\n
{snapshot: 15:22:35, data: ['57.3334', '27.67092', '29.57755', '358.56243', '11.15217', '132.88928', '0.03685', '0.2258', '0.92897']}\n
{snapshot: 15:22:36, data: ['57.42488', '26.93993', '29.5775', '358.63042', '11.14341', '132.83698', '0.03831', '0.22507', '0.93165']}\n
{snapshot: 15:22:36, data: ['57.47978', '27.82095', '29.57723', '358.61018', '11.16605', '132.86706', '0.03685', '0.2258', '0.93214']}\n
{snapshot: 15:22:37, data: ['57.47978', '27.44748', '29.57763', '358.63297', '11.15188', '132.93376', '0.03661', '0.22604', '0.93287']}\n
{snapshot: 15:22:38, data: ['57.53467', '27.66454', '29.57828', '358.63353', '11.18836', '132.98706', '0.03782', '0.22604', '0.93336']}\n
{snapshot: 15:22:38, data: ['57.55297', '27.57197', '29.57674', '358.65309', '11.23574', '133.04785', '0.03637', '0.22701', '0.93336']}\n
{snapshot: 15:22:39, data: ['57.57126', '25.51306', '29.57646', '358.6217', '11.21669', '133.07893', '0.03782', '0.22701', '0.93312']}\n
{snapshot: 15:22:40, data: ['57.51637', '27.65816', '29.57693', '358.61075', '11.21507', '133.07075', '0.03855', '0.22677', '0.93433']}\n
{snapshot: 15:22:40, data: ['57.51637', '27.40279', '29.57715', '358.61048', '11.18212', '132.99455', '0.03831', '0.2258', '0.93214']}\n
{snapshot: 15:22:41, data: ['57.36999', '27.46344', '29.57728', '358.60359', '11.12859', '132.96604', '0.03685', '0.22677', '0.93458']}\n
{snapshot: 15:22:42, data: ['57.3151', '27.29745', '29.57753', '358.61644', '11.08392', '132.88324', '0.03903', '0.2275', '0.93506']}\n
{snapshot: 15:22:43, data: ['57.3151', '27.32298', '29.57817', '358.61397', '11.07094', '132.88357', '0.03637', '0.22483', '0.93019']}\n
{snapshot: 15:22:43, data: ['57.38829', '27.40279', '29.57721', '358.60439', '11.06905', '132.86145', '0.03831', '0.22458', '0.93287']}\n
{snapshot: 15:22:44, data: ['57.42488', '27.56239', '29.57719', '358.54705', '11.08072', '132.8493', '0.03709', '0.22604', '0.93214']}\n
{snapshot: 15:22:45, data: ['57.44318', '27.92949', '29.57726', '358.53485', '11.09977', '132.8665', '0.03782', '0.22458', '0.93458']}\n
{snapshot: 15:22:46, data: ['57.40659', '27.36129', '29.57638', '358.55889', '11.10606', '132.93332', '0.03782', '0.22604', '0.93458']}\n
{snapshot: 15:22:46, data: ['57.42488', '27.49217', '29.57582', '358.58143', '11.08747', '132.96138', '0.03709', '0.22555', '0.93263']}\n
{snapshot: 15:22:47, data: ['57.47978', '27.53047', '29.57679', '358.57512', '11.13525', '132.99351', '0.03734', '0.2275', '0.93141']}\n
{snapshot: 15:22:48, data: ['57.42488', '26.04614', '29.57659', '358.56365', '11.16084', '133.02272', '0.03734', '0.2275', '0.93117']}\n
{snapshot: 15:22:48, data: ['57.55297', '27.42513', '29.57564', '358.54342', '11.16753', '133.03524', '0.03709', '0.22628', '0.93287']}\n
{snapshot: 15:22:49, data: ['57.53467', '27.5592', '29.57565', '358.55221', '11.13091', '133.03136', '0.03806', '0.22677', '0.93312']}\n
{snapshot: 15:22:50, data: ['57.49807', '27.28149', '29.57515', '358.56394', '11.15288', '133.05876', '0.03709', '0.22628', '0.93043']}\n
{snapshot: 15:22:50, data: ['57.47978', '27.09634', '29.57422', '358.57496', '11.16077', '133.12287', '0.03612', '0.22604', '0.92946']}\n
{snapshot: 15:22:51, data: ['57.42488', '26.45154', '29.57421', '358.55144', '11.09219', '133.08752', '0.03709', '0.22604', '0.92897']}\n
{snapshot: 15:22:52, data: ['57.49807', '27.1155', '29.57535', '358.5749', '11.09725', '132.99488', '0.03612', '0.2258', '0.92727']}\n
{snapshot: 15:22:53, data: ['57.51637', '27.37086', '29.57552', '358.54945', '11.05698', '132.94899', '0.03612', '0.22701', '0.92824']}\n
{snapshot: 15:22:53, data: ['57.47978', '27.13146', '29.57537', '358.57024', '11.06992', '132.9598', '0.03758', '0.22604', '0.93287']}\n
{snapshot: 15:22:54, data: ['57.49807', '27.16019', '29.57557', '358.58894', '11.10966', '132.90409', '0.03734', '0.22531', '0.93263']}\n
{snapshot: 15:22:55, data: ['57.49807', '27.1538', '29.5752', '358.58444', '11.06937', '132.93294', '0.03758', '0.22604', '0.93117']}\n
{snapshot: 15:22:56, data: ['57.53467', '27.33575', '29.57532', '358.5432', '11.07929', '132.98059', '0.03661', '0.22677', '0.93458']}\n
{snapshot: 15:22:56, data: ['57.36999', '27.10911', '29.57548', '358.49911', '11.06863', '132.98227', '0.03758', '0.22507', '0.93287']}\n
{snapshot: 15:22:57, data: ['57.53467', '27.3581', '29.57531', '358.48102', '11.06901', '132.9381', '0.03709', '0.22555', '0.93287']}\n
{snapshot: 15:22:58, data: ['57.55297', '27.05804', '29.57535', '358.48757', '11.07165', '132.96077', '0.03588', '0.22483', '0.93312']}\n
{snapshot: 15:22:58, data: ['57.51637', '26.97824', '29.57577', '358.58927', '11.07747', '132.98468', '0.03806', '0.22653', '0.93336']}\n
{snapshot: 15:22:59, data: ['57.55297', '27.00377', '29.57557', '358.59546', '11.15606', '133.01684', '0.03734', '0.22725', '0.93482']}\n
{snapshot: 15:23:00, data: ['57.57126', '27.27191', '29.57522', '358.57638', '11.14606', '133.01422', '0.03734', '0.22555', '0.93287']}\n
{snapshot: 15:23:01, data: ['57.47978', '27.81457', '29.57465', '358.54622', '11.10493', '133.04332', '0.03661', '0.2258', '0.9336']}\n
{snapshot: 15:23:01, data: ['57.49807', '27.16338', '29.57484', '358.54769', '11.03809', '133.02927', '0.03709', '0.22604', '0.9358']}\n
{snapshot: 15:23:02, data: ['57.58956', '27.02293', '29.57467', '358.53505', '11.0875', '133.07044', '0.03782', '0.22604', '0.93531']}\n
{snapshot: 15:23:03, data: ['57.57126', '26.97185', '29.5744', '358.54356', '11.16665', '133.10669', '0.03855', '0.22628', '0.93628']}\n
{snapshot: 15:23:03, data: ['57.64445', '30.24376', '29.57509', '358.5608', '11.22636', '133.12218', '0.03709', '0.22555', '0.9358']}\n
{snapshot: 15:23:04, data: ['57.64445', '26.76437', '29.57477', '358.49939', '11.24714', '133.20194', '0.03758', '0.2258', '0.93653']}\n
{snapshot: 15:23:05, data: ['57.75424', '25.24492', '29.5738', '358.47132', '11.21214', '133.22863', '0.03709', '0.22507', '0.93531']}\n
{snapshot: 15:23:06, data: ['57.69934', '27.14423', '29.57432', '358.44513', '11.19448', '133.12005', '0.03782', '0.2258', '0.93336']}\n
{snapshot: 15:23:06, data: ['57.66275', '25.52583', '29.57422', '358.45156', '11.18917', '133.06663', '0.03661', '0.2275', '0.93506']}\n
{snapshot: 15:23:07, data: ['57.75424', '26.74841', '29.57373', '358.43794', '11.166', '132.95955', '0.03831', '0.22653', '0.93458']}\n
{snapshot: 15:23:08, data: ['57.75424', '26.79309', '29.57385', '358.39548', '11.17056', '132.96615', '0.03661', '0.22653', '0.93312']}\n
