{snapshot: 21:00:04, data: ['66.90293', '25.62798', '29.84545', '359.37904', '358.83453', '162.20672', '0.01261', '-0.03884', '0.95627']}\n
{snapshot: 21:04:48, data: ['61.02947', '24.89379', '29.85241', '0.15819', '3.14169', '178.16692', '0.0143', '0.09857', '0.94701']}\n
{snapshot: 21:04:48, data: ['60.91969', '24.83633', '29.85239', '0.13496', '3.11444', '178.27298', '0.01455', '0.09736', '0.9492']}\n
{snapshot: 21:04:49, data: ['60.90139', '24.96402', '29.85329', '0.13315', '3.07498', '178.36752', '0.01406', '0.09663', '0.94822']}\n
{snapshot: 21:04:50, data: ['60.93798', '25.47795', '29.8533', '0.13494', '3.0972', '178.42543', '0.01455', '0.09712', '0.94457']}\n
{snapshot: 21:04:51, data: ['60.86479', '24.67992', '29.85295', '0.14045', '3.17094', '178.47639', '0.01382', '0.0976', '0.94408']}\n
{snapshot: 21:04:51, data: ['60.7916', '24.8076', '29.85419', '0.17672', '3.17614', '178.51471', '0.01309', '0.09809', '0.94725']}\n
{snapshot: 21:04:52, data: ['60.62693', '25.03105', '29.85419', '0.109', '3.22507', '178.52486', '0.01624', '0.09712', '0.94652']}\n
{snapshot: 21:04:53, data: ['60.71841', '24.69907', '29.85389', '0.0935', '3.11845', '178.58428', '0.01382', '0.09809', '0.94652']}\n
{snapshot: 21:04:54, data: ['60.71841', '24.50755', '29.85402', '0.11286', '3.23887', '178.61585', '0.01358', '0.0959', '0.94433']}\n
{snapshot: 21:04:55, data: ['60.7916', '24.87783', '29.85282', '0.15764', '3.19595', '178.65715', '0.01479', '0.09687', '0.94384']}\n
{snapshot: 21:04:55, data: ['60.75501', '24.79484', '29.85335', '0.12115', '3.29827', '178.59728', '0.0143', '0.09639', '0.94579']}\n
{snapshot: 21:04:56, data: ['60.88309', '20.22693', '29.85441', '0.12251', '3.26835', '178.62236', '0.01455', '0.09785', '0.94701']}\n
{snapshot: 21:04:57, data: ['60.8099', '25.02786', '29.8532', '0.11449', '3.29798', '178.63558', '0.01455', '0.09809', '0.94701']}\n
{snapshot: 21:04:58, data: ['60.66352', '25.08851', '29.85262', '0.11347', '3.26342', '178.68103', '0.01333', '0.09663', '0.94481']}\n
{snapshot: 21:04:58, data: ['60.55374', '18.74579', '29.85339', '0.13193', '3.22996', '178.68129', '0.0143', '0.0976', '0.94554']}\n
{snapshot: 21:04:59, data: ['60.68182', '24.91294', '29.85335', '359.98014', '3.23037', '178.64383', '0.01455', '0.09712', '0.93994']}\n
{snapshot: 21:05:00, data: ['60.71841', '25.00232', '29.85451', '359.98815', '3.22248', '178.68141', '0.01479', '0.09785', '0.94433']}\n
{snapshot: 21:05:01, data: ['60.57203', '25.16193', '29.85417', '0.01464', '3.24832', '178.72005', '0.01261', '0.0976', '0.94579']}\n
{snapshot: 21:05:02, data: ['60.57203', '24.84591', '29.85268', '359.99001', '3.18674', '178.79286', '0.01479', '0.09687', '0.94847']}\n
{snapshot: 21:05:02, data: ['60.66352', '24.90975', '29.85273', '359.95127', '3.13925', '178.76374', '0.01333', '0.09639', '0.94603']}\n
{snapshot: 21:05:03, data: ['60.57203', '24.13726', '29.85273', '359.94884', '3.15541', '178.74647', '0.01479', '0.09615', '0.94506']}\n
{snapshot: 21:05:04, data: ['60.40736', '25.67586', '29.85341', '359.93096', '3.10221', '178.76789', '0.01382', '0.0959', '0.94408']}\n
{snapshot: 21:05:05, data: ['60.46225', '25.08532', '29.85378', '359.95194', '3.13733', '178.81346', '0.01503', '0.09712', '0.9453']}\n
{snapshot: 21:05:06, data: ['60.44395', '24.92571', '29.85366', '359.93614', '3.10053', '178.81325', '0.01479', '0.09736', '0.94408']}\n
{snapshot: 21:05:06, data: ['60.44395', '25.25769', '29.85355', '359.92827', '3.09858', '178.83976', '0.01188', '0.09687', '0.94554']}\n
{snapshot: 21:05:07, data: ['60.37076', '24.9289', '29.85333', '359.94146', '3.09725', '178.82172', '0.01455', '0.09785', '0.94506']}\n
{snapshot: 21:05:08, data: ['60.46225', '24.80122', '29.85376', '359.894', '3.0759', '178.85297', '0.0143', '0.09615', '0.94311']}\n
{snapshot: 21:05:09, data: ['60.38906', '25.07255', '29.8537', '359.92747', '3.0895', '178.88765', '0.01503', '0.09615', '0.94579']}\n
{snapshot: 21:05:10, data: ['60.37076', '25.17789', '29.85375', '359.89727', '3.09837', '178.8588', '0.01527', '0.09639', '0.94676']}\n
{snapshot: 21:05:10, data: ['60.37076', '25.03424', '29.85332', '359.91625', '3.1275', '178.89026', '0.01261', '0.09785', '0.94262']}\n
{snapshot: 21:05:11, data: ['60.26098', '25.03744', '29.85252', '359.87586', '3.07222', '178.88906', '0.01358', '0.09663', '0.94506']}\n
{snapshot: 21:05:12, data: ['60.33417', '24.72142', '29.8536', '359.88948', '3.13212', '178.9534', '0.01382', '0.09809', '0.94481']}\n
{snapshot: 21:05:13, data: ['60.35247', '24.94167', '29.85334', '359.86429', '3.10771', '178.89529', '0.01358', '0.0976', '0.94701']}\n
{snapshot: 21:05:14, data: ['60.20609', '25.08212', '29.85259', '359.94436', '3.14212', '178.88901', '0.01382', '0.09493', '0.94554']}\n
{snapshot: 21:05:14, data: ['60.24268', '24.43093', '29.85287', '359.98874', '3.18321', '178.92372', '0.01406', '0.09663', '0.94725']}\n
{snapshot: 21:05:15, data: ['60.22438', '25.10766', '29.85335', '359.99305', '3.17182', '178.89492', '0.01309', '0.09712', '0.94652']}\n
{snapshot: 21:05:16, data: ['60.37076', '24.75334', '29.85308', '359.97243', '3.11078', '178.89183', '0.01552', '0.09687', '0.94359']}\n
{snapshot: 21:05:17, data: ['60.20609', '25.07574', '29.85307', '359.96622', '3.12773', '178.83887', '0.0143', '0.09785', '0.94433']}\n
{snapshot: 21:05:17, data: ['60.26098', '24.65758', '29.8524', '359.93733', '3.1552', '178.79811', '0.01309', '0.09833', '0.94822']}\n
{snapshot: 21:05:18, data: ['60.22438', '25.08212', '29.85277', '359.91835', '3.1488', '178.65472', '0.01479', '0.09687', '0.94335']}\n
{snapshot: 21:05:19, data: ['60.02311', '24.53947', '29.85318', '359.95486', '3.18237', '178.61346', '0.01624', '0.09687', '0.9453']}\n
{snapshot: 21:05:20, data: ['60.0963', '24.97679', '29.85316', '359.9902', '3.13579', '178.61574', '0.01503', '0.0976', '0.94481']}\n
{snapshot: 21:05:21, data: ['60.078', '24.87464', '29.85388', '0.0268', '3.19283', '178.56006', '0.01358', '0.0976', '0.94725']}\n
{snapshot: 21:05:21, data: ['60.0963', '24.96721', '29.85393', '0.01671', '3.19505', '178.42573', '0.01333', '0.09639', '0.94847']}\n
{snapshot: 21:05:22, data: ['60.20609', '25.0119', '29.85407', '0.08693', '3.15021', '178.3918', '0.01624', '0.09736', '0.9453']}\n
{snapshot: 21:05:23, data: ['60.0963', '25.03424', '29.85372', '0.04197', '3.13812', '178.42203', '0.01309', '0.09687', '0.94676']}\n
{snapshot: 21:05:24, data: ['60.00481', '24.94806', '29.85375', '0.059', '3.11055', '178.35337', '0.01236', '0.09712', '0.94579']}\n
{snapshot: 21:05:25, data: ['59.91333', '25.00551', '29.85337', '0.11311', '3.1342', '178.3605', '0.01406', '0.09566', '0.94627']}\n
{snapshot: 21:05:25, data: ['60.02311', '25.34707', '29.85322', '0.20402', '3.10711', '178.35419', '0.01333', '0.09736', '0.94822']}\n
{snapshot: 21:05:26, data: ['60.00481', '25.06616', '29.8531', '0.16421', '3.09789', '178.3676', '0.01503', '0.09833', '0.94822']}\n
{snapshot: 21:05:27, data: ['59.94992', '24.01915', '29.85386', '0.14577', '3.13648', '178.39402', '0.01552', '0.09687', '0.94871']}\n
{snapshot: 21:05:28, data: ['59.93163', '24.98317', '29.85414', '0.13781', '2.99581', '178.39663', '0.01576', '0.09663', '0.94774']}\n
{snapshot: 21:05:28, data: ['59.87673', '25.0119', '29.85324', '0.16435', '3.05797', '178.42581', '0.0143', '0.0976', '0.94652']}\n
{snapshot: 21:05:29, data: ['59.93163', '25.213', '29.8536', '0.13794', '3.06302', '178.48331', '0.01406', '0.09785', '0.94847']}\n
{snapshot: 21:05:30, data: ['60.02311', '24.91294', '29.85461', '0.18843', '3.07496', '178.53392', '0.01358', '0.09712', '0.94676']}\n
{snapshot: 21:05:31, data: ['60.0963', '24.82676', '29.85365', '0.21838', '3.02721', '178.51728', '0.01406', '0.09736', '0.94676']}\n
{snapshot: 21:05:32, data: ['60.1146', '25.0917', '29.85356', '0.19328', '2.97396', '178.48937', '0.01503', '0.09736', '0.94603']}\n
{snapshot: 21:05:32, data: ['60.00481', '25.17789', '29.85414', '0.18139', '2.98308', '178.43985', '0.0143', '0.09517', '0.94676']}\n
{snapshot: 21:05:33, data: ['60.078', '25.19704', '29.85388', '0.14487', '2.96869', '178.41002', '0.01552', '0.09687', '0.94774']}\n
{snapshot: 21:05:34, data: ['60.078', '25.25769', '29.85303', '0.1728', '2.93082', '178.41858', '0.01503', '0.09615', '0.94554']}\n
{snapshot: 21:05:35, data: ['60.04141', '24.96721', '29.85304', '0.171', '2.83753', '178.45343', '0.01576', '0.09639', '0.94822']}\n
{snapshot: 21:05:35, data: ['59.98652', '25.1332', '29.85418', '0.13339', '2.88022', '178.38622', '0.01333', '0.09663', '0.94798']}\n
{snapshot: 21:05:36, data: ['60.0963', '25.05659', '29.85393', '0.13197', '2.91244', '178.30272', '0.01285', '0.09615', '0.9414']}\n
{snapshot: 21:05:37, data: ['60.04141', '25.23215', '29.85355', '0.14272', '2.90482', '178.31793', '0.01406', '0.09566', '0.93896']}\n
{snapshot: 21:05:38, data: ['60.05971', '25.31515', '29.85315', '0.13763', '2.86886', '178.24534', '0.016', '0.09542', '0.94774']}\n
{snapshot: 21:05:39, data: ['60.02311', '25.14277', '29.85329', '0.11417', '2.86791', '178.22044', '0.01309', '0.09712', '0.94579']}\n
{snapshot: 21:05:39, data: ['60.02311', '25.40772', '29.85342', '0.17309', '2.92929', '178.19209', '0.01382', '0.09615', '0.9453']}\n
{snapshot: 21:05:40, data: ['60.02311', '25.54498', '29.85401', '0.20812', '2.95266', '178.19897', '0.01382', '0.09687', '0.94579']}\n
{snapshot: 21:05:41, data: ['59.91333', '26.27597', '29.85427', '0.18076', '2.87296', '178.19271', '0.01406', '0.09663', '0.94701']}\n
{snapshot: 21:05:42, data: ['60.02311', '25.37261', '29.85357', '0.13757', '2.83037', '178.16577', '0.01455', '0.09615', '0.94774']}\n
{snapshot: 21:05:42, data: ['59.96822', '25.47795', '29.85357', '0.11158', '2.84075', '178.20827', '0.01406', '0.0959', '0.94627']}\n
{snapshot: 21:05:43, data: ['59.80354', '24.88102', '29.85406', '0.11202', '2.83977', '178.2744', '0.01309', '0.09712', '0.94701']}\n
{snapshot: 21:05:44, data: ['59.85844', '25.30557', '29.85445', '0.13679', '2.7915', '178.30885', '0.01455', '0.09712', '0.94652']}\n
{snapshot: 21:05:45, data: ['59.93163', '25.73331', '29.85382', '0.14763', '2.81617', '178.26328', '0.01527', '0.09687', '0.94676']}\n
{snapshot: 21:05:46, data: ['59.94992', '19.64597', '29.85398', '0.12001', '2.87685', '178.27071', '0.01382', '0.09615', '0.94798']}\n
{snapshot: 21:05:46, data: ['60.0963', '25.89292', '29.85473', '0.09295', '2.8311', '178.28131', '0.01552', '0.09615', '0.94822']}\n
{snapshot: 21:05:47, data: ['60.02311', '25.62159', '29.85384', '0.05915', '2.86196', '178.33267', '0.01455', '0.09639', '0.95042']}\n
{snapshot: 21:05:48, data: ['60.16949', '31.32908', '29.85403', '0.01101', '2.75935', '178.31382', '0.01406', '0.09736', '0.94725']}\n
{snapshot: 21:05:49, data: ['59.98652', '25.89931', '29.85383', '359.99585', '2.76082', '178.2837', '0.01309', '0.09736', '0.94408']}\n
{snapshot: 21:05:50, data: ['60.00481', '25.67266', '29.8541', '0.0249', '2.75282', '178.2678', '0.01406', '0.09639', '0.94481']}\n
{snapshot: 21:05:50, data: ['59.93163', '24.50116', '29.85445', '0.0387', '2.75543', '178.28234', '0.01382', '0.09663', '0.94627']}\n
{snapshot: 21:05:51, data: ['60.05971', '25.66628', '29.85416', '0.03761', '2.72052', '178.30426', '0.01333', '0.0976', '0.94944']}\n
{snapshot: 21:05:52, data: ['60.1146', '24.95125', '29.85367', '0.02392', '2.75502', '178.32875', '0.0143', '0.09639', '0.94871']}\n
{snapshot: 21:05:53, data: ['60.1146', '25.7397', '29.85351', '0.00291', '2.78306', '178.37997', '0.01479', '0.09542', '0.94896']}\n
{snapshot: 21:05:53, data: ['60.02311', '25.70139', '29.85447', '0.01614', '2.77127', '178.29224', '0.01285', '0.09687', '0.94993']}\n
{snapshot: 21:05:54, data: ['60.02311', '25.90569', '29.85478', '359.96178', '2.74404', '178.33102', '0.01382', '0.09663', '0.94579']}\n
{snapshot: 21:05:55, data: ['60.02311', '26.02061', '29.85406', '0.03094', '2.68001', '178.31784', '0.0143', '0.0959', '0.94676']}\n
{snapshot: 21:05:56, data: ['60.1329', '25.77162', '29.85386', '0.05206', '2.6682', '178.39927', '0.01455', '0.09663', '0.94774']}\n
{snapshot: 21:05:57, data: ['60.18779', '26.44515', '29.85362', '0.00416', '2.69176', '178.43698', '0.0143', '0.09712', '0.94847']}\n
{snapshot: 21:05:57, data: ['60.0963', '25.28961', '29.85363', '359.99196', '2.75567', '178.48676', '0.0143', '0.09493', '0.94725']}\n
{snapshot: 21:05:58, data: ['60.05971', '25.89292', '29.85368', '0.01818', '2.74024', '178.44488', '0.01358', '0.09517', '0.94213']}\n
{snapshot: 21:05:59, data: ['59.93163', '25.86738', '29.85316', '0.03444', '2.74854', '178.42726', '0.0143', '0.09615', '0.94506']}\n
{snapshot: 21:06:00, data: ['60.00481', '25.99187', '29.85298', '0.05504', '2.76113', '178.35732', '0.01406', '0.09736', '0.94554']}\n
{snapshot: 21:06:00, data: ['59.71206', '23.39669', '29.85397', '0.11321', '2.74202', '178.25504', '0.01382', '0.09663', '0.94238']}\n
{snapshot: 21:06:01, data: ['59.98652', '25.87696', '29.85427', '0.05747', '2.77203', '178.2364', '0.01358', '0.09639', '0.94433']}\n
{snapshot: 21:06:02, data: ['60.05971', '26.0238', '29.85344', '0.03152', '2.71378', '178.1917', '0.01552', '0.09687', '0.94822']}\n
{snapshot: 21:06:03, data: ['59.93163', '25.81312', '29.853', '359.97322', '2.71776', '178.13834', '0.01455', '0.09663', '0.94798']}\n
{snapshot: 21:06:04, data: ['59.84014', '25.73651', '29.85373', '359.95576', '2.7235', '178.14039', '0.01479', '0.09663', '0.94676']}\n
{snapshot: 21:06:04, data: ['59.84014', '25.90888', '29.85386', '359.98737', '2.74945', '178.13796', '0.0143', '0.0976', '0.95017']}\n
{snapshot: 21:06:05, data: ['59.93163', '25.5386', '29.85355', '359.88689', '2.76302', '178.1742', '0.01527', '0.09687', '0.94822']}\n
{snapshot: 21:06:06, data: ['60.00481', '25.75566', '29.85323', '359.83785', '2.68941', '178.24329', '0.01406', '0.09663', '0.94871']}\n
{snapshot: 21:06:07, data: ['60.00481', '25.88973', '29.8536', '359.84586', '2.71914', '178.27078', '0.01406', '0.09639', '0.94676']}\n
{snapshot: 21:06:07, data: ['60.05971', '25.97911', '29.85441', '359.8247', '2.74336', '178.2681', '0.0143', '0.09736', '0.94384']}\n
{snapshot: 21:06:08, data: ['60.02311', '26.06849', '29.85476', '359.8566', '2.71156', '178.23075', '0.0143', '0.09687', '0.94652']}\n
{snapshot: 21:06:09, data: ['60.04141', '25.99507', '29.8544', '359.86943', '2.64933', '178.20828', '0.01164', '0.09687', '0.94944']}\n
{snapshot: 21:06:10, data: ['60.078', '25.6599', '29.85401', '359.86468', '2.64563', '178.21357', '0.0143', '0.09712', '0.94774']}\n
{snapshot: 21:06:11, data: ['60.00481', '25.65351', '29.85447', '359.86926', '2.67713', '178.22907', '0.01309', '0.09663', '0.94725']}\n
{snapshot: 21:06:11, data: ['60.078', '25.77481', '29.85489', '359.81971', '2.65407', '178.24252', '0.01309', '0.09542', '0.94896']}\n
{snapshot: 21:06:12, data: ['59.91333', '25.59925', '29.85533', '359.85019', '2.67831', '178.16398', '0.01261', '0.09833', '0.95407']}\n
{snapshot: 21:06:13, data: ['60.00481', '25.55136', '29.85579', '359.90652', '2.63464', '178.1193', '0.01479', '0.09517', '0.95042']}\n
{snapshot: 21:06:14, data: ['59.98652', '25.88015', '29.85486', '359.89697', '2.64321', '178.16607', '0.01406', '0.09639', '0.94896']}\n
{snapshot: 21:06:15, data: ['60.1329', '25.99507', '29.85488', '359.89545', '2.65735', '178.13419', '0.01576', '0.09542', '0.95164']}\n
{snapshot: 21:06:15, data: ['60.02311', '25.82269', '29.85513', '359.91365', '2.65865', '178.11323', '0.01333', '0.09542', '0.94822']}\n
{snapshot: 21:06:16, data: ['60.00481', '27.79222', '29.85402', '359.8723', '2.57053', '178.05735', '0.01333', '0.09663', '0.94798']}\n
{snapshot: 21:06:17, data: ['60.05971', '25.83227', '29.85411', '359.93674', '2.53756', '178.0182', '0.01576', '0.0959', '0.94822']}\n
{snapshot: 21:06:18, data: ['59.98652', '25.84823', '29.8545', '359.92161', '2.46651', '178.01022', '0.01455', '0.0959', '0.94847']}\n
{snapshot: 21:06:19, data: ['59.91333', '25.82589', '29.85448', '359.95514', '2.47915', '177.94301', '0.01382', '0.09687', '0.94749']}\n
{snapshot: 21:06:19, data: ['59.96822', '25.64074', '29.85396', '359.94188', '2.53654', '177.98339', '0.01333', '0.09566', '0.94896']}\n
{snapshot: 21:06:20, data: ['60.02311', '25.88654', '29.85396', '0.00463', '2.58191', '177.96398', '0.01455', '0.09517', '0.94701']}\n
{snapshot: 21:06:21, data: ['60.02311', '24.46924', '29.85512', '0.01584', '2.55704', '177.93467', '0.01527', '0.09615', '0.94969']}\n
{snapshot: 21:06:22, data: ['60.04141', '25.9025', '29.85446', '359.95409', '2.56071', '177.8995', '0.01285', '0.0976', '0.9531']}\n
{snapshot: 21:06:22, data: ['59.98652', '31.06413', '29.85443', '359.94803', '2.57394', '177.94043', '0.0143', '0.09566', '0.94725']}\n
{snapshot: 21:06:23, data: ['59.91333', '23.96489', '29.85448', '359.89962', '2.58607', '177.96551', '0.01358', '0.09615', '0.94749']}\n
{snapshot: 21:06:24, data: ['59.91333', '31.57487', '29.85433', '359.89004', '2.54741', '178.01911', '0.01406', '0.09687', '0.94847']}\n
{snapshot: 21:06:25, data: ['59.87673', '25.81631', '29.85409', '359.84063', '2.46651', '178.07068', '0.01479', '0.09663', '0.94749']}\n
{snapshot: 21:06:26, data: ['59.94992', '25.18747', '29.85419', '359.83267', '2.50143', '178.15266', '0.01382', '0.09469', '0.94774']}\n
{snapshot: 21:06:26, data: ['59.89503', '23.26262', '29.85452', '359.8514', '2.44886', '178.13337', '0.01552', '0.09566', '0.94676']}\n
{snapshot: 21:06:27, data: ['59.91333', '27.53047', '29.85522', '359.89033', '2.43393', '178.2003', '0.01382', '0.0959', '0.94725']}\n
{snapshot: 21:06:28, data: ['59.91333', '26.60157', '29.85484', '359.8972', '2.46418', '178.16473', '0.01309', '0.09566', '0.94652']}\n
{snapshot: 21:06:29, data: ['59.87673', '27.23041', '29.85466', '359.90088', '2.49545', '178.12416', '0.01479', '0.09542', '0.94335']}\n
{snapshot: 21:06:30, data: ['59.91333', '25.89292', '29.8547', '359.95908', '2.48187', '178.10192', '0.01552', '0.09615', '0.94433']}\n
{snapshot: 21:06:30, data: ['59.85844', '26.07806', '29.85474', '359.94605', '2.41128', '178.13602', '0.01527', '0.09615', '0.94408']}\n
{snapshot: 21:06:31, data: ['59.89503', '25.56733', '29.85455', '359.93932', '2.44882', '178.15436', '0.01285', '0.09615', '0.94627']}\n
{snapshot: 21:06:32, data: ['59.73035', '26.03976', '29.85532', '359.92713', '2.49666', '178.18802', '0.01212', '0.0959', '0.94579']}\n
{snapshot: 21:06:33, data: ['59.78525', '26.44515', '29.85573', '359.8806', '2.4996', '178.21824', '0.01067', '0.0942', '0.94043']}\n
{snapshot: 21:06:33, data: ['59.84014', '26.11318', '29.85469', '359.91626', '2.52145', '178.20358', '0.0143', '0.09517', '0.94554']}\n
{snapshot: 21:06:34, data: ['59.78525', '26.10998', '29.85515', '359.96427', '2.46696', '178.13624', '0.01309', '0.09517', '0.94213']}\n
{snapshot: 21:06:35, data: ['59.94992', '22.45821', '29.8551', '0.00629', '2.50047', '177.99648', '0.016', '0.09566', '0.94652']}\n
{snapshot: 21:06:36, data: ['59.76695', '28.10186', '29.85551', '359.98579', '2.53775', '178.04964', '0.01309', '0.09639', '0.94725']}\n
{snapshot: 21:06:37, data: ['59.80354', '26.10998', '29.8551', '359.97267', '2.43491', '178.00213', '0.01406', '0.0959', '0.94847']}\n
{snapshot: 21:06:37, data: ['59.80354', '26.05572', '29.85416', '0.00061', '2.4287', '178.03373', '0.01503', '0.0959', '0.94871']}\n
{snapshot: 21:06:38, data: ['59.67546', '25.88973', '29.85385', '359.98944', '2.41668', '178.0094', '0.01552', '0.09469', '0.94627']}\n
{snapshot: 21:06:39, data: ['59.73035', '26.17702', '29.85513', '0.04642', '2.38668', '177.99771', '0.01212', '0.09542', '0.94944']}\n
{snapshot: 21:06:40, data: ['59.67546', '26.03657', '29.85519', '0.00472', '2.36158', '177.89173', '0.01358', '0.09566', '0.94993']}\n
{snapshot: 21:06:40, data: ['59.82184', '20.30035', '29.85546', '0.04954', '2.35338', '177.83552', '0.01503', '0.09687', '0.94506']}\n
{snapshot: 21:06:41, data: ['59.76695', '26.19617', '29.85571', '0.07639', '2.34183', '177.82249', '0.01358', '0.09615', '0.94701']}\n
{snapshot: 21:06:42, data: ['59.63887', '26.41004', '29.85569', '0.02401', '2.37627', '177.75697', '0.01503', '0.09517', '0.94847']}\n
{snapshot: 21:06:43, data: ['59.76695', '27.38683', '29.85528', '0.04562', '2.31708', '177.78022', '0.01479', '0.0959', '0.94725']}\n
{snapshot: 21:06:44, data: ['59.58397', '25.86738', '29.85449', '0.03494', '2.36896', '177.77891', '0.01333', '0.09712', '0.94822']}\n
{snapshot: 21:06:44, data: ['59.51079', '26.03976', '29.85427', '0.03607', '2.4083', '177.80243', '0.01358', '0.09712', '0.95017']}\n
{snapshot: 21:06:45, data: ['59.47419', '26.1419', '29.85502', '0.03772', '2.43771', '177.79206', '0.01382', '0.09542', '0.94603']}\n
{snapshot: 21:06:46, data: ['59.401', '26.01741', '29.85577', '0.02467', '2.44759', '177.7307', '0.01309', '0.09615', '0.95091']}\n
{snapshot: 21:06:47, data: ['59.30951', '28.58068', '29.85556', '0.05581', '2.43147', '177.74435', '0.01479', '0.0959', '0.94627']}\n
{snapshot: 21:06:48, data: ['59.52908', '24.62885', '29.85592', '0.03625', '2.41415', '177.73372', '0.01406', '0.09542', '0.94652']}\n
{snapshot: 21:06:48, data: ['59.25462', '26.1036', '29.85545', '0.02798', '2.43253', '177.71542', '0.0143', '0.09736', '0.94725']}\n
{snapshot: 21:06:49, data: ['59.4193', '27.82414', '29.85523', '0.06804', '2.36324', '177.63272', '0.01358', '0.0959', '0.94554']}\n
{snapshot: 21:06:50, data: ['59.51079', '24.8076', '29.85605', '0.09803', '2.30697', '177.57422', '0.0143', '0.09566', '0.94164']}\n
{snapshot: 21:06:51, data: ['59.401', '26.23128', '29.85652', '0.04717', '2.37224', '177.59201', '0.0143', '0.09712', '0.94627']}\n
{snapshot: 21:06:51, data: ['59.4193', '26.0621', '29.85584', '0.04525', '2.38564', '177.54909', '0.01309', '0.09615', '0.94725']}\n
{snapshot: 21:06:52, data: ['59.25462', '26.11956', '29.85576', '0.03172', '2.36843', '177.58977', '0.01358', '0.09663', '0.94749']}\n
{snapshot: 21:06:53, data: ['59.16314', '26.17063', '29.85561', '0.08504', '2.44749', '177.56982', '0.01576', '0.09566', '0.94457']}\n
{snapshot: 21:06:54, data: ['59.34611', '26.1419', '29.85572', '0.10561', '2.45138', '177.56452', '0.01552', '0.09687', '0.94554']}\n
{snapshot: 21:06:55, data: ['59.32781', '26.33662', '29.85548', '0.13281', '2.4503', '177.56318', '0.01333', '0.0942', '0.94335']}\n
{snapshot: 21:06:55, data: ['59.18143', '26.39727', '29.8551', '0.11015', '2.41496', '177.60272', '0.01236', '0.09517', '0.94457']}\n
{snapshot: 21:06:56, data: ['59.16314', '26.426', '29.85584', '0.0534', '2.43827', '177.62899', '0.01382', '0.09663', '0.94408']}\n
{snapshot: 21:06:57, data: ['59.14484', '26.54092', '29.85606', '0.05017', '2.35211', '177.67445', '0.01285', '0.09663', '0.94384']}\n
{snapshot: 21:06:58, data: ['59.27292', '26.23128', '29.85559', '0.14848', '2.33397', '177.63459', '0.01455', '0.09493', '0.94067']}\n
{snapshot: 21:06:59, data: ['59.10824', '26.69095', '29.85535', '0.19012', '2.29115', '177.59055', '0.01503', '0.09639', '0.94481']}\n
{snapshot: 21:06:59, data: ['59.08995', '26.60157', '29.85551', '0.19978', '2.29428', '177.49166', '0.01309', '0.09542', '0.94774']}\n
{snapshot: 21:07:00, data: ['59.05335', '26.4675', '29.85592', '0.2357', '2.24956', '177.44788', '0.01358', '0.09639', '0.9492']}\n
{snapshot: 21:07:01, data: ['59.01676', '26.57284', '29.85595', '0.24547', '2.20977', '177.42455', '0.01333', '0.0976', '0.95091']}\n
{snapshot: 21:07:02, data: ['59.08995', '26.54411', '29.85525', '0.26378', '2.13768', '177.39649', '0.01406', '0.09566', '0.94603']}\n
{snapshot: 21:07:02, data: ['59.16314', '26.39089', '29.85581', '0.23148', '2.11158', '177.45394', '0.01527', '0.09517', '0.94774']}\n
{snapshot: 21:07:03, data: ['58.99846', '25.71416', '29.85637', '0.20508', '2.24622', '177.50143', '0.01358', '0.09542', '0.94627']}\n
{snapshot: 21:07:04, data: ['59.01676', '26.43239', '29.856', '0.12405', '2.21204', '177.57409', '0.01382', '0.09566', '0.94871']}\n
{snapshot: 21:07:05, data: ['58.98016', '26.84417', '29.85546', '0.06437', '2.17457', '177.58832', '0.01285', '0.09615', '0.94701']}\n
{snapshot: 21:07:06, data: ['58.96186', '26.49304', '29.85552', '0.10275', '2.12404', '177.55918', '0.01358', '0.09663', '0.94725']}\n
{snapshot: 21:07:06, data: ['58.92527', '26.76437', '29.85638', '0.10896', '2.18358', '177.53127', '0.01406', '0.0959', '0.94725']}\n
{snapshot: 21:07:07, data: ['58.87038', '26.54411', '29.85658', '0.17358', '2.13191', '177.50455', '0.01358', '0.0942', '0.9453']}\n
{snapshot: 21:07:08, data: ['58.87038', '26.69095', '29.85604', '0.15649', '2.0905', '177.42258', '0.01527', '0.09615', '0.94822']}\n
{snapshot: 21:07:09, data: ['58.83378', '26.53453', '29.85628', '0.15257', '2.11162', '177.42573', '0.0143', '0.09615', '0.94676']}\n
{snapshot: 21:07:10, data: ['58.81549', '26.52496', '29.85566', '0.13513', '2.10556', '177.37474', '0.01358', '0.09542', '0.94627']}\n
{snapshot: 21:07:10, data: ['58.77889', '26.36216', '29.85597', '0.13889', '2.10495', '177.31111', '0.01358', '0.09493', '0.94457']}\n
{snapshot: 21:07:11, data: ['58.79719', '26.52496', '29.85655', '0.09647', '2.0347', '177.19295', '0.01527', '0.0959', '0.94871']}\n
{snapshot: 21:07:12, data: ['58.76059', '26.60795', '29.85522', '0.12834', '2.03873', '177.19621', '0.01333', '0.09687', '0.94822']}\n
{snapshot: 21:07:13, data: ['58.88868', '26.70691', '29.85453', '0.13386', '1.96821', '177.19539', '0.01479', '0.09493', '0.94408']}\n
{snapshot: 21:07:14, data: ['58.87038', '26.71968', '29.85448', '0.11818', '1.99967', '177.16179', '0.0143', '0.0959', '0.94676']}\n
{snapshot: 21:07:14, data: ['58.94357', '26.58241', '29.85427', '0.13367', '2.03527', '177.19079', '0.01527', '0.09517', '0.94701']}\n
