{snapshot: 20:53:29, data: ['67.28717', '25.78439', '29.84354', '359.2116', '359.48179', '162.82674', '0.01164', '-0.03884', '0.9587']}\n
{snapshot: 20:53:30, data: ['67.39696', '25.27684', '29.84385', '359.23198', '359.45471', '162.83222', '0.01067', '-0.03835', '0.95895']}\n
{snapshot: 20:53:30, data: ['67.37866', '25.56733', '29.84335', '359.20425', '359.46463', '162.88524', '0.01164', '-0.03835', '0.96017']}\n
{snapshot: 20:53:31, data: ['67.30547', '25.18108', '29.84298', '359.21822', '359.46441', '162.91787', '0.01188', '-0.0398', '0.95968']}\n
{snapshot: 20:53:32, data: ['67.34206', '25.08851', '29.8432', '359.23594', '359.41088', '162.95579', '0.01285', '-0.03908', '0.95943']}\n
{snapshot: 20:53:33, data: ['67.25058', '25.47156', '29.84341', '359.20654', '359.48917', '162.94456', '0.01043', '-0.03811', '0.96041']}\n
{snapshot: 20:53:34, data: ['67.30547', '25.35984', '29.84298', '359.18713', '359.49822', '162.87783', '0.01067', '-0.03884', '0.95992']}\n
{snapshot: 20:53:34, data: ['67.26888', '25.48752', '29.84338', '359.18333', '359.51445', '162.89164', '0.01018', '-0.03835', '0.96065']}\n
{snapshot: 20:53:35, data: ['67.37866', '23.66164', '29.84248', '359.19711', '359.58986', '162.89714', '0.01285', '-0.03811', '0.96333']}\n
{snapshot: 20:53:36, data: ['67.32377', '25.296', '29.84338', '359.17639', '359.59804', '162.90197', '0.01091', '-0.03956', '0.96065']}\n
{snapshot: 20:53:37, data: ['67.30547', '25.34388', '29.84327', '359.18238', '359.53375', '162.93363', '0.01091', '-0.0386', '0.96017']}\n
{snapshot: 20:53:37, data: ['67.19569', '25.28961', '29.84368', '359.1531', '359.53098', '162.93344', '0.01115', '-0.03811', '0.96065']}\n
{snapshot: 20:53:38, data: ['67.28717', '25.18427', '29.84354', '359.11889', '359.63466', '162.95505', '0.01115', '-0.03835', '0.96212']}\n
{snapshot: 20:53:39, data: ['67.26888', '25.27046', '29.84344', '359.12563', '359.65172', '162.89578', '0.01261', '-0.0386', '0.96065']}\n
{snapshot: 20:53:40, data: ['67.17739', '25.73651', '29.84373', '359.15758', '359.61134', '162.89279', '0.01139', '-0.03763', '0.9531']}\n
{snapshot: 20:53:40, data: ['67.26888', '25.2545', '29.84416', '359.11201', '359.65058', '162.92272', '0.01091', '-0.0386', '0.9587']}\n
{snapshot: 20:53:41, data: ['67.32377', '30.69066', '29.84362', '359.14038', '359.60877', '162.96572', '0.01018', '-0.03835', '0.95748']}\n
{snapshot: 20:53:42, data: ['67.28717', '25.3343', '29.84295', '359.14823', '359.56508', '162.97348', '0.01261', '-0.03908', '0.95992']}\n
{snapshot: 20:53:43, data: ['67.26888', '25.74928', '29.84278', '359.16778', '359.50997', '162.94926', '0.01115', '-0.03908', '0.96017']}\n
{snapshot: 20:53:44, data: ['67.19569', '25.40772', '29.84238', '359.20178', '359.49488', '162.91765', '0.01018', '-0.0386', '0.9609']}\n
{snapshot: 20:53:44, data: ['67.32377', '25.58967', '29.84239', '359.19688', '359.41062', '162.95251', '0.01164', '-0.03787', '0.96212']}\n
{snapshot: 20:53:45, data: ['67.25058', '25.58009', '29.84267', '359.20863', '359.50214', '162.98602', '0.01091', '-0.03884', '0.95822']}\n
{snapshot: 20:53:46, data: ['67.26888', '25.24812', '29.84325', '359.21417', '359.45864', '163.04763', '0.01091', '-0.03811', '0.95992']}\n
{snapshot: 20:53:47, data: ['67.32377', '25.78758', '29.84268', '359.22825', '359.50407', '163.02558', '0.01115', '-0.03787', '0.95968']}\n
{snapshot: 20:53:47, data: ['67.28717', '27.45067', '29.84285', '359.21287', '359.4702', '163.04872', '0.01091', '-0.0386', '0.95968']}\n
{snapshot: 20:53:48, data: ['67.15909', '27.73796', '29.8424', '359.18711', '359.41075', '163.00044', '0.01091', '-0.03884', '0.96163']}\n
{snapshot: 20:53:49, data: ['67.15909', '21.74637', '29.84281', '359.14595', '359.32994', '163.02696', '0.01091', '-0.03715', '0.96382']}\n
{snapshot: 20:53:50, data: ['67.17739', '23.43181', '29.84345', '359.12711', '359.38777', '163.05898', '0.01188', '-0.0398', '0.96114']}\n
{snapshot: 20:53:51, data: ['67.32377', '25.39495', '29.84297', '359.11147', '359.39', '163.08059', '0.01139', '-0.0398', '0.95846']}\n
{snapshot: 20:53:51, data: ['67.30547', '26.06529', '29.84316', '359.12414', '359.36325', '163.03778', '0.01261', '-0.03908', '0.96041']}\n
{snapshot: 20:53:52, data: ['67.26888', '25.36622', '29.84259', '359.15569', '359.31123', '163.04377', '0.01091', '-0.0398', '0.95919']}\n
{snapshot: 20:53:53, data: ['67.25058', '25.55456', '29.84298', '359.16322', '359.328', '163.00942', '0.01115', '-0.0386', '0.95895']}\n
{snapshot: 20:53:54, data: ['67.30547', '25.3343', '29.84339', '359.16465', '359.28192', '162.98413', '0.01115', '-0.03908', '0.96065']}\n
{snapshot: 20:53:54, data: ['67.28717', '25.47795', '29.84254', '359.22282', '359.30211', '162.95631', '0.01139', '-0.03884', '0.96041']}\n
{snapshot: 20:53:55, data: ['67.28717', '25.4971', '29.84312', '359.23262', '359.28842', '162.96651', '0.01067', '-0.0386', '0.95943']}\n
{snapshot: 20:53:56, data: ['67.19569', '25.5354', '29.84399', '359.27527', '359.24745', '162.94326', '0.01043', '-0.03835', '0.95943']}\n
{snapshot: 20:53:57, data: ['67.25058', '25.25769', '29.84357', '359.27026', '359.2292', '162.94922', '0.01043', '-0.03835', '0.95992']}\n
{snapshot: 20:53:57, data: ['67.19569', '25.90569', '29.84353', '359.30195', '359.27287', '162.93244', '0.01236', '-0.0386', '0.95919']}\n
{snapshot: 20:53:58, data: ['67.30547', '25.15874', '29.84266', '359.29826', '359.21327', '162.95128', '0.01212', '-0.03811', '0.96065']}\n
{snapshot: 20:53:59, data: ['67.28717', '25.35665', '29.84238', '359.26017', '359.24065', '162.95066', '0.01212', '-0.03932', '0.96114']}\n
{snapshot: 20:54:00, data: ['67.19569', '25.11086', '29.84264', '359.22711', '359.2781', '162.93053', '0.01067', '-0.03811', '0.95797']}\n
{snapshot: 20:54:00, data: ['67.37866', '25.44283', '29.843', '359.21786', '359.30009', '162.92748', '0.01115', '-0.03884', '0.95895']}\n
{snapshot: 20:54:01, data: ['67.36036', '25.59605', '29.84298', '359.23805', '359.34377', '162.95202', '0.01067', '-0.03884', '0.95919']}\n
{snapshot: 20:54:02, data: ['67.26888', '25.35665', '29.84285', '359.25568', '359.31409', '162.94493', '0.01115', '-0.04028', '0.95675']}\n
{snapshot: 20:54:02, data: ['67.23228', '24.92252', '29.84308', '359.23403', '359.29417', '162.94569', '0.01067', '-0.03763', '0.95992']}\n
{snapshot: 20:54:03, data: ['67.25058', '24.79803', '29.843', '359.21106', '359.2541', '162.93209', '0.01188', '-0.03956', '0.96017']}\n
{snapshot: 20:54:04, data: ['67.17739', '25.30557', '29.8428', '359.21867', '359.23144', '162.9455', '0.01043', '-0.03835', '0.96138']}\n
{snapshot: 20:54:05, data: ['67.23228', '25.49072', '29.843', '359.21481', '359.27605', '162.92214', '0.01188', '-0.03835', '0.96041']}\n
{snapshot: 20:54:06, data: ['67.19569', '25.46518', '29.84352', '359.22429', '359.26437', '162.88799', '0.01115', '-0.03739', '0.96041']}\n
{snapshot: 20:54:06, data: ['67.39696', '25.11405', '29.84338', '359.18262', '359.37857', '162.8946', '0.01139', '-0.0386', '0.96017']}\n
{snapshot: 20:54:07, data: ['67.19569', '25.45241', '29.84351', '359.1486', '359.37804', '162.90918', '0.01139', '-0.03908', '0.95773']}\n
{snapshot: 20:54:08, data: ['67.23228', '25.01828', '29.84431', '359.15905', '359.39835', '162.86492', '0.01115', '-0.03835', '0.95992']}\n
{snapshot: 20:54:09, data: ['67.30547', '25.28961', '29.84373', '359.15283', '359.43489', '162.86523', '0.00946', '-0.04004', '0.95919']}\n
{snapshot: 20:54:09, data: ['67.0859', '25.43007', '29.84317', '359.21047', '359.46063', '162.85594', '0.01115', '-0.0398', '0.95822']}\n
{snapshot: 20:54:10, data: ['67.41525', '23.82763', '29.84323', '359.19771', '359.51216', '162.83529', '0.01091', '-0.03956', '0.96065']}\n
{snapshot: 20:54:11, data: ['67.23228', '25.60882', '29.84294', '359.18245', '359.56576', '162.80294', '0.01018', '-0.03908', '0.95968']}\n
{snapshot: 20:54:12, data: ['67.39696', '25.56094', '29.8432', '359.22172', '359.61476', '162.80418', '0.01333', '-0.03787', '0.95968']}\n
{snapshot: 20:54:12, data: ['67.21398', '25.78758', '29.84333', '359.17784', '359.63711', '162.8136', '0.01139', '-0.03884', '0.96065']}\n
{snapshot: 20:54:13, data: ['67.25058', '27.53686', '29.84321', '359.22113', '359.63823', '162.81006', '0.01188', '-0.03739', '0.96382']}\n
{snapshot: 20:54:14, data: ['67.26888', '24.31283', '29.843', '359.27058', '359.65765', '162.82472', '0.01067', '-0.03763', '0.95943']}\n
{snapshot: 20:54:15, data: ['67.37866', '25.43007', '29.84248', '359.25691', '359.62647', '162.81704', '0.01261', '-0.03787', '0.96138']}\n
{snapshot: 20:54:16, data: ['67.23228', '25.43007', '29.84319', '359.29323', '359.57359', '162.78492', '0.01043', '-0.03884', '0.95968']}\n
{snapshot: 20:54:16, data: ['67.21398', '31.51103', '29.84295', '359.27583', '359.56311', '162.8025', '0.01067', '-0.03787', '0.95968']}\n
{snapshot: 20:54:17, data: ['67.28717', '25.43007', '29.84303', '359.28485', '359.5274', '162.76563', '0.01091', '-0.03884', '0.9626']}\n
{snapshot: 20:54:18, data: ['67.23228', '25.43645', '29.84261', '359.30864', '359.49332', '162.78935', '0.01115', '-0.03787', '0.96017']}\n
{snapshot: 20:54:19, data: ['67.23228', '25.73012', '29.84275', '359.33433', '359.46387', '162.81871', '0.01115', '-0.03811', '0.95968']}\n
{snapshot: 20:54:19, data: ['67.23228', '25.73651', '29.84378', '359.31058', '359.48416', '162.83232', '0.01212', '-0.03763', '0.96065']}\n
{snapshot: 20:54:20, data: ['67.26888', '27.19849', '29.84393', '359.3622', '359.46091', '162.90117', '0.01043', '-0.03763', '0.96187']}\n
{snapshot: 20:54:21, data: ['67.25058', '25.65032', '29.84344', '359.3488', '359.40109', '162.93587', '0.01043', '-0.03787', '0.9609']}\n
{snapshot: 20:54:22, data: ['67.15909', '25.43007', '29.84316', '359.34472', '359.4462', '162.89613', '0.01091', '-0.03811', '0.96065']}\n
{snapshot: 20:54:22, data: ['67.23228', '25.4971', '29.84309', '359.34745', '359.44106', '162.85724', '0.01067', '-0.03835', '0.96017']}\n
{snapshot: 20:54:23, data: ['67.15909', '25.64394', '29.84275', '359.32811', '359.48264', '162.82304', '0.01043', '-0.0398', '0.96114']}\n
{snapshot: 20:54:24, data: ['67.21398', '25.30238', '29.84328', '359.38023', '359.47001', '162.84317', '0.01115', '-0.03884', '0.96041']}\n
{snapshot: 20:54:24, data: ['67.21398', '25.45241', '29.84408', '359.33382', '359.51165', '162.87709', '0.01043', '-0.03884', '0.96065']}\n
{snapshot: 20:54:25, data: ['67.19569', '25.34069', '29.84355', '359.36787', '359.49604', '162.8766', '0.01067', '-0.03835', '0.9626']}\n
{snapshot: 20:54:26, data: ['67.23228', '25.44922', '29.84408', '359.3815', '359.52227', '162.89124', '0.01043', '-0.04004', '0.957']}\n
{snapshot: 20:54:27, data: ['67.19569', '26.01741', '29.84383', '359.43221', '359.47478', '162.8827', '0.00994', '-0.03908', '0.95797']}\n
{snapshot: 20:54:28, data: ['67.19569', '25.4556', '29.84403', '359.45045', '359.38437', '162.85977', '0.00946', '-0.03787', '0.95992']}\n
{snapshot: 20:54:28, data: ['67.21398', '27.6805', '29.84345', '359.46469', '359.37861', '162.86564', '0.00994', '-0.03835', '0.95919']}\n
{snapshot: 20:54:29, data: ['67.21398', '25.67905', '29.8431', '359.46494', '359.41783', '162.89119', '0.01115', '-0.03835', '0.96163']}\n
{snapshot: 20:54:30, data: ['67.21398', '25.48114', '29.84308', '359.43075', '359.48385', '162.86247', '0.01164', '-0.03884', '0.96114']}\n
{snapshot: 20:54:31, data: ['67.26888', '25.64074', '29.84311', '359.46635', '359.48876', '162.85387', '0.01309', '-0.03956', '0.96065']}\n
{snapshot: 20:54:32, data: ['67.25058', '25.58329', '29.8432', '359.44468', '359.4399', '162.83391', '0.01285', '-0.03715', '0.96187']}\n
{snapshot: 20:54:32, data: ['67.23228', '25.63436', '29.84244', '359.44643', '359.47491', '162.84424', '0.01236', '-0.0386', '0.9609']}\n
{snapshot: 20:54:33, data: ['67.23228', '25.55136', '29.84225', '359.38249', '359.4801', '162.86497', '0.01115', '-0.03908', '0.96309']}\n
{snapshot: 20:54:34, data: ['67.14079', '26.48346', '29.84279', '359.39255', '359.44066', '162.92552', '0.01188', '-0.03956', '0.95992']}\n
{snapshot: 20:54:35, data: ['67.19569', '24.41497', '29.84256', '359.35949', '359.50353', '162.91183', '0.01212', '-0.03835', '0.96041']}\n
{snapshot: 20:54:35, data: ['67.26888', '25.47156', '29.84293', '359.36937', '359.50529', '162.9365', '0.01115', '-0.0398', '0.9531']}\n
{snapshot: 20:54:36, data: ['67.21398', '25.42687', '29.8433', '359.29147', '359.54076', '162.9318', '0.01043', '-0.0398', '0.96041']}\n
{snapshot: 20:54:37, data: ['67.17739', '25.33749', '29.8431', '359.27964', '359.57308', '162.96368', '0.01188', '-0.0386', '0.96163']}\n
{snapshot: 20:54:38, data: ['67.23228', '25.19066', '29.84277', '359.27235', '359.52875', '162.99223', '0.01018', '-0.03787', '0.9609']}\n
{snapshot: 20:54:38, data: ['67.26888', '25.38857', '29.84313', '359.26652', '359.4851', '163.04502', '0.01043', '-0.0386', '0.96017']}\n
{snapshot: 20:54:39, data: ['67.30547', '25.47795', '29.84326', '359.23471', '359.53524', '163.00924', '0.01212', '-0.03908', '0.9609']}\n
{snapshot: 20:54:40, data: ['67.15909', '25.60563', '29.84299', '359.27208', '359.40335', '162.99499', '0.01164', '-0.03956', '0.95992']}\n
{snapshot: 20:54:41, data: ['67.19569', '25.63755', '29.84253', '359.27381', '359.407', '163.01223', '0.01188', '-0.0386', '0.9609']}\n
{snapshot: 20:54:41, data: ['67.19569', '25.60882', '29.84303', '359.2371', '359.35938', '162.99977', '0.01164', '-0.0386', '0.95943']}\n
{snapshot: 20:54:42, data: ['67.17739', '25.54498', '29.84311', '359.19077', '359.35455', '162.98553', '0.01212', '-0.03884', '0.96187']}\n
{snapshot: 20:54:43, data: ['67.1042', '25.38857', '29.84259', '359.14962', '359.29678', '163.00233', '0.01188', '-0.03715', '0.96017']}\n
{snapshot: 20:54:44, data: ['67.25058', '25.34707', '29.843', '359.196', '359.21969', '163.02726', '0.01212', '-0.03884', '0.9609']}\n
{snapshot: 20:54:45, data: ['67.19569', '25.35984', '29.84365', '359.2237', '359.1486', '162.99643', '0.01043', '-0.03835', '0.95748']}\n
{snapshot: 20:54:45, data: ['67.19569', '25.50029', '29.84339', '359.2487', '359.19075', '163.00972', '0.00946', '-0.03835', '0.95919']}\n
{snapshot: 20:54:46, data: ['67.23228', '25.1747', '29.8432', '359.23065', '359.21442', '163.0038', '0.01139', '-0.04004', '0.95748']}\n
{snapshot: 20:54:47, data: ['67.26888', '23.00726', '29.8438', '359.18619', '359.24882', '162.93508', '0.01139', '-0.0398', '0.9609']}\n
{snapshot: 20:54:48, data: ['67.21398', '26.48027', '29.84321', '359.19128', '359.30292', '162.86109', '0.01018', '-0.03835', '0.96065']}\n
{snapshot: 20:54:48, data: ['67.28717', '21.74637', '29.84246', '359.204', '359.29434', '162.7751', '0.01067', '-0.03884', '0.96138']}\n
{snapshot: 20:54:49, data: ['67.15909', '21.40801', '29.84355', '359.23029', '359.29546', '162.73573', '0.01188', '-0.03835', '0.9609']}\n
{snapshot: 20:54:50, data: ['67.28717', '25.58009', '29.84398', '359.31078', '359.31083', '162.71221', '0.01164', '-0.03715', '0.96187']}\n
{snapshot: 20:54:51, data: ['67.32377', '24.41497', '29.84382', '359.37393', '359.35843', '162.74387', '0.01018', '-0.03643', '0.96065']}\n
{snapshot: 20:54:52, data: ['67.21398', '25.40772', '29.84314', '359.42712', '359.38157', '162.78361', '0.01139', '-0.03811', '0.96114']}\n
{snapshot: 20:54:52, data: ['67.19569', '24.68311', '29.84331', '359.44519', '359.36495', '162.77782', '0.00994', '-0.03835', '0.95968']}\n
{snapshot: 20:54:53, data: ['67.1225', '25.42368', '29.84344', '359.4385', '359.32261', '162.80099', '0.01115', '-0.03835', '0.95919']}\n
{snapshot: 20:54:54, data: ['67.21398', '25.60244', '29.84312', '359.39008', '359.3686', '162.83007', '0.01139', '-0.03884', '0.96065']}\n
{snapshot: 20:54:55, data: ['67.21398', '26.21213', '29.84345', '359.35351', '359.43812', '162.84003', '0.01018', '-0.03932', '0.96041']}\n
{snapshot: 20:54:55, data: ['67.28717', '25.39176', '29.84349', '359.43387', '359.52955', '162.77869', '0.01115', '-0.03835', '0.96163']}\n
{snapshot: 20:54:56, data: ['67.17739', '25.16831', '29.84301', '359.45257', '359.5033', '162.77066', '0.01139', '-0.03715', '0.95992']}\n
{snapshot: 20:54:57, data: ['67.21398', '25.69501', '29.84368', '359.41673', '359.544', '162.73152', '0.01164', '-0.0386', '0.96163']}\n
{snapshot: 20:54:58, data: ['67.26888', '23.95212', '29.84388', '359.46504', '359.59339', '162.66519', '0.01043', '-0.03835', '0.96041']}\n
{snapshot: 20:54:58, data: ['67.25058', '25.34707', '29.84398', '359.46247', '359.57363', '162.63075', '0.01188', '-0.0386', '0.95797']}\n
{snapshot: 20:54:59, data: ['67.15909', '25.44283', '29.84355', '359.42146', '359.55315', '162.64598', '0.01115', '-0.03763', '0.96163']}\n
{snapshot: 20:55:00, data: ['67.39696', '27.79222', '29.84314', '359.41443', '359.59072', '162.5647', '0.00994', '-0.03908', '0.95992']}\n
{snapshot: 20:55:01, data: ['67.26888', '25.43645', '29.84289', '359.41996', '359.60615', '162.56662', '0.01188', '-0.0386', '0.9609']}\n
{snapshot: 20:55:02, data: ['67.15909', '25.42687', '29.84316', '359.39278', '359.58047', '162.59416', '0.01164', '-0.03811', '0.96163']}\n
{snapshot: 20:55:02, data: ['67.28717', '25.54817', '29.84344', '359.41269', '359.5544', '162.6168', '0.01018', '-0.03884', '0.95602']}\n
{snapshot: 20:55:03, data: ['67.30547', '22.53163', '29.84365', '359.47076', '359.51274', '162.55526', '0.01115', '-0.03763', '0.96041']}\n
{snapshot: 20:55:04, data: ['67.25058', '25.60563', '29.84391', '359.4115', '359.48884', '162.55387', '0.01091', '-0.03811', '0.96138']}\n
{snapshot: 20:55:05, data: ['67.23228', '26.90801', '29.84404', '359.46964', '359.45848', '162.60717', '0.01043', '-0.03908', '0.95748']}\n
{snapshot: 20:55:06, data: ['67.14079', '26.3845', '29.84331', '359.52012', '359.49174', '162.55853', '0.01139', '-0.03835', '0.96041']}\n
{snapshot: 20:55:06, data: ['67.23228', '25.88334', '29.84261', '359.49167', '359.44945', '162.62831', '0.01115', '-0.03884', '0.95943']}\n
{snapshot: 20:55:07, data: ['67.17739', '25.23854', '29.84288', '359.48169', '359.39806', '162.59993', '0.01139', '-0.03884', '0.95992']}\n
{snapshot: 20:55:08, data: ['67.17739', '25.48433', '29.84327', '359.41716', '359.37106', '162.70627', '0.01091', '-0.03835', '0.96041']}\n
{snapshot: 20:55:09, data: ['67.21398', '24.75334', '29.84365', '359.43727', '359.42702', '162.70173', '0.01067', '-0.03956', '0.95456']}\n
{snapshot: 20:55:09, data: ['67.0676', '24.04469', '29.84334', '359.41008', '359.45828', '162.72803', '0.01164', '-0.03908', '0.96041']}\n
{snapshot: 20:55:10, data: ['67.15909', '25.57052', '29.84311', '359.38919', '359.40423', '162.75334', '0.01018', '-0.03835', '0.96065']}\n
{snapshot: 20:55:11, data: ['67.21398', '25.67905', '29.84393', '359.40691', '359.43067', '162.78544', '0.01139', '-0.03811', '0.95968']}\n
{snapshot: 20:55:12, data: ['67.25058', '25.40134', '29.84448', '359.40923', '359.44738', '162.76167', '0.01115', '-0.03956', '0.9609']}\n
{snapshot: 20:55:13, data: ['67.15909', '25.30238', '29.84312', '359.37371', '359.41264', '162.77264', '0.01164', '-0.03884', '0.9587']}\n
{snapshot: 20:55:13, data: ['67.1042', '24.6895', '29.84268', '359.35758', '359.4341', '162.78371', '0.01139', '-0.03908', '0.96138']}\n
{snapshot: 20:55:14, data: ['67.17739', '29.8256', '29.8434', '359.30705', '359.40018', '162.81922', '0.01115', '-0.03884', '0.9609']}\n
{snapshot: 20:55:15, data: ['67.25058', '25.49391', '29.84401', '359.30315', '359.39626', '162.8438', '0.01358', '-0.04004', '0.95578']}\n
{snapshot: 20:55:16, data: ['67.17739', '25.1747', '29.84371', '359.28454', '359.37336', '162.85891', '0.01212', '-0.03787', '0.96114']}\n
{snapshot: 20:55:16, data: ['67.21398', '24.65438', '29.84363', '359.32771', '359.34612', '162.89456', '0.01115', '-0.03763', '0.96138']}\n
{snapshot: 20:55:17, data: ['67.26888', '25.5354', '29.84351', '359.37603', '359.32381', '162.92164', '0.01091', '-0.03811', '0.9609']}\n
{snapshot: 20:55:18, data: ['67.21398', '25.46837', '29.84315', '359.36843', '359.37539', '162.94166', '0.01164', '-0.03787', '0.96138']}\n
{snapshot: 20:55:19, data: ['67.1225', '23.48607', '29.8434', '359.40205', '359.39685', '163.02077', '0.01212', '-0.03932', '0.96187']}\n
{snapshot: 20:55:20, data: ['67.19569', '25.44283', '29.84316', '359.37672', '359.37941', '163.02586', '0.01139', '-0.03811', '0.96017']}\n
{snapshot: 20:55:20, data: ['67.21398', '25.38538', '29.84367', '359.37147', '359.41632', '162.98268', '0.00994', '-0.03908', '0.96163']}\n
{snapshot: 20:55:21, data: ['67.14079', '25.67905', '29.84373', '359.42206', '359.36543', '163.01276', '0.01043', '-0.03956', '0.95943']}\n
{snapshot: 20:55:22, data: ['67.15909', '25.46837', '29.8439', '359.41717', '359.37504', '162.97891', '0.01067', '-0.03811', '0.95968']}\n
{snapshot: 20:55:23, data: ['67.15909', '26.83778', '29.84376', '359.47102', '359.3893', '162.94454', '0.01091', '-0.03956', '0.95943']}\n
{snapshot: 20:55:24, data: ['67.19569', '25.47156', '29.84329', '359.47401', '359.3497', '162.94013', '0.00994', '-0.03908', '0.9587']}\n
{snapshot: 20:55:24, data: ['67.23228', '25.60882', '29.8428', '359.49473', '359.38805', '162.95318', '0.01067', '-0.03811', '0.96138']}\n
{snapshot: 20:55:25, data: ['67.15909', '25.43326', '29.84315', '359.5125', '359.31914', '162.93935', '0.01115', '-0.0386', '0.96041']}\n
{snapshot: 20:55:26, data: ['67.23228', '27.28787', '29.84316', '359.44811', '359.33894', '162.94456', '0.01043', '-0.03763', '0.9609']}\n
{snapshot: 20:55:27, data: ['67.15909', '20.97708', '29.8435', '359.49139', '359.3336', '162.95688', '0.01043', '-0.0386', '0.95992']}\n
{snapshot: 20:55:28, data: ['67.17739', '27.54324', '29.84341', '359.40005', '359.29471', '162.9648', '0.01164', '-0.03908', '0.95992']}\n
{snapshot: 20:55:28, data: ['67.23228', '25.2928', '29.84303', '359.40994', '359.3131', '162.98484', '0.01067', '-0.03835', '0.95968']}\n
{snapshot: 20:55:29, data: ['67.15909', '24.2043', '29.84288', '359.35166', '359.33433', '163.02944', '0.01067', '-0.03908', '0.95992']}\n
{snapshot: 20:55:30, data: ['67.1225', '25.41091', '29.84311', '359.29383', '359.37346', '163.07604', '0.01043', '-0.03884', '0.96017']}\n
{snapshot: 20:55:31, data: ['67.23228', '25.50987', '29.84337', '359.27759', '359.39378', '163.11458', '0.01067', '-0.03811', '0.96017']}\n
{snapshot: 20:55:31, data: ['67.21398', '25.48114', '29.84413', '359.29483', '359.33511', '163.1695', '0.01188', '-0.03956', '0.96065']}\n
{snapshot: 20:55:32, data: ['67.21398', '27.24957', '29.8437', '359.31124', '359.36845', '163.16963', '0.01236', '-0.03739', '0.96041']}\n
{snapshot: 20:55:33, data: ['67.0859', '25.4141', '29.84399', '359.30591', '359.41662', '163.20349', '0.0097', '-0.03956', '0.96114']}\n
{snapshot: 20:55:34, data: ['67.15909', '25.80035', '29.84402', '359.34246', '359.4104', '163.2001', '0.01188', '-0.03739', '0.96065']}\n
{snapshot: 20:55:34, data: ['67.14079', '25.44922', '29.84265', '359.34974', '359.45534', '163.22061', '0.01139', '-0.03811', '0.95846']}\n
{snapshot: 20:55:35, data: ['67.14079', '25.52583', '29.8428', '359.33893', '359.42165', '163.21525', '0.01139', '-0.0386', '0.96017']}\n
{snapshot: 20:55:36, data: ['67.14079', '25.22896', '29.8436', '359.28454', '359.52522', '163.16873', '0.01285', '-0.03763', '0.96114']}\n
{snapshot: 20:55:37, data: ['67.21398', '24.8906', '29.84335', '359.2459', '359.50946', '163.11729', '0.01285', '-0.03763', '0.96017']}\n
{snapshot: 20:55:37, data: ['67.19569', '25.64713', '29.84327', '359.29082', '359.49509', '163.12167', '0.01236', '-0.03715', '0.95968']}\n
{snapshot: 20:55:38, data: ['67.15909', '25.4556', '29.84313', '359.35353', '359.46109', '163.11699', '0.01043', '-0.03835', '0.96285']}\n
{snapshot: 20:55:39, data: ['67.17739', '25.34388', '29.84343', '359.32115', '359.40494', '163.17166', '0.01164', '-0.03908', '0.95992']}\n
{snapshot: 20:55:40, data: ['67.15909', '31.47272', '29.84328', '359.38465', '359.31032', '163.154', '0.01018', '-0.03835', '0.96138']}\n
{snapshot: 20:55:40, data: ['67.21398', '25.32153', '29.84404', '359.39802', '359.313', '163.16334', '0.01091', '-0.03884', '0.96406']}\n
{snapshot: 20:55:41, data: ['67.25058', '26.07806', '29.84498', '359.35909', '359.3211', '163.20423', '0.01188', '-0.03908', '0.95651']}\n
{snapshot: 20:55:42, data: ['67.14079', '25.36942', '29.84399', '359.36917', '359.41955', '163.17531', '0.01067', '-0.03594', '0.96309']}\n
{snapshot: 20:55:43, data: ['67.0676', '25.82908', '29.84391', '359.34882', '359.36958', '163.09377', '0.01091', '-0.03835', '0.95992']}\n
{snapshot: 20:55:44, data: ['67.17739', '25.50029', '29.84373', '359.32698', '359.42229', '163.05324', '0.01115', '-0.03884', '0.9609']}\n
{snapshot: 20:55:44, data: ['67.17739', '19.8758', '29.84331', '359.34329', '359.40449', '163.01726', '0.00994', '-0.03932', '0.96065']}\n
{snapshot: 20:55:45, data: ['66.99442', '25.4141', '29.84321', '359.33049', '359.50875', '162.9571', '0.01212', '-0.03835', '0.96212']}\n
{snapshot: 20:55:46, data: ['67.19569', '22.00174', '29.84334', '359.26579', '359.47966', '162.97717', '0.01139', '-0.03908', '0.96285']}\n
{snapshot: 20:55:47, data: ['67.25058', '23.50203', '29.84383', '359.24194', '359.53212', '163.00726', '0.01139', '-0.03739', '0.96358']}\n
{snapshot: 20:55:47, data: ['67.1042', '25.36303', '29.8435', '359.22701', '359.55407', '162.95387', '0.01212', '-0.04028', '0.96212']}\n
{snapshot: 20:55:48, data: ['67.1042', '24.99594', '29.84295', '359.20581', '359.43683', '162.97958', '0.01067', '-0.03835', '0.95992']}\n
{snapshot: 20:55:49, data: ['67.14079', '25.66309', '29.84339', '359.23099', '359.46544', '163.01234', '0.01212', '-0.04028', '0.96138']}\n
{snapshot: 20:55:50, data: ['67.23228', '24.82995', '29.84362', '359.30532', '359.4132', '163.01491', '0.01043', '-0.03932', '0.95919']}\n
{snapshot: 20:55:51, data: ['67.21398', '25.76843', '29.84435', '359.33063', '359.34544', '162.99604', '0.01164', '-0.03932', '0.95822']}\n
{snapshot: 20:55:51, data: ['67.0859', '25.54498', '29.84388', '359.3766', '359.2608', '163.00873', '0.01091', '-0.03908', '0.95797']}\n
