\n
{snapshot: 00:55:22, data: ['64.19492', '28.14016', '29.80766', '3.1453', '6.95723', '186.0212', '-0.0543', '0.07818', '0.95675']}\n
{snapshot: 00:55:23, data: ['64.19492', '28.31892', '29.80817', '3.16544', '6.96494', '186.06161', '-0.05529', '0.07794', '0.95285']}\n
{snapshot: 00:55:24, data: ['64.2681', '28.38276', '29.80784', '3.13451', '6.96195', '186.11691', '-0.05332', '0.07794', '0.96017']}\n
{snapshot: 00:55:24, data: ['64.24981', '28.19443', '29.80725', '3.13176', '6.99388', '186.1145', '-0.05332', '0.07842', '0.95968']}\n
{snapshot: 00:55:25, data: ['64.17662', '28.14974', '29.8068', '3.16021', '6.96131', '186.15412', '-0.05554', '0.08061', '0.95407']}\n
{snapshot: 00:55:26, data: ['64.21321', '27.76669', '29.80671', '3.12504', '6.99121', '186.1568', '-0.0543', '0.07648', '0.95724']}\n
{snapshot: 00:55:27, data: ['64.21321', '27.95502', '29.80712', '3.13227', '7.03861', '186.13844', '-0.05332', '0.08061', '0.95968']}\n
{snapshot: 00:55:28, data: ['64.19492', '28.0444', '29.80741', '3.04672', '7.06424', '186.11557', '-0.05727', '0.07988', '0.95456']}\n
{snapshot: 00:55:28, data: ['64.14002', '28.19124', '29.8072', '2.96193', '7.05358', '186.12811', '-0.05406', '0.07769', '0.95529']}\n
{snapshot: 00:55:29, data: ['64.34129', '28.50406', '29.80691', '2.90915', '6.99992', '186.11445', '-0.05554', '0.07866', '0.96017']}\n
{snapshot: 00:55:30, data: ['64.21321', '28.11143', '29.80679', '2.87611', '7.01573', '186.15554', '-0.05406', '0.07964', '0.95748']}\n
{snapshot: 00:55:31, data: ['64.24981', '28.09547', '29.80682', '2.87008', '6.96565', '186.15779', '-0.05208', '0.07818', '0.95432']}\n
{snapshot: 00:55:32, data: ['64.19492', '28.13378', '29.80719', '2.86562', '6.91661', '186.22472', '-0.05603', '0.07939', '0.95091']}\n
{snapshot: 00:55:32, data: ['64.17662', '27.91033', '29.80678', '2.90905', '6.86051', '186.28322', '-0.05258', '0.07891', '0.95773']}\n
{snapshot: 00:55:33, data: ['64.19492', '28.32531', '29.80669', '2.95777', '6.82228', '186.28919', '-0.05504', '0.07842', '0.95359']}\n
{snapshot: 00:55:34, data: ['64.23151', '28.23912', '29.80751', '3.00165', '6.85719', '186.26851', '-0.05702', '0.07769', '0.95797']}\n
{snapshot: 00:55:35, data: ['64.21321', '28.0444', '29.80734', '2.98296', '6.86906', '186.24574', '-0.05677', '0.07794', '0.95285']}\n
{snapshot: 00:55:36, data: ['64.3047', '28.01567', '29.80723', '2.99027', '6.85606', '186.25261', '-0.05406', '0.07866', '0.9609']}\n
{snapshot: 00:55:36, data: ['64.17662', '28.22635', '29.80749', '3.0639', '6.83712', '186.16356', '-0.05406', '0.07794', '0.95724']}\n
{snapshot: 00:55:37, data: ['64.23151', '28.31573', '29.80735', '3.06767', '6.84415', '186.13289', '-0.05332', '0.07818', '0.95529']}\n
{snapshot: 00:55:38, data: ['64.23151', '28.05717', '29.80674', '3.05943', '6.86866', '186.1332', '-0.05455', '0.08036', '0.95554']}\n
{snapshot: 00:55:39, data: ['64.19492', '28.17208', '29.80684', '3.03987', '6.85959', '186.18199', '-0.05282', '0.07575', '0.95919']}\n
{snapshot: 00:55:40, data: ['64.19492', '28.03482', '29.80647', '2.98637', '6.89262', '186.22161', '-0.05504', '0.08134', '0.95115']}\n
{snapshot: 00:55:40, data: ['64.2681', '27.84649', '29.80661', '2.93936', '6.93348', '186.28589', '-0.05184', '0.07891', '0.9587']}\n
{snapshot: 00:55:41, data: ['64.15832', '28.14655', '29.80663', '2.93256', '6.92439', '186.27826', '-0.05578', '0.07915', '0.95164']}\n
{snapshot: 00:55:42, data: ['64.19492', '28.17847', '29.80678', '3.0006', '6.99707', '186.34562', '-0.05282', '0.07939', '0.95432']}\n
{snapshot: 00:55:43, data: ['64.19492', '28.06675', '29.80688', '2.98855', '6.93893', '186.35931', '-0.05504', '0.07891', '0.95237']}\n
{snapshot: 00:55:44, data: ['64.19492', '28.25189', '29.80657', '3.01345', '6.92148', '186.29507', '-0.05455', '0.07915', '0.9609']}\n
{snapshot: 00:55:44, data: ['64.17662', '28.2072', '29.80708', '3.06417', '6.91815', '186.1983', '-0.05578', '0.07891', '0.95651']}\n
{snapshot: 00:55:45, data: ['64.15832', '28.09547', '29.80727', '3.02394', '6.90299', '186.18872', '-0.05282', '0.07939', '0.95895']}\n
{snapshot: 00:55:46, data: ['64.08513', '28.06675', '29.80717', '3.01473', '6.92193', '186.1783', '-0.0548', '0.07964', '0.95602']}\n
{snapshot: 00:55:47, data: ['64.15832', '28.1274', '29.80764', '3.02664', '6.91475', '186.19241', '-0.05628', '0.07915', '0.95773']}\n
{snapshot: 00:55:48, data: ['64.15832', '28.16251', '29.80753', '3.06822', '6.92988', '186.1349', '-0.05702', '0.07939', '0.95042']}\n
{snapshot: 00:55:49, data: ['64.12173', '28.40511', '29.80704', '3.05747', '6.91541', '186.05675', '-0.05282', '0.07842', '0.95602']}\n
{snapshot: 00:55:49, data: ['64.10343', '28.04121', '29.80666', '3.03974', '6.90012', '185.97272', '-0.05307', '0.07818', '0.9548']}\n
{snapshot: 00:55:50, data: ['64.19492', '28.05717', '29.80616', '3.07159', '6.89843', '185.97832', '-0.05184', '0.07842', '0.95797']}\n
{snapshot: 00:55:51, data: ['64.23151', '27.7603', '29.8064', '3.04865', '6.88533', '185.98299', '-0.05628', '0.07794', '0.95724']}\n
{snapshot: 00:55:52, data: ['64.12173', '28.19443', '29.80707', '3.05019', '6.89169', '186.00123', '-0.0543', '0.07818', '0.95895']}\n
{snapshot: 00:55:53, data: ['64.08513', '28.20081', '29.80684', '3.00161', '6.93254', '186.00301', '-0.05282', '0.07794', '0.96065']}\n
{snapshot: 00:55:53, data: ['64.21321', '28.23273', '29.80712', '3.02213', '6.93507', '186.12827', '-0.05159', '0.08061', '0.95968']}\n
{snapshot: 00:55:54, data: ['64.3047', '28.6924', '29.80724', '3.04661', '6.90876', '186.16029', '-0.05529', '0.07988', '0.95529']}\n
{snapshot: 00:55:55, data: ['64.19492', '28.76582', '29.80699', '3.05887', '6.91878', '186.23415', '-0.04937', '0.08061', '0.9548']}\n
{snapshot: 00:55:56, data: ['64.12173', '28.1242', '29.80645', '3.01605', '6.88521', '186.17219', '-0.05282', '0.07866', '0.96017']}\n
{snapshot: 00:55:57, data: ['64.15832', '28.1242', '29.8065', '2.9758', '6.9177', '186.10755', '-0.05554', '0.07794', '0.95773']}\n
{snapshot: 00:55:57, data: ['64.19492', '28.16251', '29.80665', '2.97603', '6.81828', '186.09956', '-0.0548', '0.07866', '0.957']}\n
{snapshot: 00:55:58, data: ['64.15832', '27.89756', '29.80659', '2.99008', '6.84476', '186.10482', '-0.05504', '0.07721', '0.95383']}\n
{snapshot: 00:55:59, data: ['64.17662', '27.94544', '29.80682', '2.97222', '6.91748', '186.19058', '-0.05578', '0.07769', '0.957']}\n
{snapshot: 00:56:00, data: ['64.15832', '28.01248', '29.80725', '3.03907', '6.88151', '186.24247', '-0.0543', '0.07818', '0.95895']}\n
{snapshot: 00:56:01, data: ['64.12173', '28.1657', '29.80779', '3.08848', '6.8888', '186.25098', '-0.05578', '0.07648', '0.95822']}\n
{snapshot: 00:56:02, data: ['64.23151', '27.93268', '29.80743', '3.09206', '6.8373', '186.30569', '-0.05603', '0.07988', '0.95456']}\n
{snapshot: 00:56:02, data: ['64.15832', '26.00784', '29.80715', '3.13077', '6.85367', '186.31583', '-0.05751', '0.07842', '0.95285']}\n
{snapshot: 00:56:03, data: ['64.34129', '30.25334', '29.8077', '3.10655', '6.81183', '186.33054', '-0.0543', '0.07842', '0.96017']}\n
{snapshot: 00:56:04, data: ['64.10343', '26.61753', '29.8073', '3.12932', '6.81395', '186.29421', '-0.05184', '0.07769', '0.95212']}\n
{snapshot: 00:56:05, data: ['64.19492', '28.03802', '29.80642', '3.11164', '6.8796', '186.35587', '-0.05381', '0.08085', '0.95285']}\n
{snapshot: 00:56:06, data: ['64.17662', '28.14655', '29.80706', '3.0564', '6.89935', '186.41529', '-0.05258', '0.07939', '0.95334']}\n
{snapshot: 00:56:06, data: ['64.23151', '28.3285', '29.80689', '3.05665', '6.83985', '186.51221', '-0.05677', '0.07891', '0.95334']}\n
{snapshot: 00:56:07, data: ['64.10343', '28.22954', '29.80763', '3.08439', '6.80227', '186.5999', '-0.05233', '0.07866', '0.95627']}\n
{snapshot: 00:56:08, data: ['64.2864', '28.06036', '29.80823', '3.03971', '6.79347', '186.54317', '-0.05554', '0.07769', '0.9548']}\n
{snapshot: 00:56:09, data: ['64.24981', '28.17528', '29.80711', '3.04383', '6.73748', '186.55392', '-0.05307', '0.07842', '0.95773']}\n
{snapshot: 00:56:10, data: ['64.17662', '28.11782', '29.80647', '3.05557', '6.74896', '186.57733', '-0.05381', '0.07915', '0.95115']}\n
{snapshot: 00:56:10, data: ['64.14002', '28.21039', '29.80669', '3.04852', '6.75186', '186.60744', '-0.05381', '0.07794', '0.95992']}\n
{snapshot: 00:56:11, data: ['64.19492', '28.10505', '29.80751', '3.03125', '6.74065', '186.59686', '-0.05455', '0.07769', '0.95797']}\n
{snapshot: 00:56:12, data: ['64.2864', '27.94225', '29.80611', '3.02074', '6.80385', '186.55128', '-0.05677', '0.07891', '0.95212']}\n
{snapshot: 00:56:13, data: ['64.12173', '27.90395', '29.80617', '3.02724', '6.89079', '186.58663', '-0.05702', '0.07794', '0.95724']}\n
{snapshot: 00:56:14, data: ['64.3047', '28.21358', '29.80709', '3.03958', '6.88998', '186.59405', '-0.0543', '0.07866', '0.95822']}\n
{snapshot: 00:56:14, data: ['64.24981', '27.85926', '29.8068', '3.04525', '6.85146', '186.61348', '-0.05332', '0.07939', '0.95748']}\n
{snapshot: 00:56:15, data: ['64.24981', '27.99652', '29.80631', '3.01356', '6.80763', '186.55161', '-0.05381', '0.07794', '0.95919']}\n
{snapshot: 00:56:16, data: ['64.15832', '27.89756', '29.80698', '2.98025', '6.78118', '186.53979', '-0.05233', '0.07769', '0.95456']}\n
{snapshot: 00:56:17, data: ['64.17662', '30.69385', '29.80676', '3.0286', '6.76179', '186.52248', '-0.05332', '0.07866', '0.9609']}\n
{snapshot: 00:56:18, data: ['64.21321', '28.2487', '29.80655', '3.06345', '6.74512', '186.51397', '-0.05529', '0.07818', '0.95919']}\n
{snapshot: 00:56:19, data: ['64.03024', '28.03482', '29.80625', '3.05797', '6.8314', '186.47421', '-0.05381', '0.08036', '0.95212']}\n
{snapshot: 00:56:19, data: ['64.15832', '27.91672', '29.80609', '3.03934', '6.82673', '186.44888', '-0.05282', '0.07842', '0.9531']}\n
{snapshot: 00:56:20, data: ['64.24981', '28.12101', '29.80679', '2.99909', '6.88543', '186.43812', '-0.05208', '0.08061', '0.9548']}\n
{snapshot: 00:56:21, data: ['64.17662', '28.15612', '29.80736', '3.00595', '6.82485', '186.39917', '-0.05332', '0.08012', '0.9587']}\n
{snapshot: 00:56:22, data: ['64.24981', '28.59983', '29.80758', '2.98843', '6.78361', '186.43768', '-0.05307', '0.08012', '0.95627']}\n
{snapshot: 00:56:23, data: ['64.24981', '28.06355', '29.80702', '2.94542', '6.79294', '186.48322', '-0.05406', '0.07964', '0.94993']}\n
{snapshot: 00:56:23, data: ['64.15832', '28.1274', '29.80665', '2.91015', '6.76794', '186.47619', '-0.05603', '0.07964', '0.95237']}\n
{snapshot: 00:56:24, data: ['64.21321', '27.90395', '29.80704', '2.92504', '6.72502', '186.49817', '-0.05504', '0.07842', '0.95359']}\n
{snapshot: 00:56:25, data: ['64.17662', '28.06355', '29.80712', '2.96409', '6.74753', '186.54598', '-0.05529', '0.07915', '0.95285']}\n
{snapshot: 00:56:26, data: ['64.17662', '28.14655', '29.80755', '2.97601', '6.77995', '186.5199', '-0.05578', '0.07866', '0.95285']}\n
{snapshot: 00:56:27, data: ['64.17662', '27.95502', '29.80744', '2.96677', '6.80795', '186.58188', '-0.05677', '0.07891', '0.95432']}\n
{snapshot: 00:56:28, data: ['64.14002', '28.08271', '29.80738', '3.00292', '6.87293', '186.53285', '-0.05332', '0.07745', '0.9531']}\n
{snapshot: 00:56:28, data: ['64.21321', '28.01248', '29.80669', '3.01171', '6.89135', '186.4645', '-0.05677', '0.07988', '0.95188']}\n
{snapshot: 00:56:29, data: ['64.17662', '27.92629', '29.80571', '3.02567', '6.89713', '186.40882', '-0.0548', '0.07745', '0.95773']}\n
{snapshot: 00:56:30, data: ['64.3047', '27.92629', '29.80668', '3.00384', '6.84402', '186.4152', '-0.05727', '0.07915', '0.95334']}\n
{snapshot: 00:56:31, data: ['64.19492', '28.07313', '29.80674', '3.03727', '6.85538', '186.41787', '-0.05159', '0.07842', '0.96017']}\n
{snapshot: 00:56:32, data: ['64.21321', '28.22635', '29.80695', '3.02858', '6.85444', '186.41836', '-0.05727', '0.07697', '0.9531']}\n
{snapshot: 00:56:32, data: ['64.14002', '19.19588', '29.80714', '3.03636', '6.85814', '186.40484', '-0.05406', '0.07769', '0.95407']}\n
{snapshot: 00:56:33, data: ['64.2864', '31.92281', '29.80712', '3.05', '6.93738', '186.37059', '-0.05233', '0.08012', '0.95383']}\n
{snapshot: 00:56:34, data: ['64.24981', '28.0444', '29.80727', '3.04827', '6.9541', '186.4476', '-0.05529', '0.08012', '0.95578']}\n
{snapshot: 00:56:35, data: ['64.24981', '27.9646', '29.80663', '3.10686', '6.9925', '186.44836', '-0.05504', '0.07769', '0.95919']}\n
{snapshot: 00:56:36, data: ['64.21321', '28.06675', '29.80671', '3.11315', '6.94497', '186.4359', '-0.05628', '0.08012', '0.95846']}\n
{snapshot: 00:56:36, data: ['64.17662', '28.04121', '29.8074', '3.15663', '6.97863', '186.44226', '-0.0548', '0.07891', '0.95407']}\n
{snapshot: 00:56:37, data: ['64.24981', '28.18485', '29.807', '3.16603', '7.01543', '186.41189', '-0.05258', '0.07745', '0.96065']}\n
{snapshot: 00:56:38, data: ['64.34129', '28.31573', '29.80657', '3.14938', '7.02952', '186.44467', '-0.05134', '0.07939', '0.95773']}\n
{snapshot: 00:56:39, data: ['64.3047', '28.16251', '29.8067', '3.13194', '7.03337', '186.3989', '-0.05603', '0.07769', '0.95919']}\n
{snapshot: 00:56:40, data: ['64.08513', '30.713', '29.8065', '3.15815', '7.08509', '186.35927', '-0.05233', '0.07915', '0.95992']}\n
{snapshot: 00:56:41, data: ['64.3047', '28.02525', '29.80681', '3.1867', '7.13472', '186.31538', '-0.05406', '0.07915', '0.9587']}\n
{snapshot: 00:56:41, data: ['64.23151', '28.09547', '29.80733', '3.22104', '7.08891', '186.32252', '-0.05381', '0.07939', '0.9548']}\n
{snapshot: 00:56:42, data: ['64.34129', '27.88799', '29.80776', '3.16513', '7.08365', '186.33144', '-0.05529', '0.07697', '0.957']}\n
{snapshot: 00:56:43, data: ['64.12173', '28.22316', '29.80704', '3.18921', '7.18348', '186.3624', '-0.0548', '0.07891', '0.95822']}\n
{snapshot: 00:56:44, data: ['64.10343', '27.93268', '29.80662', '3.23699', '7.17093', '186.27505', '-0.05504', '0.07964', '0.95407']}\n
{snapshot: 00:56:45, data: ['64.10343', '28.1657', '29.80663', '3.23204', '7.11882', '186.26863', '-0.05332', '0.07818', '0.95285']}\n
{snapshot: 00:56:45, data: ['64.15832', '28.03163', '29.80671', '3.23847', '7.05005', '186.31326', '-0.05751', '0.07891', '0.95773']}\n
{snapshot: 00:56:46, data: ['64.14002', '27.75711', '29.80734', '3.21278', '7.07281', '186.37227', '-0.05381', '0.07769', '0.957']}\n
{snapshot: 00:56:47, data: ['64.15832', '28.15612', '29.8068', '3.23403', '7.02107', '186.3323', '-0.05406', '0.08012', '0.95748']}\n
{snapshot: 00:56:48, data: ['64.06683', '28.0444', '29.80745', '3.22165', '6.94879', '186.36977', '-0.05307', '0.07964', '0.95895']}\n
{snapshot: 00:56:49, data: ['64.23151', '28.08909', '29.8074', '3.2068', '6.94392', '186.35315', '-0.05554', '0.07891', '0.9587']}\n
{snapshot: 00:56:49, data: ['64.12173', '28.27423', '29.80668', '3.19991', '6.99202', '186.37677', '-0.05381', '0.07939', '0.95407']}\n
{snapshot: 00:56:50, data: ['64.2681', '27.85607', '29.80729', '3.19144', '6.99807', '186.41446', '-0.05381', '0.07915', '0.96138']}\n
{snapshot: 00:56:51, data: ['64.17662', '28.14016', '29.80708', '3.14553', '6.9235', '186.39025', '-0.05332', '0.07769', '0.95675']}\n
{snapshot: 00:56:52, data: ['64.24981', '28.18485', '29.80657', '3.15263', '6.89693', '186.30422', '-0.05356', '0.07818', '0.95456']}\n
{snapshot: 00:56:53, data: ['64.15832', '28.0859', '29.80722', '3.14874', '6.87916', '186.29158', '-0.05381', '0.07842', '0.96041']}\n
{snapshot: 00:56:53, data: ['64.19492', '28.36042', '29.80742', '3.19357', '6.8955', '186.30089', '-0.05381', '0.07939', '0.96041']}\n
{snapshot: 00:56:54, data: ['64.06683', '28.01886', '29.80719', '3.17205', '6.88926', '186.27275', '-0.05455', '0.07818', '0.95895']}\n
{snapshot: 00:56:55, data: ['64.21321', '22.55079', '29.8062', '3.14503', '6.8191', '186.27305', '-0.05504', '0.07697', '0.95456']}\n
{snapshot: 00:56:56, data: ['64.2681', '28.14336', '29.8074', '3.15462', '6.75691', '186.327', '-0.05406', '0.07769', '0.95822']}\n
{snapshot: 00:56:57, data: ['64.14002', '30.73854', '29.8072', '3.15743', '6.74722', '186.30259', '-0.05332', '0.07745', '0.95992']}\n
{snapshot: 00:56:58, data: ['64.24981', '28.02525', '29.80672', '3.12928', '6.78223', '186.2862', '-0.05406', '0.07866', '0.95943']}\n
{snapshot: 00:56:58, data: ['64.24981', '28.05398', '29.80699', '3.18003', '6.75595', '186.32718', '-0.05727', '0.07866', '0.95334']}\n
{snapshot: 00:56:59, data: ['64.14002', '27.97737', '29.80761', '3.14793', '6.74138', '186.35618', '-0.05381', '0.08012', '0.9587']}\n
{snapshot: 00:57:00, data: ['64.24981', '27.78584', '29.80745', '3.16335', '6.68092', '186.31314', '-0.05653', '0.07891', '0.95285']}\n
{snapshot: 00:57:01, data: ['64.17662', '28.13697', '29.80712', '3.20358', '6.66842', '186.3604', '-0.05356', '0.07745', '0.95261']}\n
{snapshot: 00:57:02, data: ['64.15832', '28.05717', '29.80708', '3.20433', '6.646', '186.34837', '-0.05603', '0.07672', '0.96187']}\n
{snapshot: 00:57:02, data: ['64.34129', '27.81776', '29.80622', '3.2455', '6.65277', '186.35057', '-0.05801', '0.08012', '0.95578']}\n
{snapshot: 00:57:03, data: ['64.12173', '28.11782', '29.80629', '3.23559', '6.66065', '186.37344', '-0.05381', '0.07769', '0.95432']}\n
{snapshot: 00:57:04, data: ['64.15832', '28.21997', '29.80676', '3.2577', '6.69905', '186.36994', '-0.05233', '0.07891', '0.95456']}\n
{snapshot: 00:57:05, data: ['64.24981', '27.65496', '29.80657', '3.17668', '6.67251', '186.36957', '-0.05159', '0.08036', '0.95748']}\n
{snapshot: 00:57:06, data: ['64.14002', '29.38189', '29.80659', '3.13156', '6.70752', '186.33404', '-0.0548', '0.07891', '0.95846']}\n
{snapshot: 00:57:06, data: ['64.19492', '28.08271', '29.80687', '3.06493', '6.72282', '186.28024', '-0.05381', '0.07866', '0.95383']}\n
{snapshot: 00:57:07, data: ['64.24981', '27.99333', '29.80653', '3.06949', '6.76003', '186.25331', '-0.05653', '0.08109', '0.95529']}\n
{snapshot: 00:57:08, data: ['64.17662', '25.57052', '29.80676', '3.09919', '6.78183', '186.296', '-0.05406', '0.07842', '0.96212']}\n
{snapshot: 00:57:09, data: ['64.19492', '26.63987', '29.80717', '3.1036', '6.74487', '186.33396', '-0.05332', '0.07842', '0.96236']}\n
{snapshot: 00:57:10, data: ['64.23151', '27.86564', '29.80711', '3.12331', '6.68212', '186.33088', '-0.05258', '0.07818', '0.95578']}\n
{snapshot: 00:57:10, data: ['64.2681', '28.33488', '29.80694', '3.15131', '6.64647', '186.31407', '-0.05332', '0.07745', '0.95846']}\n
{snapshot: 00:57:11, data: ['64.17662', '28.22316', '29.8076', '3.10813', '6.70184', '186.33536', '-0.05233', '0.07915', '0.95334']}\n
{snapshot: 00:57:12, data: ['64.21321', '28.31254', '29.80689', '3.09313', '6.79854', '186.32807', '-0.05332', '0.07988', '0.95651']}\n
{snapshot: 00:57:13, data: ['64.19492', '28.96054', '29.80682', '3.11963', '6.72803', '186.3253', '-0.05578', '0.07745', '0.95895']}\n
{snapshot: 00:57:14, data: ['64.17662', '28.19762', '29.80658', '3.17959', '6.78816', '186.27195', '-0.05332', '0.07818', '0.9587']}\n
{snapshot: 00:57:15, data: ['64.21321', '27.93906', '29.80628', '3.14237', '6.74122', '186.20556', '-0.05233', '0.07818', '0.95992']}\n
{snapshot: 00:57:15, data: ['64.23151', '27.99971', '29.80559', '3.10885', '6.65238', '186.2476', '-0.05356', '0.08012', '0.95846']}\n
{snapshot: 00:57:16, data: ['64.19492', '27.27191', '29.80614', '3.08481', '6.68073', '186.19384', '-0.05455', '0.07988', '0.95261']}\n
{snapshot: 00:57:17, data: ['64.24981', '26.90801', '29.80639', '3.12369', '6.81976', '186.15312', '-0.05529', '0.07842', '0.95797']}\n
{snapshot: 00:57:18, data: ['64.2681', '27.81457', '29.80617', '3.12411', '6.80714', '186.17815', '-0.05504', '0.07915', '0.95651']}\n
{snapshot: 00:57:19, data: ['64.15832', '27.94225', '29.80596', '3.10975', '6.78322', '186.19421', '-0.05504', '0.07939', '0.95651']}\n
{snapshot: 00:57:19, data: ['64.3047', '28.26466', '29.80644', '3.09283', '6.73646', '186.19351', '-0.05504', '0.07794', '0.95334']}\n
{snapshot: 00:57:20, data: ['64.2864', '27.97098', '29.80665', '3.12898', '6.74879', '186.17936', '-0.05455', '0.07866', '0.95919']}\n
{snapshot: 00:57:21, data: ['64.2681', '28.09547', '29.80686', '3.11922', '6.76845', '186.16476', '-0.05578', '0.07745', '0.95334']}\n
{snapshot: 00:57:22, data: ['64.34129', '27.9614', '29.80664', '3.06028', '6.79577', '186.17711', '-0.05554', '0.07745', '0.95359']}\n
{snapshot: 00:57:23, data: ['64.23151', '28.17208', '29.8058', '3.11789', '6.77357', '186.24079', '-0.05406', '0.08061', '0.96187']}\n
{snapshot: 00:57:24, data: ['64.23151', '28.09867', '29.80591', '3.06887', '6.80409', '186.22892', '-0.05578', '0.07866', '0.96163']}\n
{snapshot: 00:57:24, data: ['64.19492', '28.38915', '29.80653', '3.04834', '6.82686', '186.2262', '-0.0543', '0.07745', '0.96212']}\n
{snapshot: 00:57:25, data: ['64.08513', '28.16251', '29.80636', '2.98523', '6.77051', '186.27072', '-0.05455', '0.08182', '0.95724']}\n
{snapshot: 00:57:26, data: ['64.15832', '28.14974', '29.80646', '2.97707', '6.80215', '186.29569', '-0.05702', '0.07915', '0.95212']}\n
{snapshot: 00:57:27, data: ['64.2681', '25.89931', '29.80654', '2.95817', '6.7838', '186.29508', '-0.05184', '0.08134', '0.95968']}\n
{snapshot: 00:57:28, data: ['64.12173', '27.92949', '29.80622', '2.95695', '6.68325', '186.16443', '-0.05554', '0.07891', '0.95773']}\n
{snapshot: 00:57:29, data: ['64.15832', '28.36042', '29.80641', '2.92657', '6.67155', '186.14139', '-0.05233', '0.07818', '0.95724']}\n
{snapshot: 00:57:29, data: ['64.15832', '27.99652', '29.80606', '2.91272', '6.7489', '186.06227', '-0.05356', '0.07818', '0.95359']}\n
{snapshot: 00:57:30, data: ['64.21321', '28.97011', '29.80649', '2.85745', '6.79986', '186.01736', '-0.0548', '0.08158', '0.95042']}\n
{snapshot: 00:57:31, data: ['64.12173', '28.37638', '29.8064', '2.89957', '6.81733', '186.05213', '-0.05578', '0.07866', '0.95188']}\n
{snapshot: 00:57:32, data: ['64.3047', '27.63262', '29.80686', '2.9061', '6.84743', '186.15419', '-0.05381', '0.07915', '0.95261']}\n
{snapshot: 00:57:33, data: ['64.24981', '27.9646', '29.80622', '2.90588', '6.86262', '186.2425', '-0.05603', '0.07915', '0.95164']}\n
{snapshot: 00:57:33, data: ['64.2864', '28.18485', '29.80659', '2.9107', '6.85409', '186.25451', '-0.05455', '0.07964', '0.95651']}\n
{snapshot: 00:57:34, data: ['64.23151', '28.03163', '29.80728', '2.91495', '6.86981', '186.29067', '-0.05258', '0.07769', '0.95554']}\n
{snapshot: 00:57:35, data: ['64.12173', '28.07632', '29.80672', '2.93701', '6.85366', '186.27443', '-0.05282', '0.07988', '0.95334']}\n
{snapshot: 00:57:36, data: ['64.15832', '28.2455', '29.80669', '3.03135', '6.82323', '186.25011', '-0.05455', '0.07988', '0.9531']}\n
{snapshot: 00:57:37, data: ['64.10343', '28.14974', '29.80704', '3.02299', '6.77314', '186.29888', '-0.05455', '0.07939', '0.95139']}\n
{snapshot: 00:57:37, data: ['64.14002', '28.65729', '29.80632', '3.04208', '6.69347', '186.34685', '-0.05307', '0.07988', '0.95773']}\n
{snapshot: 00:57:38, data: ['64.34129', '28.89989', '29.80685', '3.03217', '6.63593', '186.28865', '-0.05307', '0.07818', '0.95919']}\n
{snapshot: 00:57:39, data: ['64.19492', '27.8018', '29.80701', '3.08115', '6.6017', '186.21916', '-0.05159', '0.07939', '0.95359']}\n
{snapshot: 00:57:40, data: ['64.10343', '27.95502', '29.80709', '3.07721', '6.58232', '186.26343', '-0.05356', '0.07891', '0.95359']}\n
{snapshot: 00:57:41, data: ['64.19492', '28.4083', '29.80619', '3.05931', '6.5925', '186.27402', '-0.05455', '0.07915', '0.95091']}\n
{snapshot: 00:57:42, data: ['64.15832', '28.11782', '29.80613', '2.99816', '6.50424', '186.26734', '-0.05085', '0.07866', '0.95675']}\n
{snapshot: 00:57:42, data: ['64.21321', '27.9231', '29.80655', '3.02879', '6.46229', '186.27453', '-0.05653', '0.07866', '0.95748']}\n
{snapshot: 00:57:43, data: ['64.23151', '28.18805', '29.806', '3.04141', '6.44136', '186.30748', '-0.05332', '0.07939', '0.96138']}\n
{snapshot: 00:57:44, data: ['64.15832', '28.0061', '29.80654', '2.99307', '6.48627', '186.3075', '-0.05455', '0.07866', '0.95042']}\n
{snapshot: 00:57:45, data: ['64.12173', '27.75711', '29.807', '2.95215', '6.50519', '186.34165', '-0.05332', '0.07745', '0.96017']}\n
{snapshot: 00:57:46, data: ['64.3047', '27.99652', '29.80767', '2.97465', '6.52796', '186.3311', '-0.05529', '0.07939', '0.95651']}\n
{snapshot: 00:57:46, data: ['64.17662', '28.29658', '29.80778', '2.99624', '6.58448', '186.33694', '-0.05258', '0.07866', '0.95529']}\n
{snapshot: 00:57:47, data: ['64.2864', '28.01567', '29.80753', '2.94004', '6.65612', '186.41443', '-0.05529', '0.07842', '0.95724']}\n
{snapshot: 00:57:48, data: ['64.23151', '27.86564', '29.80717', '2.88344', '6.60146', '186.41898', '-0.0543', '0.07842', '0.95407']}\n
{snapshot: 00:57:49, data: ['64.21321', '28.13378', '29.80652', '2.91703', '6.55646', '186.37913', '-0.05307', '0.07818', '0.96065']}\n
{snapshot: 00:57:50, data: ['64.24981', '28.3285', '29.80676', '2.96118', '6.54167', '186.34976', '-0.05554', '0.07818', '0.95895']}\n
{snapshot: 00:57:50, data: ['64.14002', '28.2455', '29.80733', '2.97136', '6.50889', '186.29635', '-0.05159', '0.07891', '0.96455']}\n
{snapshot: 00:57:51, data: ['64.14002', '28.09867', '29.80676', '2.97686', '6.44265', '186.28762', '-0.05332', '0.07939', '0.95188']}\n
{snapshot: 00:57:52, data: ['64.19492', '28.03482', '29.80699', '2.94971', '6.48692', '186.29584', '-0.05504', '0.07915', '0.96163']}\n
